################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5602915095735779E+00 a         1     0     1     1     1
  5.2084983381169259E-01 a         2     0     1     1     2
 -1.6213314273116695E+00 a         3     0     1     1     3
 -1.3895871290049184E+00 a         4     0     1     1     4
  9.1001881368560977E-01 a         5     0     1     1     5
 -1.0270023373025823E+00 a         6     0     1     1     6
 -1.0251232969907569E+00 a         7     0     1     1     7
  1.5590294466287546E+00 a         8     0     1     1     8
  2.2457343728150672E-01 a         9     0     1     1     9
 -1.3926801061437952E+00 a        10     0     1     1    10
 -1.7696616134182239E-01 a        11     0     1     1    11
 -4.2099648933502287E+00 a        12     0     1     1    12
 -5.0551061226640366E+00 a        13     0     1     1    13
 -2.8085294422963267E+00 a        14     0     1     1    14
  3.1301425093344646E+00 a        15     0     1     1    15
  7.9377366783614844E-01 a        16     0     1     1    16
  1.1232894721309994E+00 a        17     0     1     1    17
 -3.2765377184279711E+00 a        18     0     1     1    18
 -7.8873111726522604E-01 a        19     0     1     1    19
 -1.0688610757814576E+00 a        20     0     1     1    20
 -5.2137343615051046E-01 a        21     0     1     1    21
 -5.0719192025124400E+00 a        22     0     1     1    22
  3.4464904079355474E+00 a        23     0     2     1     1
  2.2838441951586003E-01 a        24     0     2     1     2
  4.6917474653345122E-02 a        25     0     2     1     3
  9.9740597877938930E-01 a        26     0     2     1     4
 -2.9634447223045020E+00 a        27     0     2     1     5
  1.8931360811948883E+00 a        28     0     2     1     6
 -2.0806452995337414E+00 a        29     0     2     1     7
  2.4036448123899665E-01 a        30     0     2     1     8
  1.5823798465715200E+00 a        31     0     2     1     9
  1.9808891865440232E+00 a        32     0     2     1    10
 -1.5755818825749495E+00 a        33     0     2     1    11
 -3.8400094359478121E-01 a        34     0     2     1    12
  1.3600320214175159E+00 a        35     0     2     1    13
  3.2275323804861098E+00 a        36     0     2     1    14
  7.7399281327475955E-01 a        37     0     2     1    15
  1.4710751053262954E+00 a        38     0     2     1    16
  9.4588812292175284E-01 a        39     0     2     1    17
 -1.0377929413732827E+00 a        40     0     2     1    18
 -2.7308966427034607E+00 a        41     0     2     1    19
 -3.7040113307449568E-01 a        42     0     2     1    20
  7.9244165516683596E-01 a        43     0     2     1    21
 -1.1331759064592724E+00 a        44     0     2     1    22
 -3.9322502181299686E+00 a        45     0     3     1     1
 -8.7610990751638660E+00 a        46     0     3     1     2
 -7.0524904917819986E-01 a        47     0     3     1     3
  1.2409292377458080E+01 a        48     0     3     1     4
  3.7382349799575558E+00 a        49     0     3     1     5
 -1.0782124626078402E+00 a        50     0     3     1     6
  6.1873721409867111E+00 a        51     0     3     1     7
  1.5360037389398377E+01 a        52     0     3     1     8
 -8.7961025767002052E+00 a        53     0     3     1     9
 -4.6073351295493588E+00 a        54     0     3     1    10
  1.2519689396698532E+00 a        55     0     3     1    11
  7.8558658544579407E-01 a        56     0     3     1    12
  1.8525348279652967E+01 a        57     0     3     1    13
  6.9976895465537563E+00 a        58     0     3     1    14
  9.4744734652818750E+00 a        59     0     3     1    15
  5.8574976953513440E+00 a        60     0     3     1    16
 -5.6762039670538389E+00 a        61     0     3     1    17
 -1.1211588036636476E+01 a        62     0     3     1    18
  8.0698215770697406E+00 a        63     0     3     1    19
  1.0628766858391577E+01 a        64     0     3     1    20
  2.2996427884640944E+00 a        65     0     3     1    21
  8.9659551845751011E+00 a        66     0     3     1    22
 -2.2238668896433365E+00 a        67     0     4     1     1
  8.1923648072076460E+00 a        68     0     4     1     2
  1.2275715139349874E+00 a        69     0     4     1     3
 -2.0803151272145080E+01 a        70     0     4     1     4
 -3.6725926225103418E+00 a        71     0     4     1     5
 -1.0593371397892140E+00 a        72     0     4     1     6
 -1.2733545619271348E+01 a        73     0     4     1     7
 -2.2586010122005192E+01 a        74     0     4     1     8
  1.9080990150418053E+01 a        75     0     4     1     9
  1.2963641114638932E+01 a        76     0     4     1    10
  8.2772312072132124E+00 a        77     0     4     1    11
 -8.1636017337190836E+00 a        78     0     4     1    12
