################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.0192652292759181E+00 a         1     0     1     1     1
  2.9649648393679202E+00 a         2     0     1     1     2
 -3.9036668038668094E+00 a         3     0     1     1     3
 -7.3523972528053161E+00 a         4     0     1     1     4
 -6.2688596450052545E+00 a         5     0     1     1     5
  2.6569580635997764E-01 a         6     0     1     1     6
 -3.2967875128139461E+00 a         7     0     1     1     7
 -3.4676496376782144E+00 a         8     0     1     1     8
  5.7984134052555030E+00 a         9     0     1     1     9
  3.7924969271185875E+00 a        10     0     1     1    10
 -3.3835393291750466E+00 a        11     0     1     1    11
  4.6459159313829984E-01 a        12     0     1     1    12
  2.2596819132661898E+00 a        13     0     1     1    13
  3.4238355879569754E-01 a        14     0     1     1    14
 -5.1106476377701835E+00 a        15     0     1     1    15
 -4.3819717550651722E+00 a        16     0     1     1    16
  1.8192378809960914E+00 a        17     0     1     1    17
  3.2677291394291603E+00 a        18     0     1     1    18
 -4.3290943650865277E+00 a        19     0     1     1    19
 -4.8236471853478280E+00 a        20     0     1     1    20
  2.8584158131637705E+00 a        21     0     1     1    21
  8.8503471215721785E-01 a        22     0     1     1    22
 -1.7024960181711504E+00 a        23     0     2     1     1
  8.8555837045265651E-01 a        24     0     2     1     2
  3.1961895192422030E+00 a        25     0     2     1     3
  6.6578601656490932E-01 a        26     0     2     1     4
  6.6706397508339080E-02 a        27     0     2     1     5
  3.2199061437122061E+00 a        28     0     2     1     6
  8.8285742005790993E-02 a        29     0     2     1     7
 -1.8677097086080552E+00 a        30     0     2     1     8
 -3.6892462388390932E+00 a        31     0     2     1     9
 -2.9700253321756307E+00 a        32     0     2     1    10
 -2.9194583126283971E+00 a        33     0     2     1    11
  5.7765336685364472E+00 a        34     0     2     1    12
  4.5022006557084532E-01 a        35     0     2     1    13
  2.9562391968469415E+00 a        36     0     2     1    14
 -1.7803642310508636E+00 a        37     0     2     1    15
  6.3970008012443236E+00 a        38     0     2     1    16
 -5.7498364790254142E+00 a        39     0     2     1    17
 -5.9272045970195908E+00 a        40     0     2     1    18
 -3.8106870779088777E+00 a        41     0     2     1    19
  1.7896281885446079E+00 a        42     0     2     1    20
  7.1917080686401542E+00 a        43     0     2     1    21
 -9.1603979888582721E-01 a        44     0     2     1    22
 -2.1789167684712956E+00 a        45     0     3     1     1
 -2.8358125970703285E+00 a        46     0     3     1     2
 -3.5982182063882679E+00 a        47     0     3     1     3
 -3.1184591240636883E+00 a        48     0     3     1     4
  1.7607140285252801E-01 a        49     0     3     1     5
 -1.0016851334425765E-01 a        50     0     3     1     6
  2.3057482405359337E+00 a        51     0     3     1     7
 -3.1709348540244126E-01 a        52     0     3     1     8
  2.0879980463561917E-01 a        53     0     3     1     9
  1.2544946218809243E+00 a        54     0     3     1    10
 -4.4431572706546438E+00 a        55     0     3     1    11
  7.4044745464566182E+00 a        56     0     3     1    12
  3.5588286812178054E+00 a        57     0     3     1    13
  1.2561874442267227E+00 a        58     0     3     1    14
 -2.3090037418796179E+00 a        59     0     3     1    15
  2.8317708241167900E+00 a        60     0     3     1    16
  8.3812916812497829E+00 a        61     0     3     1    17
 -3.7435611006418306E+00 a        62     0     3     1    18
  6.4842052306744669E-01 a        63     0     3     1    19
 -4.4583790535782510E+00 a        64     0     3     1    20
 -6.4941711025918655E-02 a        65     0     3     1    21
  2.5208475041198328E+00 a        66     0     3     1    22
  7.2611884977538628E+00 a        67     0     4     1     1
 -4.8930379557111161E+00 a        68     0     4     1     2
  4.0948173237146985E+00 a        69     0     4     1     3
  6.3338715772907044E+00 a        70     0     4     1     4
  7.4435549251006217E+00 a        71     0     4     1     5
 -2.1793615525982206E+00 a        72     0     4     1     6
  5.3801924971577462E+00 a        73     0     4     1     7
 -4.8203449317528707E-02 a        74     0     4     1     8
 -8.5930092884077514E+00 a        75     0     4     1     9
 -3.3093178090059241E+00 a        76     0     4     1    10
