################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1754473055159109E+00 a         1     0     1     1     1
 -1.6767947861961014E+00 a         2     0     1     1     2
  1.4515720206337690E+00 a         3     0     1     1     3
  1.0357990840110465E+00 a         4     0     1     1     4
  1.5647903322766903E+00 a         5     0     1     1     5
 -5.9330680630200128E-01 a         6     0     1     1     6
 -2.1506821561078380E+00 a         7     0     1     1     7
  9.9639262797696704E-01 a         8     0     1     1     8
 -3.7392111341849192E+00 a         9     0     1     1     9
  2.8426522891433637E+00 a        10     0     1     1    10
  1.3816879725757703E+00 a        11     0     1     1    11
  1.0978111620860418E+00 a        12     0     1     1    12
  3.7500040505016807E+00 a        13     0     1     1    13
  2.6432200390606664E-01 a        14     0     1     1    14
  1.8097068635880117E-01 a        15     0     1     1    15
  8.0265780271385390E-01 a        16     0     1     1    16
  1.6120971331644227E-01 a        17     0     1     1    17
 -3.6323798473383690E+00 a        18     0     1     1    18
  9.9432512954798014E-01 a        19     0     1     1    19
  5.5757102711455953E-01 a        20     0     1     1    20
 -1.9182211075674556E+00 a        21     0     1     1    21
 -5.4885700105192524E-02 a        22     0     1     1    22
  9.2294931533173248E+00 a        23     0     2     1     1
  1.3401326640122550E+01 a        24     0     2     1     2
  1.3897561198476791E+00 a        25     0     2     1     3
  3.1469644116938955E+00 a        26     0     2     1     4
 -1.8067327356939775E+00 a        27     0     2     1     5
 -7.9954694603524956E-01 a        28     0     2     1     6
  6.7227145032211899E+00 a        29     0     2     1     7
  1.5854379456685480E+01 a        30     0     2     1     8
  1.0969307947968920E+00 a        31     0     2     1     9
 -1.2667881577219150E+01 a        32     0     2     1    10
 -1.0807428603274918E+01 a        33     0     2     1    11
  1.1722604667234499E+01 a        34     0     2     1    12
 -4.1252282426665339E+00 a        35     0     2     1    13
  4.5565958880691042E+00 a        36     0     2     1    14
 -6.6050460614096913E+00 a        37     0     2     1    15
 -1.5314073979002384E+01 a        38     0     2     1    16
 -1.8404442057786039E+01 a        39     0     2     1    17
  3.4700601919441185E+00 a        40     0     2     1    18
 -2.0330646636474223E-01 a        41     0     2     1    19
 -1.3017681788266922E+01 a        42     0     2     1    20
 -2.1812404867059087E+01 a        43     0     2     1    21
  2.6020952280930265E+00 a        44     0     2     1    22
  6.4052645878709802E+00 a        45     0     3     1     1
  2.9443201165705606E+00 a        46     0     3     1     2
  1.3933929644221557E+00 a        47     0     3     1     3
  3.7777476667300012E+00 a        48     0     3     1     4
