################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5028315587741562E-01 a         1     0     1     1     1
 -4.8513978407228481E-01 a         2     0     1     1     2
  2.0735519141777178E-01 a         3     0     1     1     3
 -3.6374978925649025E-02 a         4     0     1     1     4
 -4.9257600693007964E-01 a         5     0     1     1     5
 -2.1872631328114123E-01 a         6     0     1     1     6
 -1.3048101312656348E+00 a         7     0     1     1     7
  1.4189748270604904E-01 a         8     0     1     1     8
 -5.2502182241088646E-01 a         9     0     1     1     9
  1.4002158770551481E+00 a        10     0     1     1    10
 -1.7907836465534505E-01 a        11     0     1     1    11
 -6.8689948380614685E-01 a        12     0     1     1    12
 -6.1404062835783291E-01 a        13     0     1     1    13
 -1.3766720132344292E+00 a        14     0     1     1    14
  9.1844643032725226E-01 a        15     0     1     1    15
 -5.6827870889247811E-01 a        16     0     1     1    16
  2.0054055364644868E-01 a        17     0     1     1    17
 -2.6112751114183639E+00 a        18     0     1     1    18
  5.2456874325284431E-01 a        19     0     1     1    19
 -5.4118899433917578E-01 a        20     0     1     1    20
 -5.3046382235540168E-01 a        21     0     1     1    21
 -8.1100722954822602E-01 a        22     0     1     1    22
 -9.8690878783635833E-02 a        23     0     2     1     1
 -8.4410489289556201E-01 a        24     0     2     1     2
 -1.8915947425158410E+00 a        25     0     2     1     3
 -2.1876232725367106E-01 a        26     0     2     1     4
 -1.0647980420253003E+00 a        27     0     2     1     5
 -7.3228746118933064E-01 a        28     0     2     1     6
 -5.9548585561253886E-01 a        29     0     2     1     7
  9.8023048754611353E-01 a        30     0     2     1     8
 -4.4259303245704390E-01 a        31     0     2     1     9
  1.0776469347273798E+00 a        32     0     2     1    10
  9.6845129360197957E-01 a        33     0     2     1    11
  7.6381287678244439E-03 a        34     0     2     1    12
  1.6069749854658527E-01 a        35     0     2     1    13
 -4.1616126873697379E-01 a        36     0     2     1    14
  6.6608726646084648E-01 a        37     0     2     1    15
 -1.2692660765242794E+00 a        38     0     2     1    16
  7.5457290682392553E-01 a        39     0     2     1    17
 -2.5413240616360100E-01 a        40     0     2     1    18
  4.3774429615019483E-01 a        41     0     2     1    19
 -1.5958441696112873E+00 a        42     0     2     1    20
 -1.0327273340789791E+00 a        43     0     2     1    21
 -7.3248720070636308E-01 a        44     0     2     1    22
  5.4860531646251043E-01 a        45     0     3     1     1
  1.4056559018628685E+00 a        46     0     3     1     2
  1.1976030007673921E+00 a        47     0     3     1     3
  1.0338053637298412E+00 a        48     0     3     1     4
  1.0780893021407802E+00 a        49     0     3     1     5
  7.5013098665123190E-01 a        50     0     3     1     6
 -2.4463316491860274E+00 a        51     0     3     1     7
  2.5221714851242671E+00 a        52     0     3     1     8
  5.4580032700469772E-01 a        53     0     3     1     9
 -2.8613643067997396E-01 a        54     0     3     1    10
 -2.8451989195832200E-01 a        55     0     3     1    11
  2.4146141514517674E-02 a        56     0     3     1    12
 -5.6946530017909536E-01 a        57     0     3     1    13
  5.9149861473808907E-01 a        58     0     3     1    14
  9.3567996607804260E-01 a        59     0     3     1    15
 -5.7121533006196923E-01 a        60     0     3     1    16
  1.0712572861251106E+00 a        61     0     3     1    17
  2.4992565252040451E+00 a        62     0     3     1    18
 -2.8618958454636928E-01 a        63     0     3     1    19
 -1.4423316566466093E+00 a        64     0     3     1    20
 -1.2044276191148201E-01 a        65     0     3     1    21
  5.9937886188306322E-01 a        66     0     3     1    22
 -1.2935223705627266E+00 a        67     0     4     1     1
  9.8565999656190950E-01 a        68     0     4     1     2
  5.0618611585264983E-01 a        69     0     4     1     3
  1.5651529903102421E+00 a        70     0     4     1     4
  3.6609302219619116E-01 a        71     0     4     1     5
  3.5614253102682530E-01 a        72     0     4     1     6
