################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3791484520837720E+00 a         1     0     1     1     1
  4.1666045638630100E+00 a         2     0     1     1     2
 -2.3114606885458238E+00 a         3     0     1     1     3
 -4.5948733638925159E+00 a         4     0     1     1     4
 -1.8659854400651288E+00 a         5     0     1     1     5
 -2.5163564991987442E+00 a         6     0     1     1     6
 -2.3117764689995082E+00 a         7     0     1     1     7
 -1.4678912345205546E+00 a         8     0     1     1     8
  1.7422775367854944E+00 a         9     0     1     1     9
  1.9456467181190591E+00 a        10     0     1     1    10
 -3.7595281171860990E+00 a        11     0     1     1    11
  2.2757981298416237E+00 a        12     0     1     1    12
  1.2251320332476383E+00 a        13     0     1     1    13
 -2.8447234177456706E+00 a        14     0     1     1    14
 -1.5062002357051776E+00 a        15     0     1     1    15
 -2.6718991281686573E+00 a        16     0     1     1    16
  2.4690736600837793E-01 a        17     0     1     1    17
  1.3542209645992698E+00 a        18     0     1     1    18
 -4.9135994838440258E+00 a        19     0     1     1    19
 -1.1307157000573853E+00 a        20     0     1     1    20
  4.9162451652245691E+00 a        21     0     1     1    21
  3.4668209576036807E-01 a        22     0     1     1    22
 -2.6830860401958647E+00 a        23     0     2     1     1
  2.3589829391682153E+00 a        24     0     2     1     2
  1.7718502690868663E+00 a        25     0     2     1     3
  7.4660373656273082E-01 a        26     0     2     1     4
  5.9012563311609223E-01 a        27     0     2     1     5
  1.9131937808795818E+00 a        28     0     2     1     6
  7.9152234040343294E-01 a        29     0     2     1     7
 -7.3088197507408359E-01 a        30     0     2     1     8
