################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4531764578798336E+00 a         1     0     1     1     1
  2.1267529760245352E-01 a         2     0     1     1     2
 -3.8455053694735097E-01 a         3     0     1     1     3
 -2.4283070775128723E+00 a         4     0     1     1     4
  6.5160827161627988E-01 a         5     0     1     1     5
 -2.4133091041697425E+00 a         6     0     1     1     6
 -4.9899940208510678E-02 a         7     0     1     1     7
  2.7292803910428720E+00 a         8     0     1     1     8
  9.0738190492819559E-01 a         9     0     1     1     9
 -1.6201616357969071E+00 a        10     0     1     1    10
 -1.1974162457457704E+00 a        11     0     1     1    11
 -3.2556371173047904E+00 a        12     0     1     1    12
 -3.9437554594433495E+00 a        13     0     1     1    13
 -2.9553765576109141E+00 a        14     0     1     1    14
  2.1638048424285632E+00 a        15     0     1     1    15
  1.7698812909052382E+00 a        16     0     1     1    16
  3.3045002238746085E-01 a        17     0     1     1    17
 -3.0535068699193166E+00 a        18     0     1     1    18
 -3.1172117691812967E-02 a        19     0     1     1    19
 -4.7145788991849996E-01 a        20     0     1     1    20
  5.8844297534876699E-01 a        21     0     1     1    21
 -4.6633636922493027E+00 a        22     0     1     1    22
  3.3344208196574598E+00 a        23     0     2     1     1
  1.0964984362569443E+00 a        24     0     2     1     2
 -8.2265800941595668E-01 a        25     0     2     1     3
  2.5861474743903795E-01 a        26     0     2     1     4
 -2.9845412714821333E+00 a        27     0     2     1     5
  2.8424004554455058E+00 a        28     0     2     1     6
 -1.7507095280184373E+00 a        29     0     2     1     7
  1.2164929908684667E-01 a        30     0     2     1     8
  1.9194780450855218E+00 a        31     0     2     1     9
  7.5582621558854990E-01 a        32     0     2     1    10
 -1.3604109193387040E+00 a        33     0     2     1    11
 -1.6072576535157868E-02 a        34     0     2     1    12
  1.1085171188208129E+00 a        35     0     2     1    13
  2.5585762543504234E+00 a        36     0     2     1    14
  1.8409571980965667E+00 a        37     0     2     1    15
  8.9800663751530430E-01 a        38     0     2     1    16
  1.0865204881012118E+00 a        39     0     2     1    17
 -5.2349036626680645E-01 a        40     0     2     1    18
 -8.1081391993847807E-01 a        41     0     2     1    19
  3.7894322741801689E-01 a        42     0     2     1    20
 -4.0597222845841885E-01 a        43     0     2     1    21
 -1.4888747379086962E+00 a        44     0     2     1    22
 -3.0782679901864727E+00 a        45     0     3     1     1
 -4.2544282018169808E+00 a        46     0     3     1     2
 -8.1244204985696178E-01 a        47     0     3     1     3
  7.2935980057176808E+00 a        48     0     3     1     4
  7.8875865759164832E+00 a        49     0     3     1     5
 -1.5894126942463096E+00 a        50     0     3     1     6
  2.5978059929367840E+00 a        51     0     3     1     7
  1.3530958104264924E+01 a        52     0     3     1     8
 -8.7836953406864158E+00 a        53     0     3     1     9
 -2.9908087760635125E+00 a        54     0     3     1    10
  1.7595336796565646E+00 a        55     0     3     1    11
 -4.8089608903565635E+00 a        56     0     3     1    12
  1.3063102721792429E+01 a        57     0     3     1    13
  3.7723185010767657E+00 a        58     0     3     1    14
  8.2842192418373592E+00 a        59     0     3     1    15
  4.0251057858401404E+00 a        60     0     3     1    16
 -3.1610968952424119E+00 a        61     0     3     1    17
 -9.7523031453760574E+00 a        62     0     3     1    18
  2.9609956813727569E+00 a        63     0     3     1    19
  6.5389477854971858E+00 a        64     0     3     1    20
 -2.3276993180241519E+00 a        65     0     3     1    21
  5.7414742769796705E+00 a        66     0     3     1    22
 -1.5613693879385233E+00 a        67     0     4     1     1
  9.4834211071873442E-01 a        68     0     4     1     2
 -1.2520706676989071E+00 a        69     0     4     1     3
 -1.3779719420269814E+01 a        70     0     4     1     4
 -7.5040906280735937E+00 a        71     0     4     1     5
 -9.6209086868167837E-01 a        72     0     4     1     6
 -6.5116011728798551E+00 a        73     0     4     1     7
 -2.0892202933671300E+01 a        74     0     4     1     8
  1.8369832089880113E+01 a        75     0     4     1     9
  8.6044339245980215E+00 a        76     0     4     1    10
  5.9657627888144340E+00 a        77     0     4     1    11
  2.4877452251224703E+00 a        78     0     4     1    12
 -2.0405989446051787E+01 a        79     0     4     1    13
 -2.6298259517796043E+00 a        80     0     4     1    14
 -8.0413504678560326E+00 a        81     0     4     1    15
 -4.0956484935313719E+00 a        82     0     4     1    16
  3.6136378960748150E+00 a        83     0     4     1    17
  1.1294610614664116E+01 a        84     0     4     1    18
 -1.1609647922683878E+01 a        85     0     4     1    19
 -1.0885225239540121E+01 a        86     0     4     1    20
  4.2719371702701583E+00 a        87     0     4     1    21
 -1.1833754569788513E+00 a        88     0     4     1    22
 -1.7571327683514011E+00 a        89     0     5     1     1
  2.4367761733618689E+00 a        90     0     5     1     2
 -3.8462857206503298E-01 a        91     0     5     1     3
  9.4139818245069806E-01 a        92     0     5     1     4
 -1.0268235526626495E+00 a        93     0     5     1     5
  1.2709269906578879E+00 a        94     0     5     1     6
  5.4852956404095143E-01 a        95     0     5     1     7
 -1.6520122766665197E+00 a        96     0     5     1     8
 -7.6996539002679854E-01 a        97     0     5     1     9
  8.8503208727263127E-01 a        98     0     5     1    10
  4.8908702187849568E-01 a        99     0     5     1    11
  1.7038256681847843E+00 a       100     0     5     1    12
  1.2461997154861761E+00 a       101     0     5     1    13
  1.0309445358482443E+00 a       102     0     5     1    14
  1.0380812536054562E+00 a       103     0     5     1    15
 -1.4573550888207563E+00 a       104     0     5     1    16
 -4.2714691868111376E-01 a       105     0     5     1    17
  1.5835194839000297E+00 a       106     0     5     1    18
 -4.8624295917619915E-02 a       107     0     5     1    19
 -7.6780020304940799E-01 a       108     0     5     1    20
  7.1564407676642863E-02 a       109     0     5     1    21
  2.7518037627613161E+00 a       110     0     5     1    22
 -1.1922030057008706E+00 a       111     0     6     1     1
  3.1747980664185542E-02 a       112     0     6     1     2
  1.9958533684740637E-01 a       113     0     6     1     3
  2.7608668026131317E-01 a       114     0     6     1     4
