################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.8377956102613688E-01 a         1     0     1     1     1
 -2.2777592466134449E+00 a         2     0     1     1     2
 -1.0118212896140453E+00 a         3     0     1     1     3
 -8.5589186033818387E-01 a         4     0     1     1     4
  1.2612770610606676E+00 a         5     0     1     1     5
 -4.0880053190274781E+00 a         6     0     1     1     6
  2.6704224065007920E-01 a         7     0     1     1     7
  2.2421923159654100E+00 a         8     0     1     1     8
  9.5660255797623078E-02 a         9     0     1     1     9
 -3.5741618695586013E+00 a        10     0     1     1    10
 -2.2542091946289955E+00 a        11     0     1     1    11
 -1.1218655258704953E+00 a        12     0     1     1    12
 -1.7579869260282479E+00 a        13     0     1     1    13
 -3.0757370488936795E+00 a        14     0     1     1    14
  1.3127270330803502E+00 a        15     0     1     1    15
  2.3605192879313712E+00 a        16     0     1     1    16
 -2.1289088172905242E+00 a        17     0     1     1    17
 -5.0741071390834425E-01 a        18     0     1     1    18
 -6.6298811040819206E-01 a        19     0     1     1    19
 -4.0614787672948233E-01 a        20     0     1     1    20
  6.7359339986280520E-01 a        21     0     1     1    21
 -2.5170984297930481E+00 a        22     0     1     1    22
  3.3861434957409924E+00 a        23     0     2     1     1
  8.5430034960111434E-01 a        24     0     2     1     2
  1.2157289511576121E-01 a        25     0     2     1     3
  4.5298440555534297E-01 a        26     0     2     1     4
 -8.6837736178152836E-01 a        27     0     2     1     5
  1.9803263990928717E+00 a        28     0     2     1     6
 -1.5168770909956788E+00 a        29     0     2     1     7
 -4.4731769916368547E-01 a        30     0     2     1     8
  1.1407864028764145E+00 a        31     0     2     1     9
 -3.3756092408567256E-01 a        32     0     2     1    10
 -9.0294589731718189E-01 a        33     0     2     1    11
 -1.4758185465554201E+00 a        34     0     2     1    12
  6.6922301336104417E-01 a        35     0     2     1    13
  1.9353944055599333E+00 a        36     0     2     1    14
  1.7886612338959695E+00 a        37     0     2     1    15
 -1.3512512585563650E+00 a        38     0     2     1    16
  1.9564598206359740E+00 a        39     0     2     1    17
 -5.3295365700808817E-01 a        40     0     2     1    18
 -7.8151497378691948E-01 a        41     0     2     1    19
 -6.7605547221506079E-01 a        42     0     2     1    20
 -7.2882347190637098E-01 a        43     0     2     1    21
 -1.2951627929877507E+00 a        44     0     2     1    22
 -1.6841323268389106E+00 a        45     0     3     1     1
 -4.0226705694566238E+00 a        46     0     3     1     2
  1.9513188173760811E+00 a        47     0     3     1     3
 -3.3497605569266187E-01 a        48     0     3     1     4
  5.5405026328412443E+00 a        49     0     3     1     5
 -1.9700852426788868E+00 a        50     0     3     1     6
  1.1175351455397691E+00 a        51     0     3     1     7
  2.4625466938113977E-01 a        52     0     3     1     8
 -3.8285933605000122E+00 a        53     0     3     1     9
 -2.2851527069509339E+00 a        54     0     3     1    10
  3.9251571067310018E+00 a        55     0     3     1    11
 -7.2667551613708534E+00 a        56     0     3     1    12
  3.7243073593166187E+00 a        57     0     3     1    13
 -9.4601174288630643E-02 a        58     0     3     1    14
  2.6050894692965807E+00 a        59     0     3     1    15
  9.9738297010675503E-01 a        60     0     3     1    16
  9.5950986000133431E-01 a        61     0     3     1    17
 -2.4359467426431585E+00 a        62     0     3     1    18
 -1.3249718496288752E+00 a        63     0     3     1    19
  3.0491118919328688E+00 a        64     0     3     1    20
 -3.6159489817753125E+00 a        65     0     3     1    21
  3.7612721364440489E+00 a        66     0     3     1    22
 -3.4838960212039077E-01 a        67     0     4     1     1
  2.6755725337747580E+00 a        68     0     4     1     2
 -4.8133074747041711E+00 a        69     0     4     1     3
 -1.4296760340561991E+00 a        70     0     4     1     4
 -3.1429127441341516E+00 a        71     0     4     1     5
  1.6020120828523747E+00 a        72     0     4     1     6
 -2.8706508218872404E+00 a        73     0     4     1     7
 -4.9518487476972943E+00 a        74     0     4     1     8
  9.8137501102087956E+00 a        75     0     4     1     9
  1.8269516363893394E+00 a        76     0     4     1    10
 -2.4492726222643224E+00 a        77     0     4     1    11
  7.3356646230270837E+00 a        78     0     4     1    12
 -3.3403474188335727E+00 a        79     0     4     1    13
  4.5429691817414863E-01 a        80     0     4     1    14
 -2.5608992021125383E+00 a        81     0     4     1    15
 -1.8551005296073764E+00 a        82     0     4     1    16
  1.1265113340246353E+00 a        83     0     4     1    17
  3.0779370601078666E+00 a        84     0     4     1    18
 -1.8183619837688234E+00 a        85     0     4     1    19
 -2.8449035135761429E+00 a        86     0     4     1    20
  7.0688351438134402E+00 a        87     0     4     1    21
 -3.0532739702799788E-01 a        88     0     4     1    22
 -8.1183944448387113E-01 a        89     0     5     1     1
  3.5908917335478874E+00 a        90     0     5     1     2
  1.5080713063008058E-01 a        91     0     5     1     3
 -4.6701504391040588E-01 a        92     0     5     1     4
 -2.4853603875092252E+00 a        93     0     5     1     5
  1.4320535055777741E+00 a        94     0     5     1     6
 -2.5667830723375445E-01 a        95     0     5     1     7
 -1.1985240232383829E+00 a        96     0     5     1     8
  9.5313086750539594E-03 a        97     0     5     1     9
  1.4737544357045296E+00 a        98     0     5     1    10
  1.2184324951551999E+00 a        99     0     5     1    11
  1.1964101760245834E-01 a       100     0     5     1    12
  1.5868264055074016E-01 a       101     0     5     1    13
  1.1418215320160663E+00 a       102     0     5     1    14
  7.4801164643539109E-01 a       103     0     5     1    15
 -1.2326990426437314E+00 a       104     0     5     1    16
  3.8381961547349103E-01 a       105     0     5     1    17
  4.6913233092738871E-01 a       106     0     5     1    18
  9.3688254311564884E-02 a       107     0     5     1    19
 -6.5135446642997763E-01 a       108     0     5     1    20
 -1.5361004574100268E-01 a       109     0     5     1    21
  1.8897388692735677E+00 a       110     0     5     1    22
 -1.2187164051476866E+00 a       111     0     6     1     1
 -4.4435418015575802E-02 a       112     0     6     1     2
 -1.0528963397106958E-01 a       113     0     6     1     3
 -4.7203253894869335E-01 a       114     0     6     1     4
 -6.3116319729502102E-01 a       115     0     6     1     5
 -1.1446591901981855E+00 a       116     0     6     1     6
  1.6476979635191962E+00 a       117     0     6     1     7
  2.4570369502218098E-01 a       118     0     6     1     8
  7.6562962601731399E-02 a       119     0     6     1     9
 -1.2309183598999687E+00 a       120     0     6     1    10
 -7.7668775827705017E-01 a       121     0     6     1    11
  6.6214035306512609E-01 a       122     0     6     1    12
 -1.1940569891498298E+00 a       123     0     6     1    13
  8.2573064019443621E-01 a       124     0     6     1    14
  4.3486878383895333E-01 a       125     0     6     1    15
  4.3196432757675185E-01 a       126     0     6     1    16
 -1.8870571035033501E-01 a       127     0     6     1    17
  7.1319383098336475E-01 a       128     0     6     1    18
  7.9712576032922963E-02 a       129     0     6     1    19
 -9.3184087223803591E-01 a       130     0     6     1    20
  1.1690323829187430E+00 a       131     0     6     1    21
  8.5231694651780132E-01 a       132     0     6     1    22
 -1.3031308057348041E+00 a       133     0     7     1     1
 -1.1840230964035499E+00 a       134     0     7     1     2
  4.1597303173859759E+00 a       135     0     7     1     3
  4.6342019822699214E+00 a       136     0     7     1     4
 -1.7763715055219556E+00 a       137     0     7     1     5
