################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5128469693384061E+00 a         1     0     1     1     1
 -4.6989025733218409E-01 a         2     0     1     1     2
 -1.2482044004282185E+00 a         3     0     1     1     3
 -1.8945019468559243E+00 a         4     0     1     1     4
  1.6800325717653494E-01 a         5     0     1     1     5
 -4.7347332691073758E+00 a         6     0     1     1     6
  5.7007947752029053E-01 a         7     0     1     1     7
  3.8452532251068470E+00 a         8     0     1     1     8
  1.0328547904708283E+00 a         9     0     1     1     9
 -3.1074156327217928E+00 a        10     0     1     1    10
 -1.5166583373142535E+00 a        11     0     1     1    11
 -1.5363333301584918E+00 a        12     0     1     1    12
 -3.4080766374412130E+00 a        13     0     1     1    13
 -2.7612444708633084E+00 a        14     0     1     1    14
  3.2232804101346213E+00 a        15     0     1     1    15
  3.6841554513735058E+00 a        16     0     1     1    16
 -1.1440554356104724E+00 a        17     0     1     1    17
 -7.1991075192140097E-01 a        18     0     1     1    18
  7.1087353772976958E-01 a        19     0     1     1    19
  4.4093388308996667E-01 a        20     0     1     1    20
  3.0906713435022104E-01 a        21     0     1     1    21
 -3.9850390823973307E+00 a        22     0     1     1    22
  3.0655410909741736E+00 a        23     0     2     1     1
  1.4850165800250276E-01 a        24     0     2     1     2
 -6.1712551867665888E-01 a        25     0     2     1     3
  5.3373614369974287E-01 a        26     0     2     1     4
 -1.8050140395901608E+00 a        27     0     2     1     5
  9.9352713899826195E-01 a        28     0     2     1     6
 -8.6852272833161293E-01 a        29     0     2     1     7
  4.4038209032974207E-01 a        30     0     2     1     8
  1.2269033954390736E+00 a        31     0     2     1     9
 -1.3184157415630215E-01 a        32     0     2     1    10
 -1.9219901946817386E+00 a        33     0     2     1    11
 -1.2849072780180220E+00 a        34     0     2     1    12
  1.5993870399935357E+00 a        35     0     2     1    13
  3.9376134543543890E+00 a        36     0     2     1    14
  1.8267478461909645E+00 a        37     0     2     1    15
  1.6346879753329868E-01 a        38     0     2     1    16
  5.0402821922944752E-01 a        39     0     2     1    17
 -1.0945437857149589E+00 a        40     0     2     1    18
 -3.2565510177638224E-01 a        41     0     2     1    19
 -1.1468179713794191E+00 a        42     0     2     1    20
 -3.7915429085487434E-01 a        43     0     2     1    21
 -2.0186802205432950E+00 a        44     0     2     1    22
 -4.1810446971576276E+00 a        45     0     3     1     1
 -4.4685417705912700E+00 a        46     0     3     1     2
  5.9251687684137577E-01 a        47     0     3     1     3
  2.4088155419442074E+00 a        48     0     3     1     4
  2.8221345411669061E+00 a        49     0     3     1     5
 -2.5403687704293492E+00 a        50     0     3     1     6
  1.1409008454933312E+00 a        51     0     3     1     7
  6.2329885777625202E+00 a        52     0     3     1     8
 -4.8433785946610852E+00 a        53     0     3     1     9
 -2.7472870478276183E+00 a        54     0     3     1    10
  4.4306346241917174E+00 a        55     0     3     1    11
 -6.5405552500705584E+00 a        56     0     3     1    12
  3.5550272849823337E+00 a        57     0     3     1    13
 -1.3161208419900478E-01 a        58     0     3     1    14
  4.6911684068143726E+00 a        59     0     3     1    15
  1.3980144029391537E+00 a        60     0     3     1    16
 -4.7313849547489473E-01 a        61     0     3     1    17
 -3.4686329918074166E+00 a        62     0     3     1    18
  1.7483512118713846E+00 a        63     0     3     1    19
  5.5471294827368798E+00 a        64     0     3     1    20
 -3.6739224001850728E+00 a        65     0     3     1    21
