################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2205624152912660E+00 a         1     0     1     1     1
 -8.0138601586582026E-01 a         2     0     1     1     2
 -1.5775134415371433E-01 a         3     0     1     1     3
  5.3173142516899852E-01 a         4     0     1     1     4
 -1.1158376875572080E+00 a         5     0     1     1     5
 -1.1273136798780078E-01 a         6     0     1     1     6
 -3.1514188012506215E+00 a         7     0     1     1     7
  3.1599148497881595E+00 a         8     0     1     1     8
 -2.2170924967400438E+00 a         9     0     1     1     9
  2.1165973639163709E+00 a        10     0     1     1    10
  1.2266577330174830E+00 a        11     0     1     1    11
 -1.4837704341401852E+00 a        12     0     1     1    12
  3.2620709366118112E+00 a        13     0     1     1    13
  3.8701592342925467E-01 a        14     0     1     1    14
  4.8139118621644952E-02 a        15     0     1     1    15
 -1.8978699275508334E-01 a        16     0     1     1    16
  2.7855292672574739E+00 a        17     0     1     1    17
 -6.9126259593684551E+00 a        18     0     1     1    18
  2.1210825856511542E+00 a        19     0     1     1    19
  3.0798775517039928E-01 a        20     0     1     1    20
  4.9985128019238001E-01 a        21     0     1     1    21
 -3.1901937677716447E-01 a        22     0     1     1    22
  2.8229692431148679E+00 a        23     0     2     1     1
  2.5835707624633542E+00 a        24     0     2     1     2
  8.4828875760721312E-01 a        25     0     2     1     3
 -2.8883783127361928E+00 a        26     0     2     1     4
 -2.0552080402186288E+00 a        27     0     2     1     5
  3.3202040976431997E+00 a        28     0     2     1     6
  4.6528358360248885E-02 a        29     0     2     1     7
  3.1310342991056719E+00 a        30     0     2     1     8
 -2.5121688954231045E+00 a        31     0     2     1     9
 -2.0725157594509396E+00 a        32     0     2     1    10
 -9.0091499185355204E+00 a        33     0     2     1    11
  9.8192019731922162E+00 a        34     0     2     1    12
  5.9377190534792412E-01 a        35     0     2     1    13
 -1.9958256559208554E+00 a        36     0     2     1    14
 -3.3561146388169845E+00 a        37     0     2     1    15
 -5.6194307164619532E+00 a        38     0     2     1    16
 -7.5028005566729128E+00 a        39     0     2     1    17
  3.0480378251658058E+00 a        40     0     2     1    18
 -1.7063799507603929E+00 a        41     0     2     1    19
 -6.2186330100404623E+00 a        42     0     2     1    20
 -7.2130642158314187E+00 a        43     0     2     1    21
  1.1992861811392603E+00 a        44     0     2     1    22
  1.0183471704452533E+01 a        45     0     3     1     1
  8.6339195077072795E-01 a        46     0     3     1     2
  3.9921041531122192E+00 a        47     0     3     1     3
  6.2018656983689335E-01 a        48     0     3     1     4
  8.3506801712753909E+00 a        49     0     3     1     5
  1.7561221962271216E+00 a        50     0     3     1     6
 -1.7546323879094704E+01 a        51     0     3     1     7
  2.2446823056822378E+00 a        52     0     3     1     8
 -1.3151871194740890E+00 a        53     0     3     1     9
 -7.0689114846599663E-02 a        54     0     3     1    10
 -5.3436426014414105E+00 a        55     0     3     1    11
  9.0470137710857230E+00 a        56     0     3     1    12
 -6.1686768101177802E-01 a        57     0     3     1    13
  3.8036278866187452E+00 a        58     0     3     1    14
  3.1001515557525571E-02 a        59     0     3     1    15
  1.1879978947105803E+00 a        60     0     3     1    16
 -1.8543578837214933E+00 a        61     0     3     1    17
  4.2346211293622176E+00 a        62     0     3     1    18
  1.9750105390627402E+00 a        63     0     3     1    19
 -3.2122084560411830E+00 a        64     0     3     1    20
 -1.5558274434712183E+00 a        65     0     3     1    21
  2.6307920943351024E+00 a        66     0     3     1    22
 -2.8872006550970610E+00 a        67     0     4     1     1
 -3.5393922508619600E+00 a        68     0     4     1     2
  1.5879683456453060E+00 a        69     0     4     1     3
  5.1642230769840891E+00 a        70     0     4     1     4
  3.9882024305075663E+00 a        71     0     4     1     5
 -1.8809880490747781E+00 a        72     0     4     1     6
  2.3635980718624130E+00 a        73     0     4     1     7
  1.5074629464977354E+00 a        74     0     4     1     8
  3.0656717893431731E+00 a        75     0     4     1     9
  1.2297941512892792E+00 a        76     0     4     1    10
  8.8498318955217670E+00 a        77     0     4     1    11
 -9.5348116072074980E+00 a        78     0     4     1    12
 -1.5446071387511751E+00 a        79     0     4     1    13
  3.3375270280050389E+00 a        80     0     4     1    14
  4.2039333798986434E+00 a        81     0     4     1    15
  5.0336133996601937E+00 a        82     0     4     1    16
  5.7338610114149722E+00 a        83     0     4     1    17
 -4.5648856316956099E+00 a        84     0     4     1    18
  3.3107447293361725E+00 a        85     0     4     1    19
  5.2986534412972439E+00 a        86     0     4     1    20
  5.8729108549579676E+00 a        87     0     4     1    21
  6.5998451024783511E-01 a        88     0     4     1    22
 -5.7959921723934027E+00 a        89     0     5     1     1
 -4.1833050491938384E-01 a        90     0     5     1     2
 -5.3127202826185815E+00 a        91     0     5     1     3
 -6.0629298906716045E-01 a        92     0     5     1     4
 -8.7671884048235782E+00 a        93     0     5     1     5
 -3.4464326685400470E+00 a        94     0     5     1     6
  1.5885294273218799E+01 a        95     0     5     1     7
 -5.3904625664349624E+00 a        96     0     5     1     8
  6.2561929037278852E-01 a        97     0     5     1     9
 -2.7460731637956526E+00 a        98     0     5     1    10
  6.7535524054136751E+00 a        99     0     5     1    11
 -8.4580062959357498E+00 a       100     0     5     1    12
  2.2344552581515523E-01 a       101     0     5     1    13
 -4.3056473049758095E+00 a       102     0     5     1    14
  6.1859355428896545E-01 a       103     0     5     1    15
 -5.3234872679699574E+00 a       104     0     5     1    16
  2.0419049134525360E+00 a       105     0     5     1    17
 -3.7981870472210240E+00 a       106     0     5     1    18
 -2.3014820595031288E-01 a       107     0     5     1    19
  4.8648105261924526E+00 a       108     0     5     1    20
 -4.9209211594200308E-01 a       109     0     5     1    21
 -1.4394312100129534E+00 a       110     0     5     1    22
  1.8657481522661823E+00 a       111     0     6     1     1
  1.9871663903011433E-01 a       112     0     6     1     2
  8.7986985416805308E-01 a       113     0     6     1     3
 -8.5535788215590502E-01 a       114     0     6     1     4
  1.2936756958891131E+00 a       115     0     6     1     5
 -3.5870584056067689E-02 a       116     0     6     1     6
  2.4473416357471311E+00 a       117     0     6     1     7
 -3.1409590127042692E+00 a       118     0     6     1     8
  1.5882198144097137E-01 a       119     0     6     1     9
 -1.7590097149983865E+00 a       120     0     6     1    10
 -5.3162318788498075E-01 a       121     0     6     1    11
  6.4438845200532124E-01 a       122     0     6     1    12
 -2.1007886418762114E+00 a       123     0     6     1    13
 -7.0039700441853214E-01 a       124     0     6     1    14
 -1.7269200417588476E-01 a       125     0     6     1    15
  1.8068390639221930E+00 a       126     0     6     1    16
 -1.7781328860428829E+00 a       127     0     6     1    17
  4.9309461020558514E+00 a       128     0     6     1    18
 -1.0600169844628842E+00 a       129     0     6     1    19
 -6.6825151434482577E-01 a       130     0     6     1    20
 -1.3612064694679671E+00 a       131     0     6     1    21
 -8.4759214379906000E-01 a       132     0     6     1    22
  8.4707547419275298E-01 a       133     0     7     1     1
  1.3348255086886562E+00 a       134     0     7     1     2
 -1.9774434040236852E+00 a       135     0     7     1     3
 -1.4842487531284272E+00 a       136     0     7     1     4
 -3.2894504669908520E-01 a       137     0     7     1     5
 -1.5123605289937628E-01 a       138     0     7     1     6
 -1.5468712975974406E+00 a       139     0     7     1     7
 -1.9159241887120912E+00 a       140     0     7     1     8
 -1.1672466515858204E+00 a       141     0     7     1     9
  6.2931665429903227E-01 a       142     0     7     1    10
 -9.0494426244946169E-01 a       143     0     7     1    11
  2.2618040410470610E+00 a       144     0     7     1    12
  9.0534547772552931E-01 a       145     0     7     1    13
 -6.7687923092228119E-01 a       146     0     7     1    14
 -3.1950666246538201E-01 a       147     0     7     1    15
 -1.2370210736967996E-01 a       148     0     7     1    16
  1.0273762598949164E-01 a       149     0     7     1    17
  2.4562184474348498E+00 a       150     0     7     1    18
 -1.9742315726364421E+00 a       151     0     7     1    19
 -1.5840692716555995E+00 a       152     0     7     1    20
 -6.8485575275676458E-01 a       153     0     7     1    21
 -7.3304026440940462E-01 a       154     0     7     1    22
 -1.1943845889356084E+00 a       155     0     8     1     1
 -4.0456666931421975E-01 a       156     0     8     1     2
  1.8970695471724950E+00 a       157     0     8     1     3
 -1.1010292090369930E-01 a       158     0     8     1     4
  2.6511336790077160E+00 a       159     0     8     1     5
  2.0821198407808192E+00 a       160     0     8     1     6
 -2.4014795068437027E+00 a       161     0     8     1     7
  1.9881646132309654E+00 a       162     0     8     1     8
  5.6803944547569463E-01 a       163     0     8     1     9
  1.8994081957890421E+00 a       164     0     8     1    10
 -1.4625183701251532E+00 a       165     0     8     1    11
  1.6387582743051410E+00 a       166     0     8     1    12
  7.9407168450863286E-01 a       167     0     8     1    13
  1.6530350887742251E+00 a       168     0     8     1    14
 -1.2005083674802377E+00 a       169     0     8     1    15
  3.3046095643541977E+00 a       170     0     8     1    16
 -6.0923140043227783E-02 a       171     0     8     1    17
  3.8067133863568658E-01 a       172     0     8     1    18
  8.3591396459414968E-01 a       173     0     8     1    19
 -2.0806903758466802E+00 a       174     0     8     1    20
  1.3547225101802127E+00 a       175     0     8     1    21
 -4.4274844601624253E-01 a       176     0     8     1    22
 -9.5404310878122622E-01 a       177     0     9     1     1
  3.5776992169461141E-01 a       178     0     9     1     2
 -1.1822334851298368E+00 a       179     0     9     1     3
  1.0757181155950933E-01 a       180     0     9     1     4
 -3.0679834627592162E-01 a       181     0     9     1     5
  4.2760094437362872E-01 a       182     0     9     1     6
 -1.3499366480712074E+00 a       183     0     9     1     7
  2.0932977759667732E+00 a       184     0     9     1     8
  1.6848132069899296E-01 a       185     0     9     1     9
  1.0205276755315746E+00 a       186     0     9     1    10
 -3.0060368944479554E-02 a       187     0     9     1    11
 -6.7109224085718822E-01 a       188     0     9     1    12
  8.9204739590793636E-01 a       189     0     9     1    13
  4.8572983252741014E-01 a       190     0     9     1    14
 -2.2334621850867423E-01 a       191     0     9     1    15
 -8.9308822859049941E-01 a       192     0     9     1    16
  7.3913640026236782E-01 a       193     0     9     1    17
 -2.0849161779995389E+00 a       194     0     9     1    18
  2.2532524039962842E-01 a       195     0     9     1    19
  6.7839990505899228E-01 a       196     0     9     1    20
  9.7660470389343268E-01 a       197     0     9     1    21
  1.5017194400285486E-01 a       198     0     9     1    22
  1.5446619303330813E+00 a       199     0    10     1     1
  3.8412407705301306E-02 a       200     0    10     1     2
 -3.5563309065988064E-01 a       201     0    10     1     3
  5.1867564065110150E-01 a       202     0    10     1     4
 -1.4036501180472678E+00 a       203     0    10     1     5
  3.7992659071360508E+00 a       204     0    10     1     6
  3.4593254628858836E+00 a       205     0    10     1     7
 -4.7836735605885110E+00 a       206     0    10     1     8
 -1.1526817625037884E+00 a       207     0    10     1     9
 -4.8285369627559382E-01 a       208     0    10     1    10
  8.1955230877975538E-01 a       209     0    10     1    11
 -1.7656185613567850E+00 a       210     0    10     1    12
 -8.0634903022787405E+00 a       211     0    10     1    13
 -1.6850593220203476E+00 a       212     0    10     1    14
  3.5436090390968111E+00 a       213     0    10     1    15
  6.0242369557321940E-01 a       214     0    10     1    16
 -3.8654367377247949E+00 a       215     0    10     1    17
  3.5362527185047048E+00 a       216     0    10     1    18
 -1.8949857864954260E+00 a       217     0    10     1    19
 -1.6853063607299715E-01 a       218     0    10     1    20
 -3.7199747162571355E+00 a       219     0    10     1    21
 -1.5345008232432478E+00 a       220     0    10     1    22
  2.6779779543715565E-01 a       221     0    11     1     1
 -1.0981216479055418E+00 a       222     0    11     1     2
 -4.5696002315556923E+00 a       223     0    11     1     3
  1.1928440147580068E+00 a       224     0    11     1     4
 -6.4194722502608244E+00 a       225     0    11     1     5
 -2.4045850274222649E+00 a       226     0    11     1     6
 -5.5957984833604426E+00 a       227     0    11     1     7
 -5.8759596639106570E+00 a       228     0    11     1     8
 -3.1930671535095909E+00 a       229     0    11     1     9
  2.2899228175491575E+00 a       230     0    11     1    10
  5.4648778883627882E+00 a       231     0    11     1    11
 -4.5573605201326544E+00 a       232     0    11     1    12
 -3.5628230583075897E+00 a       233     0    11     1    13
 -3.0840521449914133E+00 a       234     0    11     1    14
 -1.5943830141760591E+00 a       235     0    11     1    15
  2.7134796198184343E+00 a       236     0    11     1    16
  5.7128890677350173E+00 a       237     0    11     1    17
  1.1727044747685766E+00 a       238     0    11     1    18
 -3.6541696783602173E+00 a       239     0    11     1    19
  1.4769100786713378E+00 a       240     0    11     1    20
  1.4071085931174576E+00 a       241     0    11     1    21
 -6.4818997131761646E+00 a       242     0    11     1    22
 -1.8793634560313850E+00 a       243     0    12     1     1
 -6.2411935455333500E-01 a       244     0    12     1     2
 -5.3098078765883008E+00 a       245     0    12     1     3
 -3.7681378542408859E+00 a       246     0    12     1     4
 -6.2539244094572863E+00 a       247     0    12     1     5
 -1.1068510599471963E+00 a       248     0    12     1     6
  6.9380617768171744E+00 a       249     0    12     1     7
  5.3909438113230097E+00 a       250     0    12     1     8
 -3.4466736339138309E+00 a       251     0    12     1     9
  2.1158719754502475E+00 a       252     0    12     1    10
  4.2115312152519193E+00 a       253     0    12     1    11
