################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9529525856817020E+01 a         1     0     1     1     1
  5.6729530587607151E+00 a         2     0     1     1     2
 -7.4724834048594238E+00 a         3     0     1     1     3
 -5.9819715268304607E+00 a         4     0     1     1     4
 -9.7799958886846614E+00 a         5     0     1     1     5
  1.2049767563232232E+01 a         6     0     1     1     6
 -8.2558853574990287E+00 a         7     0     1     1     7
 -1.1066953089816665E+00 a         8     0     1     1     8
  1.6420041980940173E+01 a         9     0     1     1     9
  4.6211524973186444E+00 a        10     0     1     1    10
 -5.2053957581095558E+00 a        11     0     1     1    11
 -5.4331598339802509E+00 a        12     0     1     1    12
  5.6766594541055309E+00 a        13     0     1     1    13
  2.9014288125243487E-01 a        14     0     1     1    14
 -8.1515881228453786E+00 a        15     0     1     1    15
 -6.0382889225840195E+00 a        16     0     1     1    16
  2.0349253451783003E+01 a        17     0     1     1    17
  3.6890374127152095E+00 a        18     0     1     1    18
 -1.5243247456186657E+01 a        19     0     1     1    19
 -5.2364577116499147E+00 a        20     0     1     1    20
  2.7150976535501266E+00 a        21     0     1     1    21
 -1.4534994903070766E+00 a        22     0     1     1    22
  7.2315600816297136E+00 a        23     0     2     1     1
  5.3459680073555855E+00 a        24     0     2     1     2
  3.9042480627186453E+00 a        25     0     2     1     3
  5.9988006674282648E+00 a        26     0     2     1     4
 -5.4493970057259951E+00 a        27     0     2     1     5
  8.9145494556067533E+00 a        28     0     2     1     6
  2.5619224911460794E+00 a        29     0     2     1     7
  6.0733381937032496E+00 a        30     0     2     1     8
 -9.6099306059493994E+00 a        31     0     2     1     9
 -5.6152473050989291E-02 a        32     0     2     1    10
 -7.9721616505116479E+00 a        33     0     2     1    11
  1.5678875033916231E+01 a        34     0     2     1    12
 -7.2053409904693266E+00 a        35     0     2     1    13
  7.6036211530846720E-01 a        36     0     2     1    14
 -6.8545548514494827E+00 a        37     0     2     1    15
  7.5064496066423425E+00 a        38     0     2     1    16
 -1.5429484961168096E+00 a        39     0     2     1    17
 -1.6726650970432598E+01 a        40     0     2     1    18
 -2.7702680310566636E+00 a        41     0     2     1    19
  1.2686529026819615E+00 a        42     0     2     1    20
  1.3823138042515968E+01 a        43     0     2     1    21
 -4.8010442517456982E+00 a        44     0     2     1    22
  7.6812064061441587E+00 a        45     0     3     1     1
  8.6200763810535730E-01 a        46     0     3     1     2
 -1.9924807198812742E+00 a        47     0     3     1     3
 -4.8386675259752305E+00 a        48     0     3     1     4
  1.8438465535606554E+00 a        49     0     3     1     5
  1.3903221227580425E+00 a        50     0     3     1     6
  6.5577729591017615E+00 a        51     0     3     1     7
 -2.3508554548243694E+00 a        52     0     3     1     8
  4.0827043395957645E+00 a        53     0     3     1     9
  4.4506964479694338E+00 a        54     0     3     1    10
 -6.0397122783468262E+00 a        55     0     3     1    11
  9.4036263257564379E+00 a        56     0     3     1    12
 -3.2249919759919221E-01 a        57     0     3     1    13
 -1.6556774362256521E+00 a        58     0     3     1    14
 -3.0900812575393890E+00 a        59     0     3     1    15
  2.9289975579209226E-01 a        60     0     3     1    16
  6.9965970487127578E+00 a        61     0     3     1    17
 -6.9893010045475608E+00 a        62     0     3     1    18
  3.9765446502874311E+00 a        63     0     3     1    19
 -7.7809190710841936E+00 a        64     0     3     1    20
 -4.1939050089526814E-04 a        65     0     3     1    21
 -2.1691377046413876E-01 a        66     0     3     1    22
  2.1112608605523199E+01 a        67     0     4     1     1
 -6.9176465001152021E+00 a        68     0     4     1     2
  6.9557384658335994E+00 a        69     0     4     1     3
  6.2218592902635503E+00 a        70     0     4     1     4
  1.0727860853330816E+01 a        71     0     4     1     5
 -1.2260518397654527E+01 a        72     0     4     1     6
  1.0374389726910239E+01 a        73     0     4     1     7
 -1.2358564557162870E+00 a        74     0     4     1     8
 -2.0227109686978483E+01 a        75     0     4     1     9
 -2.1584295983471740E+00 a        76     0     4     1    10
  5.4468238663858468E+00 a        77     0     4     1    11
  9.9614432746235853E+00 a        78     0     4     1    12
 -4.5129739244475342E+00 a        79     0     4     1    13
 -2.8102079426720774E+00 a        80     0     4     1    14
  1.0652196839523938E+01 a        81     0     4     1    15
  4.0632781764164658E+00 a        82     0     4     1    16
 -2.2143112074806407E+01 a        83     0     4     1    17
 -2.8928188225525520E+00 a        84     0     4     1    18
  1.3271677152395906E+01 a        85     0     4     1    19
  2.2526146071923203E+00 a        86     0     4     1    20
 -3.0179883838744259E+00 a        87     0     4     1    21
 -1.6519128496656623E+00 a        88     0     4     1    22
 -5.6141072183203358E+00 a        89     0     5     1     1
 -1.4741107730289620E+00 a        90     0     5     1     2
 -2.7520856062367560E+00 a        91     0     5     1     3
 -5.1560783741425178E+00 a        92     0     5     1     4
  2.9922675379570713E+00 a        93     0     5     1     5
 -9.0261824107172686E+00 a        94     0     5     1     6
 -5.7887749098889607E+00 a        95     0     5     1     7
 -7.2982311092314616E+00 a        96     0     5     1     8
  9.5948091994607445E+00 a        97     0     5     1     9
 -2.3487539548517962E+00 a        98     0     5     1    10
  1.2188453348723975E+01 a        99     0     5     1    11
 -1.2414472250297210E+01 a       100     0     5     1    12
  5.1622296322411776E+00 a       101     0     5     1    13
 -4.1341352032248873E+00 a       102     0     5     1    14
  4.6046592012898202E+00 a       103     0     5     1    15
 -5.9905332222865191E+00 a       104     0     5     1    16
  5.3386815498038667E+00 a       105     0     5     1    17
  1.2907973930194611E+01 a       106     0     5     1    18
  3.3410096515699665E+00 a       107     0     5     1    19
 -4.2206204620510208E+00 a       108     0     5     1    20
 -1.9066326195060309E+01 a       109     0     5     1    21
 -6.0293318957116641E-02 a       110     0     5     1    22
 -3.9958413947209257E+00 a       111     0     6     1     1
  6.6787656168716469E-01 a       112     0     6     1     2
 -1.4549517579331879E+00 a       113     0     6     1     3
 -1.4091387607618371E+00 a       114     0     6     1     4
 -2.6137773671366196E+00 a       115     0     6     1     5
  3.3216726435691788E+00 a       116     0     6     1     6
 -2.3913306019941962E+00 a       117     0     6     1     7
 -2.4205296434374401E-01 a       118     0     6     1     8
  5.5120226706383066E+00 a       119     0     6     1     9
  2.7505382337322976E-01 a       120     0     6     1    10
 -3.5570300334524263E-01 a       121     0     6     1    11
 -2.7089244444549796E+00 a       122     0     6     1    12
  4.1314770553444358E-01 a       123     0     6     1    13
  1.2931447963303506E+00 a       124     0     6     1    14
 -2.7897686311991849E+00 a       125     0     6     1    15
 -5.9351787694886593E-01 a       126     0     6     1    16
  4.5550791295151880E+00 a       127     0     6     1    17
  1.4319007595712879E-01 a       128     0     6     1    18
 -2.0086793382128256E+00 a       129     0     6     1    19
 -2.9294308505042662E-02 a       130     0     6     1    20
  5.3170670849242618E-01 a       131     0     6     1    21
  5.7868151183458372E-01 a       132     0     6     1    22
  9.4855024518496001E-01 a       133     0     7     1     1
 -5.4098940578494692E-01 a       134     0     7     1     2
  1.7953242362091296E-01 a       135     0     7     1     3
  1.3579189250542194E+00 a       136     0     7     1     4
 -1.0850050232118716E-01 a       137     0     7     1     5
  1.7802263993551481E+00 a       138     0     7     1     6
 -2.7537373707854589E+00 a       139     0     7     1     7
 -3.3051629309279218E-01 a       140     0     7     1     8
  1.0496817617853431E+00 a       141     0     7     1     9
 -2.1696017955792639E+00 a       142     0     7     1    10
  3.3921352360066956E+00 a       143     0     7     1    11
 -3.2929968665542018E+00 a       144     0     7     1    12
  3.5854386068450317E-01 a       145     0     7     1    13
 -1.1018279285282624E+00 a       146     0     7     1    14
  7.4117162784117441E-01 a       147     0     7     1    15
 -1.7907455359271838E+00 a       148     0     7     1    16
 -3.7226397277660812E+00 a       149     0     7     1    17
  2.4106122464572337E+00 a       150     0     7     1    18
 -1.6808976003819069E+00 a       151     0     7     1    19
  3.2098373912965905E+00 a       152     0     7     1    20
 -1.3548051633299421E+00 a       153     0     7     1    21
 -1.7614493408933711E+00 a       154     0     7     1    22
  9.6383535101648665E-01 a       155     0     8     1     1
 -2.6551543924972298E+00 a       156     0     8     1     2
  7.9756819391129485E-01 a       157     0     8     1     3
  2.4593054499291487E+00 a       158     0     8     1     4
  5.4868017574985317E-01 a       159     0     8     1     5
  5.0966813677392659E+00 a       160     0     8     1     6
  4.1563605106238741E+00 a       161     0     8     1     7
  5.8208851810456679E+00 a       162     0     8     1     8
 -4.0297247885038345E+00 a       163     0     8     1     9
  5.0512768169060163E+00 a       164     0     8     1    10
 -1.2154095107503078E+00 a       165     0     8     1    11
  5.4882101032239552E+00 a       166     0     8     1    12
  1.0051153198512779E+00 a       167     0     8     1    13
  2.8924315153693105E+00 a       168     0     8     1    14
 -9.2592398538738196E-01 a       169     0     8     1    15
  5.5523584395715608E-01 a       170     0     8     1    16
 -2.6969165819710397E+00 a       171     0     8     1    17
 -1.9466472271529414E+00 a       172     0     8     1    18
 -4.1889159701334583E-01 a       173     0     8     1    19
  1.2747708152497133E+00 a       174     0     8     1    20
  7.3620086594691116E+00 a       175     0     8     1    21
 -2.0020595231900442E+00 a       176     0     8     1    22
 -1.4693970093257930E+01 a       177     0     9     1     1
 -1.2156408834751621E+01 a       178     0     9     1     2
 -6.8503548820156815E-02 a       179     0     9     1     3
  4.6929071333486982E+00 a       180     0     9     1     4
  1.5337975007340217E+01 a       181     0     9     1     5
 -1.5880124541720269E+01 a       182     0     9     1     6
 -3.2268852577269489E+00 a       183     0     9     1     7
  2.0248894125115453E+00 a       184     0     9     1     8
  2.3371340709667024E+01 a       185     0     9     1     9
 -1.4881253695704444E+01 a       186     0     9     1    10
  3.8673467671581996E+00 a       187     0     9     1    11
 -1.9638891151531361E+01 a       188     0     9     1    12
  3.3342273148069754E+00 a       189     0     9     1    13
 -1.0249224882373396E+01 a       190     0     9     1    14
 -4.6153298561885103E+00 a       191     0     9     1    15
 -3.8340387079654450E+00 a       192     0     9     1    16
 -9.2561211762586399E+00 a       193     0     9     1    17
  7.2346301466171399E+00 a       194     0     9     1    18
  2.0960055132729895E+01 a       195     0     9     1    19
  2.2389394498196271E+01 a       196     0     9     1    20
  7.0018788055935044E-01 a       197     0     9     1    21
  1.9234685302968000E+01 a       198     0     9     1    22
 -4.4887446405610525E+01 a       199     0    10     1     1
 -3.2345636477777688E+01 a       200     0    10     1     2
 -2.3546460935902342E+01 a       201     0    10     1     3
 -3.0336234239627146E+01 a       202     0    10     1     4
 -6.4839337403556234E+00 a       203     0    10     1     5
  5.5924433706478283E+00 a       204     0    10     1     6
  1.8691263637148534E+00 a       205     0    10     1     7
 -2.2487773985929572E+01 a       206     0    10     1     8
  4.2995883412821129E+01 a       207     0    10     1     9
  8.3612492494490080E+00 a       208     0    10     1    10
 -4.9838306332756716E+01 a       209     0    10     1    11
 -4.4405579757396190E+01 a       210     0    10     1    12
  8.3521939147777662E+00 a       211     0    10     1    13
  1.4133896709563354E+01 a       212     0    10     1    14
 -6.6970716333731346E+00 a       213     0    10     1    15
  6.5381825156365836E-01 a       214     0    10     1    16
 -2.1013432537667452E+01 a       215     0    10     1    17
