################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0200750350089274E-01 a         1     0     1     1     1
  7.5281320449487432E-02 a         2     0     1     1     2
  1.4005679495400616E-01 a         3     0     1     1     3
  2.6156953905146091E-01 a         4     0     1     1     4
 -3.6264434052828438E-03 a         5     0     1     1     5
 -8.1173841855214113E-01 a         6     0     1     1     6
  5.3165159166124210E-01 a         7     0     1     1     7
 -9.3922246795530628E-02 a         8     0     1     1     8
 -5.0385825076898794E-01 a         9     0     1     1     9
 -8.0697662471638468E-02 a        10     0     1     1    10
  3.5771174399279687E-01 a        11     0     1     1    11
  1.9068180134449825E-01 a        12     0     1     1    12
  5.1821902037560374E-01 a        13     0     1     1    13
 -6.7640960874568901E-01 a        14     0     1     1    14
  3.2952298895442467E-01 a        15     0     1     1    15
 -9.2222257249300177E-01 a        16     0     1     1    16
  5.6072292077214336E-01 a        17     0     1     1    17
  4.9963169468581464E-01 a        18     0     1     1    18
 -8.0101239973650193E-02 a        19     0     1     1    19
 -2.3113514329487983E-01 a        20     0     1     1    20
  5.4575514496798927E-01 a        21     0     1     1    21
 -2.4444745492236486E-01 a        22     0     1     1    22
  2.2774983942229615E-01 a        23     0     2     1     1
 -6.8501057104833118E-01 a        24     0     2     1     2
 -4.0811610219540706E-01 a        25     0     2     1     3
  1.0975938620034902E-01 a        26     0     2     1     4
  6.6934659545626374E-01 a        27     0     2     1     5
  7.5108556557014661E-01 a        28     0     2     1     6
  5.7078041450300343E-01 a        29     0     2     1     7
 -4.6887757240379518E-01 a        30     0     2     1     8
  2.3333182746835096E-01 a        31     0     2     1     9
  5.0123482801411023E-01 a        32     0     2     1    10
 -3.4874281101460036E-01 a        33     0     2     1    11
  3.3434638426111185E-01 a        34     0     2     1    12
  4.7718445745613847E-01 a        35     0     2     1    13
  4.9468479629249440E-01 a        36     0     2     1    14
  3.4180020978344727E-01 a        37     0     2     1    15
 -2.7909038174110257E-01 a        38     0     2     1    16
  5.4381175817646032E-01 a        39     0     2     1    17
  9.5382249971228655E-02 a        40     0     2     1    18
  2.6893287231802848E-01 a        41     0     2     1    19
  9.9950250388846062E-01 a        42     0     2     1    20
 -7.3409286108511462E-01 a        43     0     2     1    21
 -4.0934564504880872E-01 a        44     0     2     1    22
  2.5231528769910821E-01 a        45     0     3     1     1
 -5.2273608752145828E-01 a        46     0     3     1     2
  1.4981691216722595E-01 a        47     0     3     1     3
 -2.1172452380983205E-02 a        48     0     3     1     4
  5.8755628383966552E-01 a        49     0     3     1     5
  4.1430422258170546E-01 a        50     0     3     1     6
 -3.0107407488915161E-01 a        51     0     3     1     7
 -2.1099752750878717E-01 a        52     0     3     1     8
 -4.9385498165586561E-01 a        53     0     3     1     9
 -7.7726569557127878E-01 a        54     0     3     1    10
 -6.1017236436865674E-01 a        55     0     3     1    11
 -9.5706431461792574E-01 a        56     0     3     1    12
 -8.3276061278116187E-01 a        57     0     3     1    13
  1.8175035707654956E+00 a        58     0     3     1    14
 -4.1503619122133745E-01 a        59     0     3     1    15
 -5.4900117101936430E-01 a        60     0     3     1    16
  1.3896202125941592E+00 a        61     0     3     1    17
 -1.4126063127286070E+00 a        62     0     3     1    18
 -1.8772307517493830E-01 a        63     0     3     1    19
 -3.9925082400622786E-01 a        64     0     3     1    20
 -3.3376059157084259E-01 a        65     0     3     1    21
 -5.8816269048697634E-01 a        66     0     3     1    22
 -2.2561970060467493E-01 a        67     0     4     1     1
 -9.6149657000175270E-01 a        68     0     4     1     2
 -8.3050843037843991E-01 a        69     0     4     1     3
 -6.7371191729918067E-01 a        70     0     4     1     4
  5.9353407572594608E-01 a        71     0     4     1     5
 -6.6662023311637941E-01 a        72     0     4     1     6
  2.8515757318498353E-01 a        73     0     4     1     7
 -5.3177577810036847E-01 a        74     0     4     1     8
  1.7191455424602764E-01 a        75     0     4     1     9
  2.4204163572579449E-01 a        76     0     4     1    10
 -1.0054939529331978E-01 a        77     0     4     1    11
  5.8281919317462194E-01 a        78     0     4     1    12
  6.0746963109719132E-01 a        79     0     4     1    13
  2.5944967466326702E-01 a        80     0     4     1    14
 -2.2674847405773715E-01 a        81     0     4     1    15
  5.1988754444870083E-02 a        82     0     4     1    16
 -3.6041801261030088E-01 a        83     0     4     1    17
  3.2550143128447534E-01 a        84     0     4     1    18
  1.5030769139611672E-01 a        85     0     4     1    19
  2.1336256457547889E-01 a        86     0     4     1    20
 -6.8234563945508087E-01 a        87     0     4     1    21
  7.2614798613320408E-01 a        88     0     4     1    22
 -5.7823006725744419E-01 a        89     0     5     1     1
 -7.3430456393182442E-01 a        90     0     5     1     2
 -2.5065381416175370E-01 a        91     0     5     1     3
 -3.5407887997312987E-01 a        92     0     5     1     4
 -9.6812676148000065E-01 a        93     0     5     1     5
  5.5773424110622005E-01 a        94     0     5     1     6
 -8.4519282016649366E-01 a        95     0     5     1     7
  6.7644628731134759E-01 a        96     0     5     1     8
  9.2183466155601879E-01 a        97     0     5     1     9
  7.0654762530070025E-01 a        98     0     5     1    10
  5.1074860082696605E-01 a        99     0     5     1    11
 -1.8263586016005831E-01 a       100     0     5     1    12
 -3.8861075005164925E-01 a       101     0     5     1    13
 -3.8724161056043163E-02 a       102     0     5     1    14
 -9.3875078007628121E-01 a       103     0     5     1    15
 -5.8689928057560833E-02 a       104     0     5     1    16
  6.8391262470237557E-01 a       105     0     5     1    17
 -4.7747150465954707E-01 a       106     0     5     1    18
  4.1257320913424489E-01 a       107     0     5     1    19
 -7.9702567660087520E-01 a       108     0     5     1    20
  9.6884368286362890E-02 a       109     0     5     1    21
 -7.9180087506250740E-01 a       110     0     5     1    22
  2.7826342214301275E-01 a       111     0     6     1     1
  6.5758121243544898E-01 a       112     0     6     1     2
  6.7388701365190007E-01 a       113     0     6     1     3
  3.7982980116541742E-01 a       114     0     6     1     4
  2.4946205372635308E-01 a       115     0     6     1     5
 -3.3502976975797787E-02 a       116     0     6     1     6
  1.5017240316597938E-01 a       117     0     6     1     7
 -3.1609119573499173E-01 a       118     0     6     1     8
 -2.8960222886150339E-01 a       119     0     6     1     9
  2.1680246186368335E-01 a       120     0     6     1    10
  4.8676262241547930E-01 a       121     0     6     1    11
 -4.7039956974682204E-02 a       122     0     6     1    12
  5.7566621568773346E-01 a       123     0     6     1    13
 -1.0189190921501192E+00 a       124     0     6     1    14
  2.7708424679492155E-01 a       125     0     6     1    15
  2.4154199937665907E-01 a       126     0     6     1    16
 -6.3895621765028054E-01 a       127     0     6     1    17
  4.1955352386382894E-01 a       128     0     6     1    18
  2.6931342393750368E-01 a       129     0     6     1    19
 -5.1942784093851405E-02 a       130     0     6     1    20
  4.6562397639242936E-01 a       131     0     6     1    21
 -2.5079648120061615E-01 a       132     0     6     1    22
  2.5454772165522144E-01 a       133     0     7     1     1
 -1.0968322858819626E+00 a       134     0     7     1     2
 -8.0235055173515057E-01 a       135     0     7     1     3
  3.1020639880933470E-01 a       136     0     7     1     4
  3.5874126949935875E-01 a       137     0     7     1     5
  1.5114284221461529E+00 a       138     0     7     1     6
  3.5759428439773852E-02 a       139     0     7     1     7
  1.9801787184543532E-01 a       140     0     7     1     8
  1.4648480617008395E+00 a       141     0     7     1     9
  4.7029758400292959E-01 a       142     0     7     1    10
  1.9368710734263601E+00 a       143     0     7     1    11
  5.9217913162545599E-01 a       144     0     7     1    12
  1.0155930256883512E+00 a       145     0     7     1    13
 -6.1163098100091828E-01 a       146     0     7     1    14
  7.2269310571752912E-02 a       147     0     7     1    15
 -2.1890597032398462E-01 a       148     0     7     1    16
 -1.6573426122077619E+00 a       149     0     7     1    17
  5.0064175536551991E-01 a       150     0     7     1    18
  1.0385553463267347E-01 a       151     0     7     1    19
  2.7057768612804711E-01 a       152     0     7     1    20
 -7.2351947410595696E-01 a       153     0     7     1    21
 -7.3275657889497803E-01 a       154     0     7     1    22
 -1.4303494254273136E-01 a       155     0     8     1     1
 -5.1713086656937121E-02 a       156     0     8     1     2
  8.2458575698429304E-01 a       157     0     8     1     3
  5.6822781662963340E-01 a       158     0     8     1     4
 -2.8307957808802192E-01 a       159     0     8     1     5
  4.7285210820949386E-01 a       160     0     8     1     6
  1.0258265035050145E+00 a       161     0     8     1     7
  3.3852604997038577E-01 a       162     0     8     1     8
  1.5000059731564954E+00 a       163     0     8     1     9
  1.1197622384279320E+00 a       164     0     8     1    10
  2.0569762149640725E+00 a       165     0     8     1    11
  1.3835638259411240E+00 a       166     0     8     1    12
  9.8383973752138698E-02 a       167     0     8     1    13
 -6.2419936408576945E-02 a       168     0     8     1    14
 -5.7972305647971312E-01 a       169     0     8     1    15
  7.6228003363190977E-01 a       170     0     8     1    16
  8.8005574619057436E-01 a       171     0     8     1    17
 -2.5346588084222638E-01 a       172     0     8     1    18
  3.5882831374289209E-01 a       173     0     8     1    19
 -5.2234424601991092E-01 a       174     0     8     1    20
 -6.4484891649733450E-02 a       175     0     8     1    21
 -4.4398289557163167E-01 a       176     0     8     1    22
 -1.3583710758960518E-01 a       177     0     9     1     1
  5.8527552772767534E-02 a       178     0     9     1     2
  2.8312781025434436E-01 a       179     0     9     1     3
 -9.0653619115703576E-02 a       180     0     9     1     4
  1.6587110531157938E+00 a       181     0     9     1     5
  8.8170944215697999E-01 a       182     0     9     1     6
  6.1010766989773835E-01 a       183     0     9     1     7
  6.1407630654480794E-01 a       184     0     9     1     8
 -3.2719715381321818E-01 a       185     0     9     1     9
  3.9551310302000842E-01 a       186     0     9     1    10
  6.5959128464276540E-01 a       187     0     9     1    11
 -3.8537833011889799E-01 a       188     0     9     1    12
  5.5741408840235496E-01 a       189     0     9     1    13
  1.5615675906286505E-02 a       190     0     9     1    14
 -7.4808339473812546E-01 a       191     0     9     1    15
  1.0644001633666740E+00 a       192     0     9     1    16
  4.0661028002016777E-02 a       193     0     9     1    17
  6.8590253259403444E-01 a       194     0     9     1    18
 -4.6600708873432412E-01 a       195     0     9     1    19
 -3.9526558644300935E-01 a       196     0     9     1    20
  1.1814237586579593E-01 a       197     0     9     1    21
 -6.6327684607596193E-01 a       198     0     9     1    22
 -3.0290733803889466E-02 a       199     0    10     1     1
  6.9483135387120076E-01 a       200     0    10     1     2
  3.3441194875151803E-01 a       201     0    10     1     3
  1.0155714355776173E+00 a       202     0    10     1     4
  6.2722996497819672E-01 a       203     0    10     1     5
  2.0196877983164357E-02 a       204     0    10     1     6
  5.0711268924105857E-01 a       205     0    10     1     7
 -8.6514282683875149E-02 a       206     0    10     1     8
 -2.7750164444367655E-02 a       207     0    10     1     9
 -1.4345142765351843E-01 a       208     0    10     1    10
 -8.6237387115633002E-01 a       209     0    10     1    11
 -8.4959591011816116E-01 a       210     0    10     1    12
 -9.3463366510037371E-01 a       211     0    10     1    13
  4.0839040927025720E-02 a       212     0    10     1    14
 -1.6035755224815396E+00 a       213     0    10     1    15
 -5.0745758891377213E-01 a       214     0    10     1    16
  7.5208593020829384E-01 a       215     0    10     1    17
  7.4915006579601728E-01 a       216     0    10     1    18
  8.1782808303394949E-01 a       217     0    10     1    19
 -8.2377098947165370E-02 a       218     0    10     1    20
  1.1194291809388013E-01 a       219     0    10     1    21
 -7.7862164712993953E-02 a       220     0    10     1    22
 -8.0503887034752797E-01 a       221     0    11     1     1
  3.1469935939440405E-02 a       222     0    11     1     2
  6.0559861194858133E-01 a       223     0    11     1     3
 -8.2111107585633880E-01 a       224     0    11     1     4
 -4.5042730195105052E-01 a       225     0    11     1     5
  5.2525965085203830E-01 a       226     0    11     1     6
 -8.1957135351637223E-01 a       227     0    11     1     7
  3.7268574494547602E-01 a       228     0    11     1     8
 -7.7804657601126570E-01 a       229     0    11     1     9
  6.9482568959974156E-01 a       230     0    11     1    10
 -2.8589761426755386E-02 a       231     0    11     1    11
 -5.3670049606409009E-01 a       232     0    11     1    12
 -7.1084222059116653E-01 a       233     0    11     1    13
  7.6252011545088061E-01 a       234     0    11     1    14
 -2.9082517172166866E-01 a       235     0    11     1    15
  1.0539431411263359E-01 a       236     0    11     1    16
  1.6624628050651541E-01 a       237     0    11     1    17
  1.3296967538808541E-01 a       238     0    11     1    18
  5.7291379583227042E-01 a       239     0    11     1    19
  1.1598040747433360E+00 a       240     0    11     1    20
  8.0939010659783206E-01 a       241     0    11     1    21
  7.7546757245174555E-02 a       242     0    11     1    22
 -3.7615976075908958E-01 a       243     0    12     1     1
  7.5717459415436983E-01 a       244     0    12     1     2
 -2.8991921717892261E-01 a       245     0    12     1     3
 -6.0817650654620581E-01 a       246     0    12     1     4
 -4.1828894921118021E-01 a       247     0    12     1     5
  9.9511389145052184E-02 a       248     0    12     1     6
  1.1209762316885141E-01 a       249     0    12     1     7
 -9.1331902136021814E-01 a       250     0    12     1     8
 -1.6968493366204296E-01 a       251     0    12     1     9
  7.5980612592692676E-01 a       252     0    12     1    10
 -5.2744912050027559E-01 a       253     0    12     1    11
  8.0235873038895411E-01 a       254     0    12     1    12
 -6.7364416974081787E-01 a       255     0    12     1    13
  4.8170724544673672E-02 a       256     0    12     1    14
  1.0852897587921710E+00 a       257     0    12     1    15
  9.4786827501557425E-01 a       258     0    12     1    16
  1.5791966063380472E-01 a       259     0    12     1    17
  6.9343989850335153E-01 a       260     0    12     1    18
  1.2435231312553368E+00 a       261     0    12     1    19
  8.1580297434491922E-01 a       262     0    12     1    20
 -1.7768386072940659E-01 a       263     0    12     1    21
  6.9116003028529782E-01 a       264     0    12     1    22
