################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0533153262078049E+01 a         1     0     1     1     1
  2.0659280606115522E+00 a         2     0     1     1     2
 -4.6674734560653599E+00 a         3     0     1     1     3
 -7.9969219198715820E+00 a         4     0     1     1     4
 -6.8389224234448811E+00 a         5     0     1     1     5
  1.3910881506840478E+00 a         6     0     1     1     6
 -3.9063220946008452E+00 a         7     0     1     1     7
 -4.9156421422297969E+00 a         8     0     1     1     8
  7.6692190366079673E+00 a         9     0     1     1     9
  4.8732258437106024E+00 a        10     0     1     1    10
 -2.3231595486547079E+00 a        11     0     1     1    11
 -7.5382572486156363E-01 a        12     0     1     1    12
  3.0705744650059517E+00 a        13     0     1     1    13
  1.5464490851817270E+00 a        14     0     1     1    14
 -5.6241631387613094E+00 a        15     0     1     1    15
 -4.0066997703515295E+00 a        16     0     1     1    16
  2.9511038865073966E+00 a        17     0     1     1    17
  2.9578300892220160E+00 a        18     0     1     1    18
 -5.6658098554098908E+00 a        19     0     1     1    19
 -6.0170109295889986E+00 a        20     0     1     1    20
  2.2912160353052577E+00 a        21     0     1     1    21
  1.5908546012891014E-01 a        22     0     1     1    22
 -2.7151015579872312E-01 a        23     0     2     1     1
  1.0801087806856844E+00 a        24     0     2     1     2
  3.4313121796622195E+00 a        25     0     2     1     3
  1.0419086254987484E+00 a        26     0     2     1     4
 -7.1877015104545727E-01 a        27     0     2     1     5
  4.6739348741775588E+00 a        28     0     2     1     6
 -3.2714242447308028E-01 a        29     0     2     1     7
 -8.8029756738132314E-01 a        30     0     2     1     8
 -4.1630010923460992E+00 a        31     0     2     1     9
 -2.9340656638633082E+00 a        32     0     2     1    10
 -3.4268521664886133E+00 a        33     0     2     1    11
  5.7910227660825138E+00 a        34     0     2     1    12
 -1.4178173130845366E+00 a        35     0     2     1    13
  4.0353478866186032E+00 a        36     0     2     1    14
 -2.0634442111591560E+00 a        37     0     2     1    15
  6.6123704749651866E+00 a        38     0     2     1    16
 -6.2639912279979146E+00 a        39     0     2     1    17
 -7.2116156034220298E+00 a        40     0     2     1    18
 -3.9840736643975094E+00 a        41     0     2     1    19
  1.8336171983014324E+00 a        42     0     2     1    20
  8.0413787028230193E+00 a        43     0     2     1    21
 -1.3189976880506735E+00 a        44     0     2     1    22
 -2.2528651658017842E+00 a        45     0     3     1     1
 -1.9110976548912759E+00 a        46     0     3     1     2
 -3.3829035508625735E+00 a        47     0     3     1     3
 -3.8337374929774226E+00 a        48     0     3     1     4
  5.9935957369182278E-03 a        49     0     3     1     5
  2.9940910619073041E-01 a        50     0     3     1     6
  2.9198931829834902E+00 a        51     0     3     1     7
  2.9247549975326997E-01 a        52     0     3     1     8
  1.1465812154272688E+00 a        53     0     3     1     9
  1.6521224100458036E+00 a        54     0     3     1    10
 -4.8471769223345147E+00 a        55     0     3     1    11
  8.7084778125205577E+00 a        56     0     3     1    12
  4.1032901385714418E+00 a        57     0     3     1    13
  9.7227214216887947E-01 a        58     0     3     1    14
 -3.9461346239364499E+00 a        59     0     3     1    15
  3.0050407812968958E+00 a        60     0     3     1    16
  8.6451640885206480E+00 a        61     0     3     1    17
