################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6994599525072123E+00 a         1     0     1     1     1
 -4.2877572670335939E-01 a         2     0     1     1     2
 -1.3547574795870121E+00 a         3     0     1     1     3
 -8.6432056066117102E-01 a         4     0     1     1     4
 -1.6741420113924002E+00 a         5     0     1     1     5
 -2.9456478312632872E-01 a         6     0     1     1     6
 -1.4769612853353087E+00 a         7     0     1     1     7
  1.5006016722068618E+00 a         8     0     1     1     8
 -1.2233543493482211E+00 a         9     0     1     1     9
  3.3898821702897823E+00 a        10     0     1     1    10
 -9.1785469766489070E-01 a        11     0     1     1    11
 -2.4942172831893616E+00 a        12     0     1     1    12
  2.4140148686965426E+00 a        13     0     1     1    13
 -1.2471591853543820E+00 a        14     0     1     1    14
  1.5555587332794185E-01 a        15     0     1     1    15
 -2.3213108019316762E+00 a        16     0     1     1    16
  1.7827743837007588E+00 a        17     0     1     1    17
 -4.9873524082690608E+00 a        18     0     1     1    18
  7.9096511597958463E-01 a        19     0     1     1    19
 -1.0693633821767159E+00 a        20     0     1     1    20
  3.9748432751659868E-01 a        21     0     1     1    21
 -9.8153577355311106E-01 a        22     0     1     1    22
 -1.2061637192585326E+00 a        23     0     2     1     1
 -1.6389000894002270E+00 a        24     0     2     1     2
 -1.7021044292368277E+00 a        25     0     2     1     3
 -1.8329614473237723E+00 a        26     0     2     1     4
 -5.6827415271294268E-01 a        27     0     2     1     5
 -6.5544293145655108E-01 a        28     0     2     1     6
 -1.6561443410934200E+00 a        29     0     2     1     7
  4.8745069126010526E-01 a        30     0     2     1     8
 -1.8894867456570041E+00 a        31     0     2     1     9
  1.1356262151829175E+00 a        32     0     2     1    10
 -3.0465611626945068E+00 a        33     0     2     1    11
  4.3862135244330913E+00 a        34     0     2     1    12
  1.1584556847839165E+00 a        35     0     2     1    13
 -2.1297656038798816E+00 a        36     0     2     1    14
 -1.2071047066517904E+00 a        37     0     2     1    15
 -2.9728190271271360E+00 a        38     0     2     1    16
  2.3056871725957412E-01 a        39     0     2     1    17
 -1.1322304754206844E+00 a        40     0     2     1    18
  1.2878687393795047E+00 a        41     0     2     1    19
 -4.7619511772210670E+00 a        42     0     2     1    20
 -1.1133635716458370E+00 a        43     0     2     1    21
 -8.8218219241420273E-02 a        44     0     2     1    22
  4.2122797005370307E+00 a        45     0     3     1     1
  1.1695680980927695E-01 a        46     0     3     1     2
  2.6878788504544415E+00 a        47     0     3     1     3
