################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.7771181098532196E+00 a         1     0     1     1     1
  3.6052352718820910E+00 a         2     0     1     1     2
 -3.1882026629392932E+00 a         3     0     1     1     3
 -6.8647326750344595E+00 a         4     0     1     1     4
 -6.2715322119937120E+00 a         5     0     1     1     5
  1.5260979587626300E-01 a         6     0     1     1     6
 -3.7501409733972175E+00 a         7     0     1     1     7
 -3.2249882989934662E+00 a         8     0     1     1     8
  6.3402056153293707E+00 a         9     0     1     1     9
  3.2008447667892330E+00 a        10     0     1     1    10
 -2.5797718613544585E+00 a        11     0     1     1    11
 -5.1486088863687322E-02 a        12     0     1     1    12
  3.8265080567615670E+00 a        13     0     1     1    13
  9.7927979586779179E-01 a        14     0     1     1    14
 -5.6749147232383423E+00 a        15     0     1     1    15
 -3.6416313782717271E+00 a        16     0     1     1    16
  1.8301305097455480E+00 a        17     0     1     1    17
  4.1077442863311289E+00 a        18     0     1     1    18
 -4.1804825439968747E+00 a        19     0     1     1    19
 -4.2147738661077740E+00 a        20     0     1     1    20
  3.0618006286619828E+00 a        21     0     1     1    21
  8.8144947037314247E-01 a        22     0     1     1    22
 -7.5677969340304430E-01 a        23     0     2     1     1
  7.6398452744049439E-01 a        24     0     2     1     2
  3.1568191315707255E+00 a        25     0     2     1     3
  9.2287642385844981E-01 a        26     0     2     1     4
 -3.8749467822607225E-01 a        27     0     2     1     5
  4.1807150527029853E+00 a        28     0     2     1     6
 -2.6090430829496125E-01 a        29     0     2     1     7
 -1.9125133394770004E+00 a        30     0     2     1     8
 -3.8114433866504926E+00 a        31     0     2     1     9
 -3.0176818691701652E+00 a        32     0     2     1    10
 -3.0290958278526898E+00 a        33     0     2     1    11
  5.8160513267736365E+00 a        34     0     2     1    12
 -1.6596112441186303E-01 a        35     0     2     1    13
  3.3347069199212811E+00 a        36     0     2     1    14
 -1.8736009354977889E+00 a        37     0     2     1    15
  6.1812665878905841E+00 a        38     0     2     1    16
 -5.8598719318105754E+00 a        39     0     2     1    17
 -6.8945841264123233E+00 a        40     0     2     1    18
 -4.3827463160130975E+00 a        41     0     2     1    19
  1.8932058372444316E+00 a        42     0     2     1    20
  8.1051791092585628E+00 a        43     0     2     1    21
 -1.3627663679267645E+00 a        44     0     2     1    22
 -2.5319827516916016E+00 a        45     0     3     1     1
 -1.5877029175932480E+00 a        46     0     3     1     2
 -3.1909523671129798E+00 a        47     0     3     1     3
 -3.3318871987424714E+00 a        48     0     3     1     4
 -3.4441248271918201E-01 a        49     0     3     1     5
  4.0616333250736027E-02 a        50     0     3     1     6
  2.3370474001234838E+00 a        51     0     3     1     7
  2.8712894819230755E-01 a        52     0     3     1     8
  1.6155891377768412E-02 a        53     0     3     1     9
  1.0820862125850268E+00 a        54     0     3     1    10
 -5.0963345000580507E+00 a        55     0     3     1    11
  7.6657741925389571E+00 a        56     0     3     1    12
  3.5766427356137473E+00 a        57     0     3     1    13
  1.1540513134160191E+00 a        58     0     3     1    14
 -3.4422335552426309E+00 a        59     0     3     1    15
  3.4259090354952253E+00 a        60     0     3     1    16
  8.6255399379660656E+00 a        61     0     3     1    17
 -4.0127515048851050E+00 a        62     0     3     1    18
  7.7868787508519255E-01 a        63     0     3     1    19
 -4.5630496948772894E+00 a        64     0     3     1    20
  5.1172542436332247E-01 a        65     0     3     1    21
  2.8029639355472811E+00 a        66     0     3     1    22
  8.2482690765732816E+00 a        67     0     4     1     1
 -5.4470662175880697E+00 a        68     0     4     1     2
  3.4027167860563834E+00 a        69     0     4     1     3
  5.8064923750370410E+00 a        70     0     4     1     4
  7.4870317055532425E+00 a        71     0     4     1     5
 -2.1036753748866399E+00 a        72     0     4     1     6
  5.9368240818739837E+00 a        73     0     4     1     7
 -2.0224489626933304E-01 a        74     0     4     1     8
 -9.3276414039054849E+00 a        75     0     4     1     9
 -2.5641224440239978E+00 a        76     0     4     1    10
  2.0963049659957451E+00 a        77     0     4     1    11
  2.3969795678427444E+00 a        78     0     4     1    12
 -2.7885807995396177E+00 a        79     0     4     1    13
 -2.4396366220528805E+00 a        80     0     4     1    14
  7.1143582881256693E+00 a        81     0     4     1    15
  1.3903060763278814E+00 a        82     0     4     1    16
 -4.2621508165206858E+00 a        83     0     4     1    17
 -3.0880796996222846E+00 a        84     0     4     1    18
  4.2723611930740342E+00 a        85     0     4     1    19
  2.2644923955178009E+00 a        86     0     4     1    20
 -3.0077687890932872E+00 a        87     0     4     1    21
 -4.0134918352427906E-01 a        88     0     4     1    22
  2.8758778878965559E+00 a        89     0     5     1     1
  1.7001562942424615E+00 a        90     0     5     1     2
 -2.8034134138830717E+00 a        91     0     5     1     3
 -1.8266459718962698E+00 a        92     0     5     1     4
 -2.6859489627143387E+00 a        93     0     5     1     5
 -3.2249947899217344E+00 a        94     0     5     1     6
 -8.6553455255551326E-01 a        95     0     5     1     7
 -3.2563086210569991E-01 a        96     0     5     1     8
  4.1220960418565129E+00 a        97     0     5     1     9
  2.9955412185979982E+00 a        98     0     5     1    10
  2.7254646779248057E+00 a        99     0     5     1    11
 -3.5599625564820427E+00 a       100     0     5     1    12
 -1.0285679719747050E+00 a       101     0     5     1    13
 -6.0502841560605818E+00 a       102     0     5     1    14
 -7.6505369549377411E-01 a       103     0     5     1    15
 -6.2919253230113226E+00 a       104     0     5     1    16
  8.0055467187446503E+00 a       105     0     5     1    17
  5.5876652072802138E+00 a       106     0     5     1    18
  6.2560124596448867E+00 a       107     0     5     1    19
 -3.1214451357252231E+00 a       108     0     5     1    20
 -1.0653954135893624E+01 a       109     0     5     1    21
 -3.8612660467254395E-02 a       110     0     5     1    22
 -7.7950562134661239E-01 a       111     0     6     1     1
  6.5403426377697116E-01 a       112     0     6     1     2
 -7.6407992163476313E-01 a       113     0     6     1     3
 -1.0852041037741851E+00 a       114     0     6     1     4
 -1.5737608171332835E+00 a       115     0     6     1     5
  1.0700999735181784E+00 a       116     0     6     1     6
 -1.4656022734869769E+00 a       117     0     6     1     7
  1.2116833677763789E-01 a       118     0     6     1     8
  2.9064052219435332E+00 a       119     0     6     1     9
  6.9361865959615110E-01 a       120     0     6     1    10
  2.7424216817757502E-01 a       121     0     6     1    11
 -5.6921048733746404E-01 a       122     0     6     1    12
  7.8792239807532716E-01 a       123     0     6     1    13
  6.9343158085490497E-01 a       124     0     6     1    14
 -1.6124952984503202E+00 a       125     0     6     1    15
  3.2603002551907934E-01 a       126     0     6     1    16
  7.4818540471031647E-01 a       127     0     6     1    17
  6.2411647834086592E-01 a       128     0     6     1    18
 -2.7802532132758112E-01 a       129     0     6     1    19
  4.0639171007742579E-02 a       130     0     6     1    20
  6.3244046260536502E-01 a       131     0     6     1    21
 -8.8714249938569259E-02 a       132     0     6     1    22
  2.5791479152202657E+00 a       133     0     7     1     1
 -1.3552869548877844E+00 a       134     0     7     1     2
  1.8899922615602929E-01 a       135     0     7     1     3
  1.1181163741404536E+00 a       136     0     7     1     4
  7.1313363572867150E-01 a       137     0     7     1     5
