################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7736218057309077E+00 a         1     0     1     1     1
  1.0096238478235469E+00 a         2     0     1     1     2
 -3.2349824411485426E+00 a         3     0     1     1     3
  1.8161987701830680E+00 a         4     0     1     1     4
  4.5508856799242832E+00 a         5     0     1     1     5
  3.5318074609694006E+00 a         6     0     1     1     6
 -2.4342167549579403E+00 a         7     0     1     1     7
 -1.2208548650515765E+00 a         8     0     1     1     8
 -3.3898551074217348E-01 a         9     0     1     1     9
 -1.6369675513292605E+00 a        10     0     1     1    10
 -8.2262139499291309E-01 a        11     0     1     1    11
 -5.0750081761840171E+00 a        12     0     1     1    12
 -6.3046762714895719E+00 a        13     0     1     1    13
 -4.2269738530814145E+00 a        14     0     1     1    14
  3.6268687747704296E+00 a        15     0     1     1    15
 -1.5807819844545461E+00 a        16     0     1     1    16
 -2.2189672756005568E-01 a        17     0     1     1    17
 -4.2669771101080460E+00 a        18     0     1     1    18
 -9.3406353180401192E-01 a        19     0     1     1    19
 -2.2690587181084783E+00 a        20     0     1     1    20
  1.5763914697174466E+00 a        21     0     1     1    21
 -3.1137267804623465E+00 a        22     0     1     1    22
  5.6715045046418409E+00 a        23     0     2     1     1
  1.4761783589906577E-01 a        24     0     2     1     2
 -1.0983539590100846E+00 a        25     0     2     1     3
  3.5907843482402315E+00 a        26     0     2     1     4
 -3.5241091998546064E+00 a        27     0     2     1     5
  2.2889397426336924E+00 a        28     0     2     1     6
 -3.6768047463281901E+00 a        29     0     2     1     7
  5.4806233780183744E-01 a        30     0     2     1     8
 -2.8569322851640644E-01 a        31     0     2     1     9
  2.1775319545924274E+00 a        32     0     2     1    10
  5.0580427150293539E-01 a        33     0     2     1    11
 -2.0736328266271769E+00 a        34     0     2     1    12
 -3.2087682488177980E+00 a        35     0     2     1    13
  3.3861440149075928E+00 a        36     0     2     1    14
  3.7408794363506992E+00 a        37     0     2     1    15
  1.3507449667586826E+00 a        38     0     2     1    16
  1.6563098478443641E+00 a        39     0     2     1    17
 -5.5150165527552442E-01 a        40     0     2     1    18
 -5.8480637861540279E+00 a        41     0     2     1    19
 -4.4603367385493735E+00 a        42     0     2     1    20
  3.8015427378777311E-01 a        43     0     2     1    21
  5.7512017347920504E-02 a        44     0     2     1    22
  1.8301347541800030E+00 a        45     0     3     1     1
 -1.3873452591044630E+01 a        46     0     3     1     2
 -2.7546690718860090E+00 a        47     0     3     1     3
  7.1525199254488516E+00 a        48     0     3     1     4
  4.8244766629042841E+00 a        49     0     3     1     5
  4.7055801302119562E+00 a        50     0     3     1     6
  1.0808412694094264E+01 a        51     0     3     1     7
  8.8045978323944549E+00 a        52     0     3     1     8
 -4.7775830219211954E+00 a        53     0     3     1     9
 -5.6824285577720035E+00 a        54     0     3     1    10
  7.9365313843606025E+00 a        55     0     3     1    11
  7.6510813989742674E+00 a        56     0     3     1    12
  2.4478393273071628E+01 a        57     0     3     1    13
