################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.2686867581626071E+00 a         1     0     1     1     1
  4.3161182467539767E+00 a         2     0     1     1     2
 -2.8660686816525711E+00 a         3     0     1     1     3
 -6.1271708857856799E+00 a         4     0     1     1     4
 -5.8466057250619246E+00 a         5     0     1     1     5
 -1.8765686007610938E-01 a         6     0     1     1     6
 -3.1173211322699697E+00 a         7     0     1     1     7
 -3.5155117953506525E+00 a         8     0     1     1     8
  4.3495703601320859E+00 a         9     0     1     1     9
  3.9095143722662953E+00 a        10     0     1     1    10
 -3.3175538914591307E+00 a        11     0     1     1    11
 -2.3206841298242624E-03 a        12     0     1     1    12
  1.1989398581392225E+00 a        13     0     1     1    13
  1.8930401199677555E-01 a        14     0     1     1    14
 -3.6770336180734469E+00 a        15     0     1     1    15
 -4.4886742515883604E+00 a        16     0     1     1    16
  1.4745287813860759E+00 a        17     0     1     1    17
  3.0734989928519738E+00 a        18     0     1     1    18
 -5.1933209559062155E+00 a        19     0     1     1    19
 -3.8327732562564747E+00 a        20     0     1     1    20
  4.7357195068050819E+00 a        21     0     1     1    21
 -9.7824130468487897E-02 a        22     0     1     1    22
 -1.6181501327087255E+00 a        23     0     2     1     1
  4.2708020311648959E-01 a        24     0     2     1     2
  2.9515010635729757E+00 a        25     0     2     1     3
  8.8531663268430960E-01 a        26     0     2     1     4
  2.7923351855063072E-01 a        27     0     2     1     5
  2.6907433986052354E+00 a        28     0     2     1     6
  8.8409784755335274E-01 a        29     0     2     1     7
 -1.9598013223540340E+00 a        30     0     2     1     8
 -3.9176562595776661E+00 a        31     0     2     1     9
 -2.1318186464626683E+00 a        32     0     2     1    10
 -2.5404017419126852E+00 a        33     0     2     1    11
  5.5743990062449038E+00 a        34     0     2     1    12
  1.3924817296861198E+00 a        35     0     2     1    13
  3.1663871735624545E+00 a        36     0     2     1    14
 -1.7195883803074816E+00 a        37     0     2     1    15
  6.4021879094104479E+00 a        38     0     2     1    16
 -5.0347677609857762E+00 a        39     0     2     1    17
 -5.9919952276623691E+00 a        40     0     2     1    18
 -4.1844010557941678E+00 a        41     0     2     1    19
  2.0404896107943289E+00 a        42     0     2     1    20
  8.5758019464863295E+00 a        43     0     2     1    21
 -9.5590108135959251E-01 a        44     0     2     1    22
 -2.6984138029876261E+00 a        45     0     3     1     1
 -2.3020944616367318E+00 a        46     0     3     1     2
 -2.8946811878599559E+00 a        47     0     3     1     3
 -3.0166665764889768E+00 a        48     0     3     1     4
 -7.0013232093754010E-03 a        49     0     3     1     5
 -6.7021480245138310E-01 a        50     0     3     1     6
  1.7437598536528995E+00 a        51     0     3     1     7
 -9.9243379543069410E-01 a        52     0     3     1     8
 -7.1634239184973317E-02 a        53     0     3     1     9
  7.8419248141246556E-01 a        54     0     3     1    10
 -4.0731451546904323E+00 a        55     0     3     1    11
  6.1459474417398532E+00 a        56     0     3     1    12
  2.8848639314540554E+00 a        57     0     3     1    13
  2.0434013416259424E+00 a        58     0     3     1    14
 -1.7149882806713876E+00 a        59     0     3     1    15
  3.7294440064129306E+00 a        60     0     3     1    16
  8.4456841101076421E+00 a        61     0     3     1    17
 -4.0416329375336710E+00 a        62     0     3     1    18
  7.7097972533799497E-01 a        63     0     3     1    19
 -4.3667636898059863E+00 a        64     0     3     1    20
 -2.8380398719229549E-01 a        65     0     3     1    21
  2.4061806588947423E+00 a        66     0     3     1    22
  7.0866907940710311E+00 a        67     0     4     1     1
 -5.8923169163386602E+00 a        68     0     4     1     2
  3.0740329680414100E+00 a        69     0     4     1     3
  5.2119267178399848E+00 a        70     0     4     1     4
  7.0470508835927452E+00 a        71     0     4     1     5
 -2.0125674762377987E+00 a        72     0     4     1     6
  5.3002832465423078E+00 a        73     0     4     1     7
  4.2047965127929871E-01 a        74     0     4     1     8
 -7.1278063314912323E+00 a        75     0     4     1     9
 -3.4309561739459995E+00 a        76     0     4     1    10
  2.7118196920279969E+00 a        77     0     4     1    11
  2.1569646815106625E+00 a        78     0     4     1    12
 -1.5151203847008374E-01 a        79     0     4     1    13
 -1.8770818981317441E+00 a        80     0     4     1    14
  4.9632129928767341E+00 a        81     0     4     1    15
  2.1500126683565397E+00 a        82     0     4     1    16
 -3.4307021036521048E+00 a        83     0     4     1    17
 -2.1518088235099562E+00 a        84     0     4     1    18
  5.4102813086859189E+00 a        85     0     4     1    19
  2.2917989703515249E+00 a        86     0     4     1    20
 -4.4489219904136412E+00 a        87     0     4     1    21
  6.6697390987020855E-01 a        88     0     4     1    22
  3.3222014977211911E+00 a        89     0     5     1     1
  2.6732548751522982E+00 a        90     0     5     1     2
 -2.4590852222599433E+00 a        91     0     5     1     3
 -1.9809957048261311E+00 a        92     0     5     1     4
 -3.4940003643407027E+00 a        93     0     5     1     5
 -2.1757123882973710E+00 a        94     0     5     1     6
 -2.4264513060873485E+00 a        95     0     5     1     7
 -8.0541953434900293E-01 a        96     0     5     1     8
  3.9211967894679129E+00 a        97     0     5     1     9
  1.9517928660524870E+00 a        98     0     5     1    10
  1.9835845848065705E+00 a        99     0     5     1    11
 -3.6666915351073510E+00 a       100     0     5     1    12
 -2.7041175246130003E+00 a       101     0     5     1    13
 -6.3047022697208268E+00 a       102     0     5     1    14
 -6.3810991244285153E-01 a       103     0     5     1    15
 -6.4014652171229534E+00 a       104     0     5     1    16
  6.6903420849845183E+00 a       105     0     5     1    17
  4.6285543291870761E+00 a       106     0     5     1    18
  5.3198761319646275E+00 a       107     0     5     1    19
 -3.1745540611555061E+00 a       108     0     5     1    20
 -1.1089751465233794E+01 a       109     0     5     1    21
 -6.1040518286102197E-01 a       110     0     5     1    22
 -4.9188281530171352E-01 a       111     0     6     1     1
  7.8778518788130525E-01 a       112     0     6     1     2
 -5.8068054988866225E-01 a       113     0     6     1     3
 -1.0284072708856216E+00 a       114     0     6     1     4
 -1.4240157112611576E+00 a       115     0     6     1     5
  9.7091899672434956E-01 a       116     0     6     1     6
 -1.2737034160133944E+00 a       117     0     6     1     7
 -2.0204897358657870E-01 a       118     0     6     1     8
  2.3520007598677215E+00 a       119     0     6     1     9
  9.0216701142282740E-01 a       120     0     6     1    10
  1.1330678564977334E-01 a       121     0     6     1    11
 -4.9632211190299474E-01 a       122     0     6     1    12
  2.8450073235684459E-01 a       123     0     6     1    13
  5.1184444285255337E-01 a       124     0     6     1    14
 -1.1734560989614562E+00 a       125     0     6     1    15
  3.3429626509343641E-01 a       126     0     6     1    16
  4.4358885474532839E-01 a       127     0     6     1    17
  4.5275308712339674E-01 a       128     0     6     1    18
 -4.9690032349230678E-01 a       129     0     6     1    19
 -2.3737153307772495E-02 a       130     0     6     1    20
  1.0562368378289493E+00 a       131     0     6     1    21
 -2.7437230940411483E-01 a       132     0     6     1    22
  2.3649456211221360E+00 a       133     0     7     1     1
 -1.2300346021684638E+00 a       134     0     7     1     2
  9.4391552701350800E-02 a       135     0     7     1     3
  9.8742095254135698E-01 a       136     0     7     1     4
  5.2093297690765805E-01 a       137     0     7     1     5
  2.1249343835376000E+00 a       138     0     7     1     6
 -1.7688712506687555E-02 a       139     0     7     1     7
 -8.1733026160708067E-01 a       140     0     7     1     8
  1.5696574610517755E+00 a       141     0     7     1     9
  4.0679979113580150E-01 a       142     0     7     1    10
  3.1332981300449840E+00 a       143     0     7     1    11
 -2.2561043596938868E+00 a       144     0     7     1    12
  6.8892306204520448E-01 a       145     0     7     1    13
 -1.4461908777429360E+00 a       146     0     7     1    14
  2.8657392496286577E-01 a       147     0     7     1    15
 -1.7399698155866825E+00 a       148     0     7     1    16
 -3.9652945321679351E+00 a       149     0     7     1    17
  1.6899819524972663E+00 a       150     0     7     1    18
 -1.3691870687302587E-01 a       151     0     7     1    19
  1.7875951842130702E+00 a       152     0     7     1    20
 -1.7123701270304461E-02 a       153     0     7     1    21
 -1.3774005519326866E+00 a       154     0     7     1    22
 -3.3624108542372868E+00 a       155     0     8     1     1
 -4.1688302484169091E+00 a       156     0     8     1     2
  1.1920440193742605E+00 a       157     0     8     1     3
  1.4224743956180401E+00 a       158     0     8     1     4
  4.2071982253227471E+00 a       159     0     8     1     5
  2.1482660908750946E+00 a       160     0     8     1     6
  3.3285353806675251E+00 a       161     0     8     1     7
  4.2926478038523728E+00 a       162     0     8     1     8
 -1.0403931166987268E+00 a       163     0     8     1     9
  2.8673255864287541E+00 a       164     0     8     1    10
  2.0882264178525736E+00 a       165     0     8     1    11
  9.7563869313501816E-01 a       166     0     8     1    12
  4.7000298006327057E+00 a       167     0     8     1    13
  4.7396289773853972E+00 a       168     0     8     1    14
  1.4048129727632361E+00 a       169     0     8     1    15
  3.5915188358693504E+00 a       170     0     8     1    16
 -8.8926289305564055E-01 a       171     0     8     1    17
  1.5480021691329044E+00 a       172     0     8     1    18
 -9.6856379020101224E-01 a       173     0     8     1    19
  1.4292685363808026E+00 a       174     0     8     1    20
  6.3115372337252893E+00 a       175     0     8     1    21
 -1.6930733740794562E-01 a       176     0     8     1    22
 -3.1354115587417990E+00 a       177     0     9     1     1
  1.5235879316700445E+00 a       178     0     9     1     2
 -2.5821095530880028E-01 a       179     0     9     1     3
  5.8873931660840588E+00 a       180     0     9     1     4
  5.1248468208516842E+00 a       181     0     9     1     5
 -2.6848903475370665E+00 a       182     0     9     1     6
 -8.0745047374794154E-01 a       183     0     9     1     7
  2.0964956296253372E+00 a       184     0     9     1     8
  6.5724546845583891E+00 a       185     0     9     1     9
 -2.2092027663262015E+00 a       186     0     9     1    10
  3.3428587114161901E+00 a       187     0     9     1    11
 -3.4308783799529556E+00 a       188     0     9     1    12
 -3.5385337253270497E+00 a       189     0     9     1    13
 -3.5054909004105994E+00 a       190     0     9     1    14
 -1.6175249920832508E+00 a       191     0     9     1    15
  4.2695121296997138E+00 a       192     0     9     1    16
  2.9286054205643879E+00 a       193     0     9     1    17
  2.3120831515218565E-01 a       194     0     9     1    18
 -3.2789166487818644E-01 a       195     0     9     1    19
  5.2317002562001740E+00 a       196     0     9     1    20
  5.1694179129741513E-01 a       197     0     9     1    21
 -5.0826151248357965E+00 a       198     0     9     1    22
 -7.6547719846405027E-01 a       199     0    10     1     1
 -4.7027261604640662E+00 a       200     0    10     1     2
 -9.0105087525786409E+00 a       201     0    10     1     3
  1.0114020375673727E+00 a       202     0    10     1     4
  2.3314934441896171E+00 a       203     0    10     1     5
 -2.8056101410658445E+00 a       204     0    10     1     6
  1.8798172735184184E+00 a       205     0    10     1     7
 -1.6837742925981394E+00 a       206     0    10     1     8
  1.0851134572760524E+01 a       207     0    10     1     9
  1.2104191589224005E+00 a       208     0    10     1    10
 -3.2925293493184236E+00 a       209     0    10     1    11
 -8.0112860362129439E+00 a       210     0    10     1    12
 -7.1190629871388147E+00 a       211     0    10     1    13
 -6.7378097929305651E+00 a       212     0    10     1    14
 -3.2676280378180272E-01 a       213     0    10     1    15
 -3.6792712584392366E+00 a       214     0    10     1    16
  2.6593776550000503E+00 a       215     0    10     1    17
  5.3338216059854924E+00 a       216     0    10     1    18
 -3.6083741302621224E+00 a       217     0    10     1    19
  2.8832722369046850E+00 a       218     0    10     1    20
 -9.1103263906527268E+00 a       219     0    10     1    21
  2.7576296694298259E+00 a       220     0    10     1    22
  2.1703853118479721E-01 a       221     0    11     1     1
  9.8160394536688833E-01 a       222     0    11     1     2
  8.7942234338689484E-01 a       223     0    11     1     3
  8.5803760991040239E+00 a       224     0    11     1     4
  1.1855281471789398E+00 a       225     0    11     1     5
 -2.2803182584126105E-01 a       226     0    11     1     6
 -5.3831311976392433E+00 a       227     0    11     1     7
 -1.5947379305957397E+00 a       228     0    11     1     8
 -5.6031674189637588E+00 a       229     0    11     1     9
  2.2505493455144929E+00 a       230     0    11     1    10
 -1.4216128376231250E+00 a       231     0    11     1    11
 -1.0716609694720207E+01 a       232     0    11     1    12
 -1.7782447857655033E+00 a       233     0    11     1    13
  9.2768885714620524E+00 a       234     0    11     1    14
  9.8457109799318054E-01 a       235     0    11     1    15
 -8.3285295112344695E+00 a       236     0    11     1    16
 -7.2456030124123636E+00 a       237     0    11     1    17
  6.5907374373389416E-01 a       238     0    11     1    18
  1.2933047772824426E+00 a       239     0    11     1    19
 -6.7763621136900064E-03 a       240     0    11     1    20
  1.7316548942271810E+00 a       241     0    11     1    21
 -6.8281808840857598E+00 a       242     0    11     1    22
 -5.4906783864818740E+00 a       243     0    12     1     1
 -2.2588626236417442E-01 a       244     0    12     1     2
  1.5487304268395310E+00 a       245     0    12     1     3
 -2.2642678630100819E+00 a       246     0    12     1     4
  1.0215882895178831E+01 a       247     0    12     1     5
  5.4265301112068247E+00 a       248     0    12     1     6
 -3.3175240613278998E+00 a       249     0    12     1     7
  6.6371059965881019E+00 a       250     0    12     1     8
 -4.5315532869364672E+00 a       251     0    12     1     9
  7.9120879955746677E+00 a       252     0    12     1    10
  8.1052005992105194E+00 a       253     0    12     1    11
 -6.1691548127252638E+00 a       254     0    12     1    12
 -5.7060979163008287E+00 a       255     0    12     1    13
 -4.2217874235640807E+00 a       256     0    12     1    14
 -3.8924172248415849E+00 a       257     0    12     1    15
 -5.2385230164237546E+00 a       258     0    12     1    16
  6.6813700046539282E+00 a       259     0    12     1    17
  1.7316834642913808E+00 a       260     0    12     1    18
  1.1454321543419798E+01 a       261     0    12     1    19
  2.2219506426249755E+01 a       262     0    12     1    20
 -3.9841484527726134E+00 a       263     0    12     1    21
 -1.4804712431918352E+01 a       264     0    12     1    22
 -6.5160810184491680E-01 a       265     0    13     1     1
  1.2359123259641951E+00 a       266     0    13     1     2
 -1.9552294059239828E+00 a       267     0    13     1     3
 -2.1882652708800743E+00 a       268     0    13     1     4
  4.9168988246183902E+00 a       269     0    13     1     5
 -7.2632028213800970E+00 a       270     0    13     1     6
  7.4360820759606785E+00 a       271     0    13     1     7
 -6.0286493023297072E-01 a       272     0    13     1     8
  5.5089632025496167E+00 a       273     0    13     1     9
  1.5175709866776339E+00 a       274     0    13     1    10
