################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2404996447049839E+00 a         1     0     1     1     1
 -7.4016797941398993E-01 a         2     0     1     1     2
 -4.8056323036790549E-01 a         3     0     1     1     3
  1.9348273403596805E-01 a         4     0     1     1     4
 -1.2773732521587686E+00 a         5     0     1     1     5
  1.0461639365268846E-01 a         6     0     1     1     6
 -3.1134450458963068E+00 a         7     0     1     1     7
  2.9823666613529825E+00 a         8     0     1     1     8
 -2.0603276263316976E+00 a         9     0     1     1     9
  2.2136988493997394E+00 a        10     0     1     1    10
  7.9384374626177456E-01 a        11     0     1     1    11
 -1.5627651854200488E+00 a        12     0     1     1    12
  2.9291828946857743E+00 a        13     0     1     1    13
  5.2124568801155111E-02 a        14     0     1     1    14
  1.6969995189824888E-01 a        15     0     1     1    15
 -3.9828431455549140E-01 a        16     0     1     1    16
  2.6834425261533799E+00 a        17     0     1     1    17
 -6.5982336321413833E+00 a        18     0     1     1    18
  1.6444263252219249E+00 a        19     0     1     1    19
  6.8038957960547430E-02 a        20     0     1     1    20
  4.6302968673086553E-01 a        21     0     1     1    21
 -4.1407533983282230E-01 a        22     0     1     1    22
  2.0473407455852577E+00 a        23     0     2     1     1
  3.2574155993838144E-01 a        24     0     2     1     2
 -5.7554783458204618E-02 a        25     0     2     1     3
 -2.6094865603611632E+00 a        26     0     2     1     4
 -1.9935052834802756E+00 a        27     0     2     1     5
  2.1602469077845772E+00 a        28     0     2     1     6
 -7.7789153072881057E-01 a        29     0     2     1     7
  2.2788976794410769E+00 a        30     0     2     1     8
 -2.4730275430065030E+00 a        31     0     2     1     9
 -1.5254673984467599E+00 a        32     0     2     1    10
 -8.1183074687842396E+00 a        33     0     2     1    11
  9.1091266103925150E+00 a        34     0     2     1    12
  4.7295722663500855E-01 a        35     0     2     1    13
 -2.7518789817975589E+00 a        36     0     2     1    14
 -2.5596002264293771E+00 a        37     0     2     1    15
 -5.2662194220082057E+00 a        38     0     2     1    16
 -6.3868344919406113E+00 a        39     0     2     1    17
  2.1052310733095303E+00 a        40     0     2     1    18
 -5.8048664985793696E-01 a        41     0     2     1    19
 -5.2408631856047130E+00 a        42     0     2     1    20
 -5.2573730645934873E+00 a        43     0     2     1    21
  9.5183474782253374E-01 a        44     0     2     1    22
  8.9254970562524338E+00 a        45     0     3     1     1
  8.2057171509489893E-02 a        46     0     3     1     2
  2.7395890217945476E+00 a        47     0     3     1     3
  1.6112550080612229E+00 a        48     0     3     1     4
  6.2502574794789734E+00 a        49     0     3     1     5
  2.8158901887679328E+00 a        50     0     3     1     6
 -1.5291705193478704E+01 a        51     0     3     1     7
  2.3125313574782731E+00 a        52     0     3     1     8
 -2.0404280180719603E+00 a        53     0     3     1     9
 -1.0268854759393975E+00 a        54     0     3     1    10
 -6.4265098327833172E+00 a        55     0     3     1    11
  8.8115520436259178E+00 a        56     0     3     1    12
  2.3290581397846824E-01 a        57     0     3     1    13
  2.9127480872333189E+00 a        58     0     3     1    14
  7.7280760759156619E-01 a        59     0     3     1    15
 -7.6845118447653427E-01 a        60     0     3     1    16
 -8.1209007350835249E-01 a        61     0     3     1    17
  4.0464097367190330E+00 a        62     0     3     1    18
  1.1456491220060641E+00 a        63     0     3     1    19
 -3.1855925918305243E+00 a        64     0     3     1    20
 -1.0238152162406111E+00 a        65     0     3     1    21
  2.3985523530247677E+00 a        66     0     3     1    22
 -1.9574827691003300E+00 a        67     0     4     1     1
 -9.6946969722014908E-01 a        68     0     4     1     2
  2.5502169781181649E+00 a        69     0     4     1     3
  5.2729906755598517E+00 a        70     0     4     1     4
  3.9783937966110763E+00 a        71     0     4     1     5
 -9.8569697620814911E-01 a        72     0     4     1     6
  3.2428752693643901E+00 a        73     0     4     1     7
  2.6202590904354950E+00 a        74     0     4     1     8
  3.0695333796125746E+00 a        75     0     4     1     9
  7.6553966069794011E-01 a        76     0     4     1    10
  7.9554644311721479E+00 a        77     0     4     1    11
 -8.1123599544862426E+00 a        78     0     4     1    12
 -1.1812065970780816E+00 a        79     0     4     1    13
  3.9602737847657945E+00 a        80     0     4     1    14
  3.7227372986012641E+00 a        81     0     4     1    15
  5.4519829367571759E+00 a        82     0     4     1    16
  4.7692575554295029E+00 a        83     0     4     1    17
 -3.1865607674974559E+00 a        84     0     4     1    18
  1.3067861585491301E+00 a        85     0     4     1    19
