################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0684340362770679E+00 a         1     0     1     1     1
 -9.1094896533640524E-01 a         2     0     1     1     2
 -8.3479571222441851E-01 a         3     0     1     1     3
 -2.8755069085267099E-01 a         4     0     1     1     4
 -1.7747583477447590E+00 a         5     0     1     1     5
 -2.7020397541287069E-02 a         6     0     1     1     6
 -2.3601770244878200E+00 a         7     0     1     1     7
  2.8989053545560250E+00 a         8     0     1     1     8
 -2.3017150945062936E+00 a         9     0     1     1     9
  3.3055738772072365E+00 a        10     0     1     1    10
  1.4107501881893353E-01 a        11     0     1     1    11
 -9.7814726930085516E-01 a        12     0     1     1    12
  3.5205408549713129E+00 a        13     0     1     1    13
 -7.3254182983571370E-01 a        14     0     1     1    14
  1.0601925240364840E+00 a        15     0     1     1    15
 -1.4218884602943322E+00 a        16     0     1     1    16
  2.1933675534499861E+00 a        17     0     1     1    17
 -6.1477649112487223E+00 a        18     0     1     1    18
  1.2810450251854770E+00 a        19     0     1     1    19
  1.9636099226735484E-01 a        20     0     1     1    20
 -7.6118371403199755E-02 a        21     0     1     1    21
  2.4238666787228019E-01 a        22     0     1     1    22
  2.0293724671527857E-01 a        23     0     2     1     1
 -1.0883173913477011E+00 a        24     0     2     1     2
 -1.3904395792605875E+00 a        25     0     2     1     3
 -2.8181238153724881E+00 a        26     0     2     1     4
 -1.7357468679367500E+00 a        27     0     2     1     5
  6.1602504200850727E-01 a        28     0     2     1     6
 -5.4219007285380993E-01 a        29     0     2     1     7
  1.2378583743287854E+00 a        30     0     2     1     8
 -1.7315350294438261E+00 a        31     0     2     1     9
 -2.5524655135172175E-01 a        32     0     2     1    10
 -5.8938564443911110E+00 a        33     0     2     1    11
  6.8548660604661888E+00 a        34     0     2     1    12
  6.8656402319998699E-01 a        35     0     2     1    13
 -1.8516372739008740E+00 a        36     0     2     1    14
 -2.7440658380355329E+00 a        37     0     2     1    15
 -3.9918231940691187E+00 a        38     0     2     1    16
 -4.7937075286532531E+00 a        39     0     2     1    17
 -9.3282968770807950E-01 a        40     0     2     1    18
  3.0882224358593274E-01 a        41     0     2     1    19
 -4.8524003639891564E+00 a        42     0     2     1    20
 -5.3671169609933242E+00 a        43     0     2     1    21
  6.2637305673146237E-01 a        44     0     2     1    22
  9.2847604083726569E+00 a        45     0     3     1     1
  7.2129378465394445E-01 a        46     0     3     1     2
  2.8484869879317021E+00 a        47     0     3     1     3
  1.7550649601103224E-01 a        48     0     3     1     4
  3.4660114238130357E+00 a        49     0     3     1     5
  2.1436168714537169E+00 a        50     0     3     1     6
 -1.3566873679983143E+01 a        51     0     3     1     7
  5.7939404574136311E-01 a        52     0     3     1     8
 -1.2841900796602998E-01 a        53     0     3     1     9
 -1.0049740280160697E+00 a        54     0     3     1    10
 -6.4168204660730366E+00 a        55     0     3     1    11
  7.8533930384402115E+00 a        56     0     3     1    12
  1.0933493492890138E+00 a        57     0     3     1    13
  7.6929470415006962E-01 a        58     0     3     1    14
  5.4304332720276494E-01 a        59     0     3     1    15
 -2.9784923462729800E-02 a        60     0     3     1    16
  6.9542822107764701E-01 a        61     0     3     1    17
  3.5765279583161278E+00 a        62     0     3     1    18
 -2.4005403297091514E+00 a        63     0     3     1    19
