################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3232260935394966E-01 a         1     0     1     1     1
 -2.7384835557954068E-01 a         2     0     1     1     2
  3.1054792432473860E-01 a         3     0     1     1     3
 -7.1230738809088234E-01 a         4     0     1     1     4
 -4.5969758670416466E-01 a         5     0     1     1     5
  4.7703569811434997E-03 a         6     0     1     1     6
 -1.3881270154223824E-01 a         7     0     1     1     7
  9.8472226686352859E-02 a         8     0     1     1     8
 -8.6683353002334340E-01 a         9     0     1     1     9
  6.8164460241009728E-01 a        10     0     1     1    10
 -3.4858927741911727E-01 a        11     0     1     1    11
 -3.7583611330775785E-01 a        12     0     1     1    12
 -5.5311145660048422E-01 a        13     0     1     1    13
  4.2657828637555995E-01 a        14     0     1     1    14
  2.7326837848020741E-01 a        15     0     1     1    15
 -4.4463853704477257E-01 a        16     0     1     1    16
  5.0687869432744803E-01 a        17     0     1     1    17
 -8.9377712890848682E-01 a        18     0     1     1    18
  5.4030202271849481E-01 a        19     0     1     1    19
 -7.6059035742221071E-01 a        20     0     1     1    20
 -1.0668038446890619E-02 a        21     0     1     1    21
 -7.1693596913244206E-01 a        22     0     1     1    22
 -1.4878159048474909E-01 a        23     0     2     1     1
 -9.0421615239101416E-01 a        24     0     2     1     2
 -4.2236065725586608E-01 a        25     0     2     1     3
  5.9008247942741010E-01 a        26     0     2     1     4
 -6.0223283779656489E-01 a        27     0     2     1     5
 -6.1545440004980956E-01 a        28     0     2     1     6
 -9.2003361535594652E-01 a        29     0     2     1     7
  8.8125337595580888E-01 a        30     0     2     1     8
 -3.9171768681278800E-02 a        31     0     2     1     9
  9.9445132167566008E-01 a        32     0     2     1    10
  4.8225627994020498E-01 a        33     0     2     1    11
 -5.8388210796390984E-03 a        34     0     2     1    12
 -3.9525052351978474E-01 a        35     0     2     1    13
 -2.1505653286857995E-01 a        36     0     2     1    14
  4.0967847014404417E-02 a        37     0     2     1    15
 -3.7737953165250493E-01 a        38     0     2     1    16
  3.4146731457147395E-01 a        39     0     2     1    17
 -4.4973802309589722E-01 a        40     0     2     1    18
 -1.0773583549763270E-01 a        41     0     2     1    19
 -7.2667135968376451E-01 a        42     0     2     1    20
 -6.2636478615881530E-01 a        43     0     2     1    21
 -4.6405408611240939E-01 a        44     0     2     1    22
 -3.1176725483950329E-01 a        45     0     3     1     1
 -7.4969466606009683E-01 a        46     0     3     1     2
  5.5127432335359761E-01 a        47     0     3     1     3
 -1.6729087783440610E-01 a        48     0     3     1     4
 -3.5322460773688508E-01 a        49     0     3     1     5
  5.7382141702057199E-01 a        50     0     3     1     6
 -6.3063552157342018E-01 a        51     0     3     1     7
  9.3192429297057744E-01 a        52     0     3     1     8
  5.9252895273552497E-01 a        53     0     3     1     9
 -6.3760872348192232E-01 a        54     0     3     1    10
  8.4641824286338307E-01 a        55     0     3     1    11
  2.4560462133489300E-01 a        56     0     3     1    12
 -8.2827229920016077E-01 a        57     0     3     1    13
  8.3274247632406395E-01 a        58     0     3     1    14
  3.2196468316087634E-02 a        59     0     3     1    15
 -1.1074384312477879E-01 a        60     0     3     1    16
  6.2877066254260727E-01 a        61     0     3     1    17
  6.9608144240800296E-01 a        62     0     3     1    18
 -5.0589800379540729E-02 a        63     0     3     1    19
 -9.9258473857141594E-01 a        64     0     3     1    20
  8.6260195588558208E-01 a        65     0     3     1    21
  6.8018597176850570E-01 a        66     0     3     1    22
 -9.7182570295090831E-01 a        67     0     4     1     1
  7.4314707258194468E-01 a        68     0     4     1     2
 -6.3609346292055746E-01 a        69     0     4     1     3
  7.7526871500981331E-01 a        70     0     4     1     4
  7.9086507061515154E-01 a        71     0     4     1     5
  8.9258735074844131E-01 a        72     0     4     1     6
  1.1787320344607956E-01 a        73     0     4     1     7
 -2.2875909362415014E-01 a        74     0     4     1     8
 -8.6218378840588239E-01 a        75     0     4     1     9
  4.3372354564914439E-01 a        76     0     4     1    10
 -1.4183670219432848E-01 a        77     0     4     1    11
 -2.6288981005590412E-01 a        78     0     4     1    12
  7.3172725623707713E-01 a        79     0     4     1    13
  2.3330540489876325E-01 a        80     0     4     1    14
  3.0276652626857481E-01 a        81     0     4     1    15
  1.2791857954728849E+00 a        82     0     4     1    16
