################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0665917788375642E-01 a         1     0     1     1     1
 -1.2648106552917247E+00 a         2     0     1     1     2
 -5.8671886888537106E-01 a         3     0     1     1     3
 -4.1679588944323553E-01 a         4     0     1     1     4
  7.9445543301247989E-01 a         5     0     1     1     5
 -2.3980827065837089E+00 a         6     0     1     1     6
 -4.7231866810031875E-01 a         7     0     1     1     7
  7.3901876590096927E-01 a         8     0     1     1     8
 -1.8920593968204569E+00 a         9     0     1     1     9
 -9.5740209929810505E-01 a        10     0     1     1    10
 -8.8921212776260816E-01 a        11     0     1     1    11
 -6.5745662719581677E-01 a        12     0     1     1    12
 -9.7917332040790006E-01 a        13     0     1     1    13
 -1.2971145628262910E+00 a        14     0     1     1    14
  6.9673447126511667E-01 a        15     0     1     1    15
  1.7339982308232518E+00 a        16     0     1     1    16
 -2.0762285247838950E+00 a        17     0     1     1    17
  7.5410738951262535E-01 a        18     0     1     1    18
 -1.1607080032772743E+00 a        19     0     1     1    19
 -8.3344226154114043E-01 a        20     0     1     1    20
  8.2000693048952067E-01 a        21     0     1     1    21
 -1.5580697183639802E+00 a        22     0     1     1    22
  3.4920378393695479E+00 a        23     0     2     1     1
  1.3667690454010941E+00 a        24     0     2     1     2
 -6.4857502943321421E-01 a        25     0     2     1     3
 -1.2129850400146776E+00 a        26     0     2     1     4
 -8.0793640574770653E-01 a        27     0     2     1     5
  8.9310784036099544E-02 a        28     0     2     1     6
 -1.8707322937626198E+00 a        29     0     2     1     7
 -1.0762639893502138E-01 a        30     0     2     1     8
  7.5086600068009768E-01 a        31     0     2     1     9
  7.2593161519568761E-01 a        32     0     2     1    10
 -7.6893493649743883E-01 a        33     0     2     1    11
 -1.3809414005763427E+00 a        34     0     2     1    12
  1.3999098483690129E+00 a        35     0     2     1    13
  1.1037415866213747E+00 a        36     0     2     1    14
  1.6067523767995076E+00 a        37     0     2     1    15
 -2.1692318245862081E+00 a        38     0     2     1    16
  5.6703174937616818E-01 a        39     0     2     1    17
 -5.9989649162262471E-01 a        40     0     2     1    18
 -1.8125099019080846E+00 a        41     0     2     1    19
  2.5520702597773104E-01 a        42     0     2     1    20
  8.9209685487957602E-01 a        43     0     2     1    21
 -1.1927583296600373E+00 a        44     0     2     1    22
  2.8482821763400396E-01 a        45     0     3     1     1
  6.5882879159375674E-01 a        46     0     3     1     2
  9.4877004135380277E-02 a        47     0     3     1     3
 -8.0313309038002956E-01 a        48     0     3     1     4
  2.1491896247454325E+00 a        49     0     3     1     5
 -9.6721114366324867E-01 a        50     0     3     1     6
  1.5116363459815201E+00 a        51     0     3     1     7
  8.8094585627688782E-01 a        52     0     3     1     8
 -1.7266660936655276E+00 a        53     0     3     1     9
 -2.4087831281037735E+00 a        54     0     3     1    10
  2.3934910422618394E+00 a        55     0     3     1    11
 -3.6114414132368879E+00 a        56     0     3     1    12
  2.7273900057728446E+00 a        57     0     3     1    13
  1.6973482222790266E+00 a        58     0     3     1    14
 -4.1995204821267262E-01 a        59     0     3     1    15
  1.1044787870607655E+00 a        60     0     3     1    16
  1.0580220262726241E+00 a        61     0     3     1    17
 -3.9069123848575282E-01 a        62     0     3     1    18
 -9.5343669044301205E-01 a        63     0     3     1    19
  3.4557757076979918E+00 a        64     0     3     1    20
 -2.8309437948203260E+00 a        65     0     3     1    21
  3.2017436890814559E+00 a        66     0     3     1    22
 -1.4813628979912052E+00 a        67     0     4     1     1
 -1.6911394835137190E+00 a        68     0     4     1     2
 -1.9461329785085961E+00 a        69     0     4     1     3
 -2.9856637304911876E-01 a        70     0     4     1     4
 -8.5702060533994440E-01 a        71     0     4     1     5
  1.3643736162431759E+00 a        72     0     4     1     6
 -1.1393439536647201E+00 a        73     0     4     1     7
 -2.5762065973919337E+00 a        74     0     4     1     8
  4.3830123990632428E+00 a        75     0     4     1     9
  1.7937945246636846E+00 a        76     0     4     1    10
 -1.6687568605977345E+00 a        77     0     4     1    11
  2.8024402149539531E+00 a        78     0     4     1    12
 -1.0814558878960610E+00 a        79     0     4     1    13
  5.2422843548805309E-01 a        80     0     4     1    14
 -6.7571879118649272E-02 a        81     0     4     1    15
 -1.0712084493834792E-01 a        82     0     4     1    16
 -4.4527021822093227E-01 a        83     0     4     1    17
  2.0154936764584050E+00 a        84     0     4     1    18
 -3.4241379701198178E-02 a        85     0     4     1    19
 -3.2655957197468100E+00 a        86     0     4     1    20
  3.5239199050263372E+00 a        87     0     4     1    21
 -1.8420429184022595E+00 a        88     0     4     1    22
 -4.7739560701730399E-01 a        89     0     5     1     1
  2.8335245760621488E+00 a        90     0     5     1     2
 -5.4336613203696593E-02 a        91     0     5     1     3
 -5.7228346462584656E-01 a        92     0     5     1     4
 -1.9047315132033134E+00 a        93     0     5     1     5
  1.0712375370261724E+00 a        94     0     5     1     6
  4.6266391050616952E-02 a        95     0     5     1     7
  3.1612336282033593E-01 a        96     0     5     1     8
  3.6725044180399025E-01 a        97     0     5     1     9
  6.3784904922451080E-01 a        98     0     5     1    10
  1.0881649387528538E+00 a        99     0     5     1    11
 -4.9597634592785084E-01 a       100     0     5     1    12
  5.3898814457124605E-02 a       101     0     5     1    13
