################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9397933551382476E+00 a         1     0     1     1     1
 -1.3645152117402395E+00 a         2     0     1     1     2
 -1.1075939743557035E+00 a         3     0     1     1     3
 -3.9405385429995843E-01 a         4     0     1     1     4
 -1.4475896534736759E+00 a         5     0     1     1     5
  8.2709353491288906E-01 a         6     0     1     1     6
 -1.9696689027555325E+00 a         7     0     1     1     7
  2.5766358194765613E+00 a         8     0     1     1     8
 -1.6373751159269569E+00 a         9     0     1     1     9
  2.6744548890576985E+00 a        10     0     1     1    10
 -1.0582848916709735E+00 a        11     0     1     1    11
 -1.3272044641051952E+00 a        12     0     1     1    12
  2.5207392681484038E+00 a        13     0     1     1    13
 -6.3295595435992247E-01 a        14     0     1     1    14
  5.6188330118840102E-01 a        15     0     1     1    15
 -3.0090987462497814E+00 a        16     0     1     1    16
  1.5396654738109583E+00 a        17     0     1     1    17
 -5.4431103066607367E+00 a        18     0     1     1    18
  8.2775390424144224E-01 a        19     0     1     1    19
 -1.1437270056066204E+00 a        20     0     1     1    20
 -6.1332208030037874E-02 a        21     0     1     1    21
  6.7080731025931456E-02 a        22     0     1     1    22
 -4.6567273368346335E-01 a        23     0     2     1     1
 -1.1814672886252713E+00 a        24     0     2     1     2
 -1.9015086587029941E+00 a        25     0     2     1     3
 -1.0669078206305420E+00 a        26     0     2     1     4
 -2.5430214117572398E+00 a        27     0     2     1     5
  8.6372749876569710E-01 a        28     0     2     1     6
 -8.2803919070838183E-01 a        29     0     2     1     7
  4.5634923259128879E-01 a        30     0     2     1     8
 -1.4077214684187531E+00 a        31     0     2     1     9
  4.0543450531895198E-01 a        32     0     2     1    10
 -3.9939759583124319E+00 a        33     0     2     1    11
  5.3441300224991357E+00 a        34     0     2     1    12
  9.7033297483818859E-01 a        35     0     2     1    13
 -1.3640572034742813E+00 a        36     0     2     1    14
 -7.3642520233474762E-01 a        37     0     2     1    15
 -3.6820640022474618E+00 a        38     0     2     1    16
 -1.4895355904546186E+00 a        39     0     2     1    17
 -1.3803708995782724E+00 a        40     0     2     1    18
  4.1254089249175466E-02 a        41     0     2     1    19
 -5.2009252664284951E+00 a        42     0     2     1    20
 -1.1903676369942406E+00 a        43     0     2     1    21
 -3.6988865302197427E-01 a        44     0     2     1    22
  6.5779132853916256E+00 a        45     0     3     1     1
  3.2929494875240151E-01 a        46     0     3     1     2
  2.0817217047282082E+00 a        47     0     3     1     3
  2.5444491520226147E+00 a        48     0     3     1     4
  5.7457529905767324E-01 a        49     0     3     1     5
  6.6379573052980845E-01 a        50     0     3     1     6
 -1.1270319691869716E+01 a        51     0     3     1     7
  6.7386833416894207E-02 a        52     0     3     1     8
 -8.0225926963685323E-01 a        53     0     3     1     9
 -1.3750576668818395E+00 a        54     0     3     1    10
 -6.3020580253700231E+00 a        55     0     3     1    11
  5.7542112984323941E+00 a        56     0     3     1    12
  1.8736084873820649E+00 a        57     0     3     1    13
 -2.2093585130629707E+00 a        58     0     3     1    14
  1.2204877815515198E+00 a        59     0     3     1    15
 -2.4508249181893875E+00 a        60     0     3     1    16
 -6.6767665419637218E-02 a        61     0     3     1    17
  3.5511739958872659E+00 a        62     0     3     1    18
 -2.2586053951250284E+00 a        63     0     3     1    19
 -2.6103045098319613E+00 a        64     0     3     1    20
 -2.0763028287756029E+00 a        65     0     3     1    21
  1.9137040824999361E+00 a        66     0     3     1    22
 -1.1375859410590918E+00 a        67     0     4     1     1
  4.4372197831027466E-01 a        68     0     4     1     2
  3.5453477135701181E+00 a        69     0     4     1     3
  3.1881863728614248E+00 a        70     0     4     1     4
  3.0996186785896898E+00 a        71     0     4     1     5
 -1.0298660270902387E+00 a        72     0     4     1     6
  2.2396014701546836E+00 a        73     0     4     1     7
  3.2951579528955701E+00 a        74     0     4     1     8
  1.3437338164742634E+00 a        75     0     4     1     9
  6.1262390393758515E-01 a        76     0     4     1    10
  3.4101556903286601E+00 a        77     0     4     1    11
 -4.3390080055853169E+00 a        78     0     4     1    12
 -5.7422405155773037E-01 a        79     0     4     1    13
  1.6870708824031220E+00 a        80     0     4     1    14
  1.7755610137348514E+00 a        81     0     4     1    15
  4.0592371647515009E+00 a        82     0     4     1    16
  1.6757853560312039E+00 a        83     0     4     1    17
  3.5666894696482576E-01 a        84     0     4     1    18
  2.6440575146658718E-01 a        85     0     4     1    19
  3.4637328072973297E+00 a        86     0     4     1    20
 -1.6862668073215348E-01 a        87     0     4     1    21
  2.2004179319728454E+00 a        88     0     4     1    22
 -2.9836377791342872E+00 a        89     0     5     1     1
 -2.2515702970797622E+00 a        90     0     5     1     2
 -4.9606226025482423E+00 a        91     0     5     1     3
 -3.3094800906493895E+00 a        92     0     5     1     4
 -8.4745724053307769E-01 a        93     0     5     1     5
 -2.5151294064688359E+00 a        94     0     5     1     6
  9.8712489429732582E+00 a        95     0     5     1     7
 -2.0725820332045721E+00 a        96     0     5     1     8
  1.0792549863920757E+00 a        97     0     5     1     9
 -1.6533513866917444E+00 a        98     0     5     1    10
  5.7442353879520995E+00 a        99     0     5     1    11
 -5.6337762492029597E+00 a       100     0     5     1    12
 -2.5067830942334806E+00 a       101     0     5     1    13
  1.3114453025263764E+00 a       102     0     5     1    14
 -4.2324383234908708E-01 a       103     0     5     1    15
 -9.3104957312529890E-01 a       104     0     5     1    16
 -2.9984051510451894E-03 a       105     0     5     1    17
 -2.9754425944654197E+00 a       106     0     5     1    18
  2.9035056039114564E+00 a       107     0     5     1    19
  3.3513536263734207E+00 a       108     0     5     1    20
  1.4246951805807575E+00 a       109     0     5     1    21
 -1.6750488897269672E-01 a       110     0     5     1    22
  9.1750671860432531E-01 a       111     0     6     1     1
  5.6798698285151450E-01 a       112     0     6     1     2
  1.8924576565957518E+00 a       113     0     6     1     3
  2.5121605640312972E-01 a       114     0     6     1     4
  1.3902436600696231E+00 a       115     0     6     1     5
 -7.5859943977522715E-01 a       116     0     6     1     6
  2.0884880875124514E+00 a       117     0     6     1     7
 -2.7585043056299394E+00 a       118     0     6     1     8
 -6.4601779843115303E-01 a       119     0     6     1     9
 -1.3865602519290303E+00 a       120     0     6     1    10
  1.7378638233550237E+00 a       121     0     6     1    11
  2.8396201428778761E-01 a       122     0     6     1    12
 -1.1287570692514381E+00 a       123     0     6     1    13
 -4.5457520872161483E-01 a       124     0     6     1    14
 -5.5566390062490278E-01 a       125     0     6     1    15
  4.6103924103356206E+00 a       126     0     6     1    16
 -2.5807472817651933E-01 a       127     0     6     1    17
  3.3230273060488127E+00 a       128     0     6     1    18
  4.6105729720011129E-01 a       129     0     6     1    19
  4.3305162276921427E-01 a       130     0     6     1    20
 -1.1110863634384320E+00 a       131     0     6     1    21
 -1.5034140367112609E+00 a       132     0     6     1    22
  1.1988900053354652E+00 a       133     0     7     1     1
  2.4258430044023693E-01 a       134     0     7     1     2
 -2.1681969714120717E+00 a       135     0     7     1     3
 -1.0671790746407108E+00 a       136     0     7     1     4
  1.6661874837134658E-01 a       137     0     7     1     5
  3.8634043533314927E-01 a       138     0     7     1     6
 -1.0269793675553254E+00 a       139     0     7     1     7
 -1.9114972205067262E+00 a       140     0     7     1     8
 -4.6616988920079783E-01 a       141     0     7     1     9
  1.5932437444657732E-01 a       142     0     7     1    10
  2.5065321933965123E-01 a       143     0     7     1    11
  1.0491508610879621E+00 a       144     0     7     1    12
  3.1020542662617029E-01 a       145     0     7     1    13
 -2.3090459397777566E-01 a       146     0     7     1    14
 -7.3675661994162603E-02 a       147     0     7     1    15
 -3.1638626949130538E-01 a       148     0     7     1    16
  8.1860334349546177E-02 a       149     0     7     1    17
  1.5389248182682291E+00 a       150     0     7     1    18
 -9.2011914362188973E-01 a       151     0     7     1    19
 -7.7033184307480951E-01 a       152     0     7     1    20
  5.3578763363796522E-01 a       153     0     7     1    21
 -8.9310341510678637E-01 a       154     0     7     1    22
 -1.4358280880547925E+00 a       155     0     8     1     1
  7.9970850718396913E-01 a       156     0     8     1     2
  2.4930903618803391E+00 a       157     0     8     1     3
  4.9442546308661872E-01 a       158     0     8     1     4
  1.0206913940412381E+00 a       159     0     8     1     5
  1.6326642871496508E+00 a       160     0     8     1     6
 -1.4114953102659096E+00 a       161     0     8     1     7
  9.3004436850846361E-01 a       162     0     8     1     8
  2.5205750505612308E-02 a       163     0     8     1     9
  2.0564189594797835E+00 a       164     0     8     1    10
 -2.4199752172091440E-01 a       165     0     8     1    11
  1.3378855640188565E+00 a       166     0     8     1    12
  1.7395356742021921E+00 a       167     0     8     1    13
  7.4905191523506232E-01 a       168     0     8     1    14
 -1.2600681971609056E+00 a       169     0     8     1    15
  2.2859412542669477E+00 a       170     0     8     1    16
  5.5800172071781429E-01 a       171     0     8     1    17
  5.4440271910926562E-02 a       172     0     8     1    18
