################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0621930152293713E+00 a         1     0     1     1     1
 -6.3710717246304438E-01 a         2     0     1     1     2
  3.6670360518953649E-01 a         3     0     1     1     3
  1.2895311914624665E+00 a         4     0     1     1     4
 -3.5575167924907863E-01 a         5     0     1     1     5
 -4.6863643579231196E-01 a         6     0     1     1     6
 -3.4293241850154099E+00 a         7     0     1     1     7
  1.7942403521504042E+00 a         8     0     1     1     8
 -2.6944439015982558E+00 a         9     0     1     1     9
  2.3509356453462864E+00 a        10     0     1     1    10
  2.4761037888014030E+00 a        11     0     1     1    11
 -9.6773759477078436E-01 a        12     0     1     1    12
  4.1868283967523503E+00 a        13     0     1     1    13
  1.3951389721801469E-01 a        14     0     1     1    14
 -2.1995855198497205E-01 a        15     0     1     1    15
  7.7120665561673551E-01 a        16     0     1     1    16
  2.3522875130076955E+00 a        17     0     1     1    17
 -6.8684812509386797E+00 a        18     0     1     1    18
  2.2656166139471066E+00 a        19     0     1     1    19
 -1.6620769058558818E-01 a        20     0     1     1    20
 -2.5609819919269372E-01 a        21     0     1     1    21
 -8.0015846767766741E-01 a        22     0     1     1    22
  7.9517724306961899E+00 a        23     0     2     1     1
  8.0685801200999485E+00 a        24     0     2     1     2
  3.1662755582493549E+00 a        25     0     2     1     3
 -2.2186830067469843E+00 a        26     0     2     1     4
 -2.2950334050064427E+00 a        27     0     2     1     5
 -2.0449405505525298E+00 a        28     0     2     1     6
  3.5595681335772449E+00 a        29     0     2     1     7
  8.5898642195649106E+00 a        30     0     2     1     8
  2.6469931973893862E-01 a        31     0     2     1     9
 -6.3774769887019813E+00 a        32     0     2     1    10
 -1.1640759792803049E+01 a        33     0     2     1    11
  1.1482670622270161E+01 a        34     0     2     1    12
 -1.2494499158556964E+00 a        35     0     2     1    13
 -8.9438080836611436E-02 a        36     0     2     1    14
 -4.6249959940302192E+00 a        37     0     2     1    15
 -9.5819936594761739E+00 a        38     0     2     1    16
 -1.4652275763181787E+01 a        39     0     2     1    17
  3.7402746381763734E+00 a        40     0     2     1    18
 -5.5124506159199593E-01 a        41     0     2     1    19
 -7.5292353714730291E+00 a        42     0     2     1    20
 -1.3791029927884129E+01 a        43     0     2     1    21
  2.7273471194358567E+00 a        44     0     2     1    22
  1.1526589821073884E+01 a        45     0     3     1     1
  5.0632881663651377E+00 a        46     0     3     1     2
  5.2507436978137632E+00 a        47     0     3     1     3
  3.3860162139583321E+00 a        48     0     3     1     4
  1.1263844460399946E+01 a        49     0     3     1     5
  7.5728984040002456E-01 a        50     0     3     1     6
 -1.8022277604493201E+01 a        51     0     3     1     7
 -1.1192790555154676E-01 a        52     0     3     1     8
 -8.4023697186294199E-01 a        53     0     3     1     9
 -1.9311755944575544E+00 a        54     0     3     1    10
  6.4446697178202839E-02 a        55     0     3     1    11
  3.2190633303719385E+00 a        56     0     3     1    12
 -7.6987807769909002E+00 a        57     0     3     1    13
  8.2492671932919084E+00 a        58     0     3     1    14
 -4.5609073743903901E+00 a        59     0     3     1    15
  1.6472973552293277E+00 a        60     0     3     1    16
  4.0971181169593096E-01 a        61     0     3     1    17
  5.5976227403976004E+00 a        62     0     3     1    18
  4.4252465882921070E+00 a        63     0     3     1    19
 -7.1192988925582368E+00 a        64     0     3     1    20
 -4.9591373162136021E+00 a        65     0     3     1    21
 -2.1404355307430420E+00 a        66     0     3     1    22
 -9.3616552610993349E+00 a        67     0     4     1     1
 -1.0228320596532512E+01 a        68     0     4     1     2
 -1.7417975100785239E+00 a        69     0     4     1     3
  4.2476279635774121E+00 a        70     0     4     1     4
  4.3098031112727870E+00 a        71     0     4     1     5
  5.8046956010349877E+00 a        72     0     4     1     6
 -1.6091370400427114E+00 a        73     0     4     1     7
 -3.7784633683536479E+00 a        74     0     4     1     8
  6.2464963340451518E-01 a        75     0     4     1     9
  4.2691511966126985E+00 a        76     0     4     1    10
  1.1670428371336712E+01 a        77     0     4     1    11
 -1.2358935219002790E+01 a        78     0     4     1    12
  1.3416605955138347E-01 a        79     0     4     1    13
  1.8879102124185911E+00 a        80     0     4     1    14
  5.0379625975193134E+00 a        81     0     4     1    15
  7.7476942826359982E+00 a        82     0     4     1    16
  1.3240512664125728E+01 a        83     0     4     1    17
 -5.0665823361921785E+00 a        84     0     4     1    18
  2.6110457843690176E+00 a        85     0     4     1    19
  6.7106204249087851E+00 a        86     0     4     1    20
  1.3572239555453585E+01 a        87     0     4     1    21
 -7.3694919600137054E-01 a        88     0     4     1    22
 -7.3507141164812833E+00 a        89     0     5     1     1
 -4.0880125772996294E+00 a        90     0     5     1     2
 -7.5445958633074479E+00 a        91     0     5     1     3
 -3.4790006792570258E+00 a        92     0     5     1     4
 -9.6883700320063237E+00 a        93     0     5     1     5
 -2.0636248559276043E+00 a        94     0     5     1     6
  1.4281265253427160E+01 a        95     0     5     1     7
 -2.2290261305162651E+00 a        96     0     5     1     8
  1.3545331763850396E-01 a        97     0     5     1     9
 -1.9066028258966234E+00 a        98     0     5     1    10
  2.0045920258628778E+00 a        99     0     5     1    11
 -3.0297893369340341E+00 a       100     0     5     1    12
  7.2512887650605755E+00 a       101     0     5     1    13
 -6.6312836395043835E+00 a       102     0     5     1    14
  4.3274545904308681E+00 a       103     0     5     1    15
 -5.4594321117020801E+00 a       104     0     5     1    16
 -3.3568018541330353E+00 a       105     0     5     1    17
 -4.5363841625444259E+00 a       106     0     5     1    18
 -2.5156486297450709E+00 a       107     0     5     1    19
  9.3557935906681013E+00 a       108     0     5     1    20
  1.5975598370429207E+00 a       109     0     5     1    21
  3.1633764014908050E+00 a       110     0     5     1    22
  1.0075602888490571E+00 a       111     0     6     1     1
 -3.4319407625306597E-01 a       112     0     6     1     2
  2.3040114115934660E-01 a       113     0     6     1     3
 -1.4165891903518486E+00 a       114     0     6     1     4
  1.2431629507308313E+00 a       115     0     6     1     5
  8.2790294381239604E-01 a       116     0     6     1     6
  2.4488286549803568E+00 a       117     0     6     1     7
 -1.8957086126647706E+00 a       118     0     6     1     8
  6.7107127840116221E-01 a       119     0     6     1     9
 -2.5275981629780269E+00 a       120     0     6     1    10
 -1.9784017343465787E+00 a       121     0     6     1    11
  1.1962716044071801E-01 a       122     0     6     1    12
 -3.3529899324626231E+00 a       123     0     6     1    13
  1.4899923253250727E-01 a       124     0     6     1    14
  5.8940365168064821E-02 a       125     0     6     1    15
  6.0100761847375883E-01 a       126     0     6     1    16
 -1.6116448009745437E+00 a       127     0     6     1    17
  5.3153760919911539E+00 a       128     0     6     1    18
 -1.6756043593283054E+00 a       129     0     6     1    19
 -6.1477415147289927E-01 a       130     0     6     1    20
 -8.2539981508381677E-01 a       131     0     6     1    21
