################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.7421268587554914E+00 a         1     0     1     1     1
  5.4154451371706118E+00 a         2     0     1     1     2
 -2.1668496856726023E+00 a         3     0     1     1     3
 -6.5298242200449295E+00 a         4     0     1     1     4
 -4.3639328113028677E+00 a         5     0     1     1     5
 -1.6777873253912245E+00 a         6     0     1     1     6
 -3.1387858114273119E+00 a         7     0     1     1     7
 -3.5578410139347398E+00 a         8     0     1     1     8
  3.7022095783310269E+00 a         9     0     1     1     9
  2.2401836745273727E+00 a        10     0     1     1    10
 -4.8989608039892119E+00 a        11     0     1     1    11
  4.8274855033231123E-01 a        12     0     1     1    12
  1.2474174047921920E+00 a        13     0     1     1    13
 -7.8580663287003383E-01 a        14     0     1     1    14
 -3.1508914037847897E+00 a        15     0     1     1    15
 -3.9727605703235134E+00 a        16     0     1     1    16
  1.3920163883551619E+00 a        17     0     1     1    17
  3.1548136633944548E+00 a        18     0     1     1    18
 -5.3148231448098162E+00 a        19     0     1     1    19
 -1.8965193602864587E+00 a        20     0     1     1    20
  5.0266558590302814E+00 a        21     0     1     1    21
  9.3284389191744466E-01 a        22     0     1     1    22
 -1.8317315651548511E+00 a        23     0     2     1     1
  2.0132808489510299E+00 a        24     0     2     1     2
  2.5099792492205841E+00 a        25     0     2     1     3
  7.3965869449122412E-01 a        26     0     2     1     4
  2.6078149594646655E-01 a        27     0     2     1     5
  2.3548115473425160E+00 a        28     0     2     1     6
  1.2976691031186043E+00 a        29     0     2     1     7
 -1.4557836174758576E+00 a        30     0     2     1     8
 -3.5404600554982251E+00 a        31     0     2     1     9
 -1.1993877244833233E+00 a        32     0     2     1    10
 -2.6772246272258604E+00 a        33     0     2     1    11
  5.1949211185408943E+00 a        34     0     2     1    12
  1.7268138495683887E+00 a        35     0     2     1    13
  1.8288197901820658E+00 a        36     0     2     1    14
 -1.2581427933063967E+00 a        37     0     2     1    15
  6.0566813254419447E+00 a        38     0     2     1    16
