################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5111215287158783E+00 a         1     0     1     1     1
 -7.6629646037174060E-01 a         2     0     1     1     2
  1.8256339068127789E-01 a         3     0     1     1     3
 -2.6362677920307163E+00 a         4     0     1     1     4
 -2.0359316784497100E-01 a         5     0     1     1     5
 -3.3715541478152171E+00 a         6     0     1     1     6
 -1.9658557779390726E-02 a         7     0     1     1     7
  4.1425660296904754E+00 a         8     0     1     1     8
  8.6357925986408668E-01 a         9     0     1     1     9
 -2.6288960278712818E+00 a        10     0     1     1    10
 -1.3418645151362427E+00 a        11     0     1     1    11
 -2.1654069801539881E+00 a        12     0     1     1    12
 -5.2218871320926477E+00 a        13     0     1     1    13
 -1.8165352959937446E+00 a        14     0     1     1    14
  1.5179842758775999E+00 a        15     0     1     1    15
  2.3746658071174278E+00 a        16     0     1     1    16
 -1.1755171627016671E-01 a        17     0     1     1    17
 -2.4272725074804495E+00 a        18     0     1     1    18
 -2.2510596136664932E-01 a        19     0     1     1    19
 -1.1227449763829929E+00 a        20     0     1     1    20
 -7.4110109243891542E-01 a        21     0     1     1    21
 -4.3961369219715536E+00 a        22     0     1     1    22
  2.9664318473701794E+00 a        23     0     2     1     1
  5.2696448009466623E-01 a        24     0     2     1     2
 -1.2297350524278543E+00 a        25     0     2     1     3
  6.8847971447935941E-01 a        26     0     2     1     4
 -2.0639881045907407E+00 a        27     0     2     1     5
  2.1023167177761097E+00 a        28     0     2     1     6
 -1.8627983906247245E+00 a        29     0     2     1     7
  8.3443290322795138E-01 a        30     0     2     1     8
  1.3133883671028910E+00 a        31     0     2     1     9
  2.2047255501976368E-01 a        32     0     2     1    10
 -1.1785406871389188E+00 a        33     0     2     1    11
 -2.2071163803585681E-01 a        34     0     2     1    12
  1.1324268714366097E+00 a        35     0     2     1    13
  3.4911613520955158E+00 a        36     0     2     1    14
  1.8012880399239966E+00 a        37     0     2     1    15
  1.3593647595766363E+00 a        38     0     2     1    16
  9.8869576614688193E-01 a        39     0     2     1    17
 -1.6561521983377807E+00 a        40     0     2     1    18
 -6.9426781388948777E-01 a        41     0     2     1    19
 -1.9318183974231981E-01 a        42     0     2     1    20
 -1.3706278757368144E+00 a        43     0     2     1    21
 -1.0467995704185886E+00 a        44     0     2     1    22
 -1.9847828581510973E+00 a        45     0     3     1     1
 -3.1793589408948169E+00 a        46     0     3     1     2
  1.2925655403719385E+00 a        47     0     3     1     3
  4.7619640287536127E+00 a        48     0     3     1     4
  6.7832854098453170E+00 a        49     0     3     1     5
 -1.3728873641242345E+00 a        50     0     3     1     6
 -2.8722687827754356E-01 a        51     0     3     1     7
  1.1531428711588308E+01 a        52     0     3     1     8
 -9.7533603881406581E+00 a        53     0     3     1     9
 -3.6238045689524729E+00 a        54     0     3     1    10
  2.7498365305162418E+00 a        55     0     3     1    11
 -5.9119461381884273E+00 a        56     0     3     1    12
  1.0383312787149423E+01 a        57     0     3     1    13
  3.3418074850346918E-01 a        58     0     3     1    14
  7.0008634354301051E+00 a        59     0     3     1    15
  3.2967524924513336E+00 a        60     0     3     1    16
 -2.2121123686511597E+00 a        61     0     3     1    17
 -8.0832627861661077E+00 a        62     0     3     1    18
  2.5850365397585104E+00 a        63     0     3     1    19
  5.4065580938916762E+00 a        64     0     3     1    20
 -1.7922691976562379E+00 a        65     0     3     1    21
  5.9777568082348091E+00 a        66     0     3     1    22
 -2.4229153524750373E+00 a        67     0     4     1     1
  1.3563804191015602E-01 a        68     0     4     1     2
 -5.7455356082335820E+00 a        69     0     4     1     3
 -1.0032178758943401E+01 a        70     0     4     1     4
 -5.6310821458004288E+00 a        71     0     4     1     5
 -2.4023774766705730E-01 a        72     0     4     1     6
 -1.1294517987815542E+00 a        73     0     4     1     7
 -1.9018944261344565E+01 a        74     0     4     1     8
  1.9470604646648553E+01 a        75     0     4     1     9
  9.4311026581247717E+00 a        76     0     4     1    10
  3.4398591581464633E+00 a        77     0     4     1    11
  4.5822340939461776E+00 a        78     0     4     1    12
 -1.4827951454575359E+01 a        79     0     4     1    13
  1.4810288927548745E+00 a        80     0     4     1    14
 -8.0333792739995307E+00 a        81     0     4     1    15
 -3.2477145439661119E+00 a        82     0     4     1    16
  2.1279456868285083E+00 a        83     0     4     1    17
  9.7434968212104263E+00 a        84     0     4     1    18
 -1.0570819032552144E+01 a        85     0     4     1    19
 -7.7661832348825701E+00 a        86     0     4     1    20
  2.9639055758974862E+00 a        87     0     4     1    21
 -1.8983034782552628E+00 a        88     0     4     1    22
 -2.3969869623777256E+00 a        89     0     5     1     1
  2.7262697680819787E+00 a        90     0     5     1     2
 -7.8837579147765457E-01 a        91     0     5     1     3
  8.4105125525499935E-01 a        92     0     5     1     4
 -9.2398140065026590E-01 a        93     0     5     1     5
