################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0002937672949925E+00 a         1     0     1     1     1
 -7.5727976417070209E-01 a         2     0     1     1     2
 -2.5563394235987125E-01 a         3     0     1     1     3
  4.0559518258645422E-01 a         4     0     1     1     4
 -8.9100524707219231E-01 a         5     0     1     1     5
 -6.2094476831888801E-01 a         6     0     1     1     6
 -3.0444048018556424E+00 a         7     0     1     1     7
  2.8957973137222615E+00 a         8     0     1     1     8
 -2.4765893974787945E+00 a         9     0     1     1     9
  2.3845864740115066E+00 a        10     0     1     1    10
  1.2268193611303024E+00 a        11     0     1     1    11
 -1.6290605657401545E+00 a        12     0     1     1    12
  3.3802378186095199E+00 a        13     0     1     1    13
  4.9244344302954129E-01 a        14     0     1     1    14
  5.8050608096575487E-02 a        15     0     1     1    15
  5.8435292258372039E-02 a        16     0     1     1    16
  2.5936940760083034E+00 a        17     0     1     1    17
 -6.6354228209248314E+00 a        18     0     1     1    18
  2.0976975029573786E+00 a        19     0     1     1    19
  3.6868594355053952E-01 a        20     0     1     1    20
  2.9166747072635391E-01 a        21     0     1     1    21
 -5.8073687368533600E-01 a        22     0     1     1    22
  3.5796073104247457E+00 a        23     0     2     1     1
  5.2717451419357806E+00 a        24     0     2     1     2
  2.6376955780544353E+00 a        25     0     2     1     3
 -2.9069154707207279E+00 a        26     0     2     1     4
 -2.1085391256215580E+00 a        27     0     2     1     5
  1.9681927635381447E+00 a        28     0     2     1     6
  8.7921436569662592E-01 a        29     0     2     1     7
  4.8534812868027251E+00 a        30     0     2     1     8
 -1.8040758264851817E+00 a        31     0     2     1     9
 -2.8005964150336249E+00 a        32     0     2     1    10
 -9.2517670933307503E+00 a        33     0     2     1    11
  1.0471022863328809E+01 a        34     0     2     1    12
 -7.0674261088908052E-01 a        35     0     2     1    13
 -8.0083212151195604E-01 a        36     0     2     1    14
 -2.5537142549705405E+00 a        37     0     2     1    15
 -6.5947240410205463E+00 a        38     0     2     1    16
 -9.5121771311488530E+00 a        39     0     2     1    17
  3.5308872319286135E+00 a        40     0     2     1    18
 -1.4616300197989194E+00 a        41     0     2     1    19
