1.494120403510709494e+01 -6.820688799591050344e-01 4.100000000000000172e-02
1.516644455358681221e+01 -8.805251660572035455e-01 4.399999999999999745e-02
1.539393745857485030e+01 -8.503482263145542008e-01 4.700000000000000011e-02
1.562369395597423782e+01 -7.036472994064378872e-01 5.000000000000000278e-02
1.585572525168793234e+01 -3.192800941195901854e-01 5.199999999999999761e-02
1.609004255161898911e+01 2.666264731008660127e-01 5.999999999999999778e-02
1.632665706167045272e+01 9.355579093408568081e-01 6.500000000000000222e-02
1.656557998774536600e+01 1.669248861912866033e+00 7.000000000000000666e-02
