0.642857142857   -4.42086952129 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -2.55521739069 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -2.77302617976 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.36452140919 Mg4Al3Si4_(@DFT__fully_relaxed)
