0 0 0.5071269643605092 0 0.7294290680957829 Mg->Al_0.29
1 0 0.7982208672838169 0 1.04181943005824 Mg->Si_0.51
2 0 0.8000750478105374 0 0.9429361335797921 Mg->Al_0.35
3 0 1.011447635726654 0 1.1815369718824513 Mg->Si_0.44
4 0 0.7001782600428896 0 0.9498252401764375 Mg->Al_0.32
5 0 1.001399707623932 0 1.1006620114858379 Mg->Si_0.46
6 0 0.7001786706688335 0 0.9498206142462777 Mg->Al_0.32
7 0 1.0013996650959598 0 1.1006904473833856 Mg->Si_0.46
8 0 0.800074795705882 0 0.9429376302078936 Mg->Al_0.35
9 0 1.0114473477442516 0 1.1815436386677902 Mg->Si_0.44
10 0 0.9316409526519465 0 1.0350037303661566 Si->Al_0.41
11 0 1.4561741963480017 0 1.6725674832850927 Si->Mg_0.35
12 0 0.9545225283883383 0 1.0980135995060891 Si->Al_0.48
13 0 1.5837973315865383 0 1.840041183080757 Si->Mg_0.4
14 0 0.2723615691637633 0 0.5181440872173653 Al->Si_0.31
15 0 -0.10562594494069799 0 -0.02075124096984382 Al->Mg_0.28
16 0 0.2723621398680507 0 0.5181451756787965 Al->Si_0.31
17 0 -0.10562614190087061 0 -0.020760220723900602 Al->Mg_0.28
18 0 0.9545231273815489 0 1.098023939835116 Si->Al_0.48
19 0 1.583798056213709 0 1.8400479859192274 Si->Mg_0.4
20 0 0.9316409125250402 0 1.0350029140255401 Si->Al_0.41
21 0 1.4561749443673762 0 1.6725604083258077 Si->Mg_0.35
