1.544279531889575985e+01 -5.920654395595192909e-03
1.556049904692164887e+01 5.578443408012390137e-03
1.567879934604075665e+01 6.358565296977758408e-03
1.579769772426896424e+01 1.589096849784255028e-03
1.591719568962220421e+01 -3.770278999581933022e-03
1.603729475011637717e+01 -6.370116490870714188e-03
1.615799641376738904e+01 -4.785565659403800964e-03
1.627930218859114575e+01 2.360146027058362961e-04
1.640121358260355322e+01 5.551137728616595268e-03
1.652373210382053514e+01 5.501536652445793152e-03
1.664685926025799390e+01 -7.228606846183538437e-04
1.677059655993182119e+01 -3.256896045058965683e-03
