0 0 0.6080620290762226 0 0.7454304437990231 Mg->Al_0.29
1 0 0.9306244405597681 0 1.0536828943513683 Mg->Si_0.51
2 0 0.8893588051308825 0 0.9589375092830323 Mg->Al_0.35
3 0 1.1248704982353956 0 1.1934004361755797 Mg->Si_0.44
4 0 0.7411784947347542 0 0.9658266158796778 Mg->Al_0.32
5 0 1.0875229422017583 0 1.1125254757789662 Mg->Si_0.46
6 0 0.7411789179262769 0 0.965821989949518 Mg->Al_0.32
7 0 1.0875231138124946 0 1.112553911676514 Mg->Si_0.46
8 0 0.8893585773206496 0 0.9589390059111338 Mg->Al_0.35
9 0 1.124870067636948 0 1.1934071029609186 Mg->Si_0.44
10 0 0.9791731402023061 0 1.0391416417762684 Si->Al_0.41
11 0 1.596887703628454 0 1.6607040189919644 Si->Mg_0.35
12 0 0.9916916588139202 0 1.102151510916201 Si->Al_0.48
13 0 1.6667082540443516 0 1.8281777187876287 Si->Mg_0.4
14 0 0.3990748788179417 0 0.5140061758072534 Al->Si_0.31
15 0 -0.04361534718407256 0 -0.03675261667308405 Al->Mg_0.28
16 0 0.3990753966260172 0 0.5140072642686846 Al->Si_0.31
17 0 -0.04361561378971146 0 -0.03676159642714083 Al->Mg_0.28
18 0 0.9916922645955992 0 1.1021618512452278 Si->Al_0.48
19 0 1.6667088807880646 0 1.828184521626099 Si->Mg_0.4
20 0 0.9791730301243433 0 1.039140825435652 Si->Al_0.41
21 0 1.5968883041059598 0 1.6606969440326793 Si->Mg_0.35
