1.553870277303720826e+01 1.578359212726354599e-02
1.565713749986641012e+01 -1.687504816800355911e-03
1.577617250279258343e+01 -1.400933670811355114e-02
1.589580929919717001e+01 -1.823209878057241440e-02
1.601604940646160458e+01 -1.425742986612021923e-02
1.613689434196733075e+01 -4.170613596215844154e-03
1.625834562309574949e+01 8.062420878559350967e-03
1.638040476722834882e+01 1.695302082225680351e-02
1.650307329174655635e+01 1.588828535750508308e-02
1.662635271403179971e+01 2.619144972413778305e-03
1.675024455146551006e+01 -1.054741418920457363e-02
1.687475032142915410e+01 -8.365381741896271706e-03
