4.645580011058856940e+01 -3.974727283330144928e+03
4.680988243496877743e+01 -3.974735728516085146e+03
4.716575939476862089e+01 -3.974742384541140382e+03
4.752343552647800351e+01 -3.974747295386679070e+03
4.788291536658699954e+01 -3.974750494319440804e+03
4.824420345158544876e+01 -3.974752009786278904e+03
4.860730431796329754e+01 -3.974751865637927949e+03
4.897222250221048512e+01 -3.974750081330850662e+03
4.933896254081695076e+01 -3.974746672157754801e+03
4.970752897027267636e+01 -3.974741652429869646e+03
5.007792632706755853e+01 -3.974735069804095474e+03
5.045015914769155785e+01 -3.974726994323307736e+03
