0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -1.832660653682922306e-03 8.999999999999999320e-03
4.000000000000000000e+02 3.780184804954379169e-02 2.900000000000000147e-02
6.000000000000000000e+02 3.397174731984640289e-02 5.800000000000000294e-02
8.000000000000000000e+02 2.602987634274557538e-03 9.500000000000000111e-02
1.000000000000000000e+03 -3.062930409957529410e-01 1.630000000000000060e-01
