1.585303822642174509e+01 7.106925477273762226e-03
1.597386879247242497e+01 -6.177687318995594978e-03
1.609531177772246480e+01 -6.976254284381866455e-03
1.621736873024875081e+01 -2.271728473715484142e-03
1.634004119812809819e+01 2.947236644104123116e-03
1.646333072943736653e+01 5.920326919294893742e-03
1.658723887225335503e+01 5.510151619091629982e-03
1.671176717465298012e+01 2.015564241446554661e-03
1.683691718471301257e+01 -2.948024892248213291e-03
1.696269045051037239e+01 -6.577579420991241932e-03
1.708908852012185164e+01 -5.017615156248211861e-03
1.721611294162428152e+01 6.501071969978511333e-03
