1.585303822642174509e+01 -5.374553219510889903e+02
1.597386879247242497e+01 -5.374577411858330152e+02
1.609531177772246480e+01 -5.374596542796758740e+02
1.621736873024875081e+01 -5.374610662095099087e+02
1.634004119812809819e+01 -5.374619837357867027e+02
1.646333072943736653e+01 -5.374624156398748482e+02
1.658723887225335503e+01 -5.374623721219098798e+02
1.671176717465298012e+01 -5.374618646173354364e+02
1.683691718471301257e+01 -5.374609056803867588e+02
1.696269045051037239e+01 -5.374595088582847211e+02
1.708908852012185164e+01 -5.374576885591352493e+02
1.721611294162428152e+01 -5.374554599162354407e+02
