6.341215290568698038e+01 -2.149821287804355961e+03
6.389547516988969988e+01 -2.149830964743332061e+03
6.438124711088985919e+01 -2.149838617118703496e+03
6.486947492099500323e+01 -2.149844264838039635e+03
6.536016479251239275e+01 -2.149847934943146811e+03
6.585332291774946611e+01 -2.149849662559499393e+03
6.634895548901342011e+01 -2.149849488487639519e+03
6.684706869861192047e+01 -2.149847458469341746e+03
6.734766873885205030e+01 -2.149843622721547035e+03
6.785076180204148955e+01 -2.149838035433138884e+03
6.835635408048740658e+01 -2.149830754236540997e+03
6.886445176649712607e+01 -2.149821839664941763e+03
