0 0 0.5947518103165521 0 0.7261020740733102 Mg->Al_0.29
1 0 0.8673940099470201 0 1.039507719789981 Mg->Si_0.51
2 0 0.8704064402880931 0 0.9396091395573194 Mg->Al_0.35
3 0 1.1203068634858937 0 1.1792252616141923 Mg->Si_0.44
4 0 0.769999168110985 0 0.9464982461539648 Mg->Al_0.32
5 0 1.0582679658473353 0 1.0983503012175788 Mg->Si_0.46
6 0 0.7699996116970169 0 0.946493620223805 Mg->Al_0.32
7 0 1.0582680035149679 0 1.0983787371151266 Mg->Si_0.46
8 0 0.8704062835130344 0 0.9396106361854208 Mg->Al_0.35
9 0 1.1203065493536997 0 1.1792319283995312 Mg->Si_0.44
10 0 1.0142472880723972 0 1.033988446611943 Si->Al_0.41
11 0 1.585873344221909 0 1.6748791935533518 Si->Mg_0.35
12 0 1.0405746217328442 0 1.0969983157518755 Si->Al_0.48
13 0 1.6586296509412932 0 1.842352893349016 Si->Mg_0.4
14 0 0.37992376881095424 0 0.5191593709715789 Al->Si_0.31
15 0 -0.11456723913204314 0 -0.017424246947371103 Al->Mg_0.28
16 0 0.37992419753220474 0 0.5191604594330101 Al->Si_0.31
17 0 -0.1145675316473671 0 -0.017433226701427884 Al->Mg_0.28
18 0 1.0405752325785897 0 1.0970086560809023 Si->Al_0.48
19 0 1.658630369027378 0 1.8423596961874864 Si->Mg_0.4
20 0 1.0142472609330753 0 1.0339876302713265 Si->Al_0.41
21 0 1.5858739405521192 0 1.6748721185940667 Si->Mg_0.35
