1.497717265718971902e+01 -1.80792922
1.499361999440989912e+01 -1.85632215
1.501006733163007745e+01 -1.90289464
1.502651466885025755e+01 -1.94764720
1.504296200607043765e+01 -1.99058084
1.505940934329061598e+01 -2.03169700
1.507585668051079608e+01 -2.07099763
1.509230401773097618e+01 -2.10848511
1.510875135495115451e+01 -2.14416233
1.512519869217133461e+01 -2.17803261
1.514164602939151472e+01 -2.21009976
1.515809336661169304e+01 -2.24036806
1.517454070383187315e+01 -2.26884226
1.519098804105205325e+01 -2.29552757
1.520743537827223157e+01 -2.32042967
1.522388271549241168e+01 -2.34355472
1.524033005271259178e+01 -2.36490934
1.525677738993277011e+01 -2.38450063
1.527322472715295021e+01 -2.40233614
1.528967206437313031e+01 -2.41842390
1.530611940159330864e+01 -2.43277242
1.532256673881348874e+01 -2.44539066
1.533901407603366884e+01 -2.45628807
1.535546141325384717e+01 -2.46547455
1.537190875047402727e+01 -2.47296048
1.538835608769420737e+01 -2.47875670
1.540480342491438570e+01 -2.48287453
1.542125076213456580e+01 -2.48532576
1.543769809935474591e+01 -2.48612264
1.545414543657492423e+01 -2.48527790
1.547059277379510434e+01 -2.48280472
1.548704011101528444e+01 -2.47871678
1.550348744823546276e+01 -2.47302819
1.551993478545564287e+01 -2.46575357
1.553638212267582297e+01 -2.45690798
1.555282945989600130e+01 -2.44650696
1.556927679711618140e+01 -2.43456653
1.558572413433636150e+01 -2.42110315
1.560217147155653983e+01 -2.40613378
1.561861880877671993e+01 -2.38967584
1.563506614599690003e+01 -2.37174721
1.565151348321707836e+01 -2.35236624
1.566796082043725846e+01 -2.33155176
1.568440815765743857e+01 -2.30932306
1.570085549487761689e+01 -2.28569992
1.571730283209779699e+01 -2.26070255
1.573375016931797710e+01 -2.23435167
1.575019750653815542e+01 -2.20666843
1.576664484375833553e+01 -2.17767450
1.578309218097851563e+01 -2.14739196
1.579953951819869395e+01 -2.11584341
1.581598685541887406e+01 -2.08305189
1.583243419263905416e+01 -2.04904092
1.584888152985923249e+01 -2.01383448
1.586532886707941259e+01 -1.97745704
1.588177620429959269e+01 -1.93993351
1.589822354151977102e+01 -1.90128929
1.591467087873995112e+01 -1.86155026
1.593111821596013122e+01 -1.82074273
1.594756555318030955e+01 -1.77889351
1.596401289040048965e+01 -1.73602988
1.598046022762066976e+01 -1.69217958
1.599690756484084808e+01 -1.64737081
1.601335490206102818e+01 -1.60163227
1.602980223928120651e+01 -1.55499308
1.604624957650138839e+01 -1.50748289
1.606269691372156672e+01 -1.45913176
1.607914425094174504e+01 -1.40997027
1.609559158816192692e+01 -1.36002943
1.611203892538210525e+01 -1.30934075
1.612848626260228357e+01 -1.25793618
1.614493359982246545e+01 -1.20584817
1.616138093704264378e+01 -1.15310961
1.617782827426282211e+01 -1.09975388
1.619427561148300398e+01 -1.04581482
1.621072294870318231e+01 -0.99132675
1.622717028592336064e+01 -0.93632443
1.624361762314354252e+01 -0.88084314
1.626006496036372084e+01 -0.82491857
1.627651229758389917e+01 -0.76858693
1.629295963480408105e+01 -0.71188487
1.630940697202425937e+01 -0.65484951
1.632585430924443770e+01 -0.59751846
1.634230164646461958e+01 -0.53992978
1.635874898368479791e+01 -0.48212201
1.637519632090497623e+01 -0.42413415
1.639164365812515811e+01 -0.36600567
1.640809099534533644e+01 -0.30777652
1.642453833256551476e+01 -0.24948711
1.644098566978569664e+01 -0.19117832
1.645743300700587497e+01 -0.13289151
1.647388034422605330e+01 -0.07466849
1.649032768144623518e+01 -0.01655155
1.650677501866641350e+01 0.04141655
1.652322235588659183e+01 0.09919257
1.653966969310677371e+01 0.15673283
1.655611703032695203e+01 0.21399315
1.657256436754713036e+01 0.27092890
1.658901170476731224e+01 0.32749498
1.660545904198749056e+01 0.38364580
