1.497717265718971902e+01 -2.913592038606972690e+00 1.100000000000000006e-01
1.520295540714343829e+01 -3.465400965670349276e+00 1.229999999999999982e-01
1.543099596587522804e+01 -3.712841225158491465e+00 1.300000000000000044e-01
1.566130556626458592e+01 -3.477929616899333887e+00 1.250000000000000000e-01
1.589389544119099007e+01 -2.852686114676262097e+00 1.350000000000000089e-01
1.612877682353393638e+01 -1.923534736712245063e+00 1.419999999999999873e-01
1.636596094617293318e+01 -8.485182452077562054e-01 1.459999999999999909e-01
1.660545904198749056e+01 5.034842656828792951e-01 1.789999999999999925e-01
