1.431699112087157744e+01 -1.324887333323491703e+03
1.442611406100264126e+01 -1.324890218519348082e+03
1.453579008125088023e+01 -1.324892503537197854e+03
1.464602057969545079e+01 -1.324894188601541146e+03
1.475680695441552359e+01 -1.324895277353734173e+03
1.486815060349026574e+01 -1.324895778319498959e+03
1.498005292499881769e+01 -1.324895700547672050e+03
1.509251531702036608e+01 -1.324895053608850731e+03
1.520553917763407803e+01 -1.324893848533341497e+03
1.531912590491908510e+01 -1.324892097694047379e+03
1.543327689695459348e+01 -1.324889814642870306e+03
1.554799355181975073e+01 -1.324887014267896348e+03
