4.649767133231057414e+01 -3.974726539003464495e+03
4.685207279573209860e+01 -3.974735450200802916e+03
4.720827051210169856e+01 -3.974742512007727782e+03
4.756626902199814566e+01 -3.974747737878959470e+03
4.792607286600012628e+01 -3.974751142369047557e+03
4.828768658468641206e+01 -3.974752742188344200e+03
4.865111471863575332e+01 -3.974752556036845817e+03
4.901636180842686485e+01 -3.974750604410196956e+03
4.938343239463846146e+01 -3.974746909378021428e+03
4.975233101784932899e+01 -3.974741499275146452e+03
5.012306221863819644e+01 -3.974734443230662691e+03
5.049563053758375020e+01 -3.974725827706703058e+03
