################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.8932513296309565E+01 a         1     0     1     1     1
  4.4072473754130339E+00 a         2     0     1     1     2
  8.4130404812298536E+01 a         3     0     1     1     3
  3.3273743921867535E+01 a         4     0     1     1     4
  1.6056644683390111E+01 a         5     0     1     1     5
 -3.1353642131491661E+01 a         6     0     1     1     6
  7.9518459973726436E+01 a         7     0     1     1     7
  1.5242315705833215E+01 a         8     0     1     1     8
  4.1742297219209794E+00 a         9     0     1     1     9
 -1.9360951693702368E+01 a        10     0     1     1    10
  1.1879542469443760E+02 a        11     0     1     1    11
  4.3486200692583580E+01 a        12     0     1     1    12
  6.0690515399485236E+01 a        13     0     1     1    13
  2.6631563205783209E+01 a        14     0     1     1    14
  7.3727619934040106E+01 a        15     0     1     1    15
 -2.6014767309743903E+01 a        16     0     1     1    16
 -1.8155742164227899E+01 a        17     0     1     1    17
 -3.0794910004246596E+01 a        18     0     1     1    18
 -9.0323173334674909E+00 a        19     0     1     1    19
 -3.6579104086564037E+01 a        20     0     1     1    20
  5.7009014742084041E+01 a        21     0     1     1    21
 -3.0744846629951404E+01 a        22     0     1     1    22
 -1.8510885644968965E+01 a        23     0     1     1    23
  7.0487352251577931E+01 a        24     0     1     1    24
 -7.8053971887882634E+00 a        25     0     2     1     1
 -2.7212279623894946E+00 a        26     0     2     1     2
  1.3272944128122923E+01 a        27     0     2     1     3
  7.1278464156379782E+00 a        28     0     2     1     4
  8.8278763578474049E+00 a        29     0     2     1     5
  4.7723548890887706E+00 a        30     0     2     1     6
  1.4508242559005552E+01 a        31     0     2     1     7
 -1.6440769562317676E+00 a        32     0     2     1     8
  1.4937799644051786E+01 a        33     0     2     1     9
 -9.7692432437291394E+00 a        34     0     2     1    10
 -6.1009734160189550E+00 a        35     0     2     1    11
  1.3281279356641924E+01 a        36     0     2     1    12
 -8.2384270887513844E-01 a        37     0     2     1    13
  3.6314612792699061E+00 a        38     0     2     1    14
  1.4466879801332409E+01 a        39     0     2     1    15
 -8.9467274180201581E+00 a        40     0     2     1    16
  1.9783120579618604E+01 a        41     0     2     1    17
 -1.4385543463959795E+01 a        42     0     2     1    18
 -6.4409252233157597E+00 a        43     0     2     1    19
  1.1786235781744947E-01 a        44     0     2     1    20
 -5.7679348223619042E+00 a        45     0     2     1    21
  1.1201348542637257E+00 a        46     0     2     1    22
  1.3435589065454634E+00 a        47     0     2     1    23
 -1.4568535513317901E+01 a        48     0     2     1    24
 -5.6784851712099826E-01 a        49     0     3     1     1
  6.9052115014386146E+00 a        50     0     3     1     2
  4.9224258540195880E+00 a        51     0     3     1     3
  2.8534267081396796E+00 a        52     0     3     1     4
  1.5637216153665529E+01 a        53     0     3     1     5
 -8.8045302097640850E+00 a        54     0     3     1     6
  8.6489427795193699E+00 a        55     0     3     1     7
 -5.4990775153099696E+00 a        56     0     3     1     8
 -4.7584041123491811E+00 a        57     0     3     1     9
 -1.7856824127452235E+01 a        58     0     3     1    10
 -9.3717011500423961E+00 a        59     0     3     1    11
 -2.9840064106369518E-01 a        60     0     3     1    12
  5.2659897442593246E+00 a        61     0     3     1    13
  1.2783171857663163E+01 a        62     0     3     1    14
 -9.9579612653557970E+00 a        63     0     3     1    15
 -4.2542134781284702E+00 a        64     0     3     1    16
  2.2578386740183166E+01 a        65     0     3     1    17
 -1.5235785471020597E+01 a        66     0     3     1    18
 -2.8778678204919622E-01 a        67     0     3     1    19
 -8.8559052013351358E-01 a        68     0     3     1    20
  7.1658856521640990E+00 a        69     0     3     1    21
 -8.9299620133860937E+00 a        70     0     3     1    22
 -7.8035901565608121E+00 a        71     0     3     1    23
 -1.4978137917855627E+00 a        72     0     3     1    24
 -6.5787270588690433E+01 a        73     0     4     1     1
  1.0117597495291482E+00 a        74     0     4     1     2
 -8.6716028923158291E+01 a        75     0     4     1     3
 -3.3033205571244523E+01 a        76     0     4     1     4
 -1.8225966073142917E+01 a        77     0     4     1     5
  3.6665025997825275E+01 a        78     0     4     1     6
 -7.7898310122631074E+01 a        79     0     4     1     7
 -8.0241242181634664E+00 a        80     0     4     1     8
  1.0502467376495248E+00 a        81     0     4     1     9
  1.5563455433134505E+01 a        82     0     4     1    10
 -1.1706010759182591E+02 a        83     0     4     1    11
 -3.6823840949792483E+01 a        84     0     4     1    12
 -5.4603798649501648E+01 a        85     0     4     1    13
 -2.0625271663676944E+01 a        86     0     4     1    14
 -5.9525023097292141E+01 a        87     0     4     1    15
  2.7500456945479950E+01 a        88     0     4     1    16
  1.8160355515165495E+01 a        89     0     4     1    17
  2.9921486337069737E+01 a        90     0     4     1    18
  6.0732420812133761E+00 a        91     0     4     1    19
  3.3605021914837756E+01 a        92     0     4     1    20
 -3.9040811539626773E+01 a        93     0     4     1    21
  2.3835600361495796E+01 a        94     0     4     1    22
  2.1917181244780835E+01 a        95     0     4     1    23
 -6.5487757670981424E+01 a        96     0     4     1    24
  1.3908930520145296E+01 a        97     0     5     1     1
  1.5284325209917320E+01 a        98     0     5     1     2
 -1.8758019384655057E+01 a        99     0     5     1     3
 -1.6917045800857768E+01 a       100     0     5     1     4
 -2.1154812752146959E+00 a       101     0     5     1     5
 -1.0691058527504657E+01 a       102     0     5     1     6
 -7.2026863843951681E+00 a       103     0     5     1     7
  1.7675704762179304E+01 a       104     0     5     1     8
 -3.2111218961060267E+01 a       105     0     5     1     9
  2.4024311136082652E+01 a       106     0     5     1    10
  8.2507421538947519E+00 a       107     0     5     1    11
 -1.3402859824022329E+01 a       108     0     5     1    12
 -6.1445927425076430E-01 a       109     0     5     1    13
 -3.5566750920380752E+00 a       110     0     5     1    14
 -2.0640918889055989E+01 a       111     0     5     1    15
  1.6784634470891906E+01 a       112     0     5     1    16
 -2.8227474240864602E+01 a       113     0     5     1    17
  1.4774163380577292E+01 a       114     0     5     1    18
  1.6851106800334378E+01 a       115     0     5     1    19
  2.8055135983742812E+00 a       116     0     5     1    20
  4.3327693630277180E+00 a       117     0     5     1    21
  3.8417696752872439E-02 a       118     0     5     1    22
 -1.2962220628796445E+01 a       119     0     5     1    23
  3.4063947611556017E+01 a       120     0     5     1    24
  1.1539810634370502E+01 a       121     0     6     1     1
 -1.1216091006059221E-01 a       122     0     6     1     2
  1.8585779325289163E+01 a       123     0     6     1     3
  6.5483598376488166E+00 a       124     0     6     1     4
