################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2799386954023166E+00 a         1     0     1     1     1
 -1.6451836145129484E+00 a         2     0     1     1     2
  1.3461825514177990E+00 a         3     0     1     1     3
 -3.4376119792029423E+00 a         4     0     1     1     4
 -1.0492514332528473E+00 a         5     0     1     1     5
 -4.6200938760613169E-01 a         6     0     1     1     6
 -2.3552050611718669E+00 a         7     0     1     1     7
 -5.8997288701440220E-01 a         8     0     1     1     8
  9.9022957138537615E-01 a         9     0     1     1     9
 -1.1506967556216539E+00 a        10     0     1     1    10
 -2.0575733861005845E+00 a        11     0     1     1    11
 -4.5772976460157072E-03 a        12     0     1     1    12
 -7.7580360318831898E-01 a        13     0     1     1    13
 -1.9980091884970435E+00 a        14     0     1     1    14
  8.3433677642186133E-01 a        15     0     1     1    15
 -2.3378512448813817E-02 a        16     0     1     1    16
  3.7541234611546161E+00 a        17     0     1     1    17
  5.1361989154881604E-01 a        18     0     1     1    18
  9.7577278633447562E-02 a        19     0     1     1    19
 -1.4588498021881511E+00 a        20     0     1     1    20
  1.9897629812523780E+00 a        21     0     1     1    21
  1.0608304435550747E-01 a        22     0     1     1    22
 -9.6107121866315959E-01 a        23     0     1     1    23
  3.1632662678879750E+00 a        24     0     1     1    24
 -3.1831756596888927E+00 a        25     0     2     1     1
 -4.4350701788575000E+00 a        26     0     2     1     2
  3.2950709057772798E-01 a        27     0     2     1     3
 -4.9274321039500590E-01 a        28     0     2     1     4
  1.7213503682408258E+00 a        29     0     2     1     5
 -2.0429688827111385E+00 a        30     0     2     1     6
 -1.9817858760439586E+00 a        31     0     2     1     7
  2.7884328778968435E+00 a        32     0     2     1     8
  3.7602315978274004E-01 a        33     0     2     1     9
 -4.9050949419864773E+00 a        34     0     2     1    10
 -1.7775595086610494E+00 a        35     0     2     1    11
  4.2613755895458389E+00 a        36     0     2     1    12
  1.9497857293848382E+00 a        37     0     2     1    13
 -2.6123595153881474E+00 a        38     0     2     1    14
  4.5062040102637759E+00 a        39     0     2     1    15
  1.9029321033059736E+00 a        40     0     2     1    16
  1.8490494514224705E+00 a        41     0     2     1    17
  2.2347933283002157E+00 a        42     0     2     1    18
 -7.4709463580930024E-01 a        43     0     2     1    19
 -5.0354281021201786E+00 a        44     0     2     1    20
  2.1274852660603427E+00 a        45     0     2     1    21
  7.9496353073066972E-01 a        46     0     2     1    22
  1.0377324730634927E+00 a        47     0     2     1    23
 -3.5324914828147640E+00 a        48     0     2     1    24
  1.1634057934447091E+00 a        49     0     3     1     1
 -2.7043268967110818E+00 a        50     0     3     1     2
 -2.0308135269367686E+00 a        51     0     3     1     3
  4.5504280621717976E+00 a        52     0     3     1     4
 -3.6390954816011005E+00 a        53     0     3     1     5
  1.7359649048603059E+00 a        54     0     3     1     6
 -3.7219614597214159E+00 a        55     0     3     1     7
 -5.8339149173077800E+00 a        56     0     3     1     8
  2.6086395981041375E+00 a        57     0     3     1     9
 -2.2655031553770839E+00 a        58     0     3     1    10
 -3.6672759798837675E+00 a        59     0     3     1    11
 -4.5568097361766160E+00 a        60     0     3     1    12
 -1.3591454950862006E-01 a        61     0     3     1    13
  2.0332143258166435E+00 a        62     0     3     1    14
  8.8554292590269784E-02 a        63     0     3     1    15
  1.9453665015313517E+00 a        64     0     3     1    16
 -3.7866320431375833E-02 a        65     0     3     1    17
 -1.3116687888449921E+00 a        66     0     3     1    18
 -2.1827670317754273E+00 a        67     0     3     1    19
 -3.6277317884966935E+00 a        68     0     3     1    20
 -1.8236798301034567E+00 a        69     0     3     1    21
 -3.3500736910946594E+00 a        70     0     3     1    22
  4.6192138424662255E-01 a        71     0     3     1    23
 -1.5162291856826882E+00 a        72     0     3     1    24
 -5.5048538399658942E-01 a        73     0     4     1     1
  2.2429958838303019E+00 a        74     0     4     1     2
 -1.1836563906242679E+00 a        75     0     4     1     3
  4.4486329555756230E+00 a        76     0     4     1     4
  5.3952000220071433E-02 a        77     0     4     1     5
  1.4127574398849494E+00 a        78     0     4     1     6
  1.6766487673599060E+00 a        79     0     4     1     7
  1.8453454249498497E-01 a        80     0     4     1     8
  4.0583028950785688E-01 a        81     0     4     1     9
 -2.1558920434828006E+00 a        82     0     4     1    10
 -9.9911279936324082E-01 a        83     0     4     1    11
  9.6180554650677352E-01 a        84     0     4     1    12
 -6.1208265112015370E-01 a        85     0     4     1    13
  5.9704479861332727E-01 a        86     0     4     1    14
 -1.5799336629401368E+00 a        87     0     4     1    15
  2.2587295780994969E+00 a        88     0     4     1    16
 -3.3131154481859779E+00 a        89     0     4     1    17
 -3.3272530702207019E+00 a        90     0     4     1    18
 -8.0482913318209692E-01 a        91     0     4     1    19
  6.2336186690829287E-01 a        92     0     4     1    20
 -3.5619401362360303E+00 a        93     0     4     1    21
 -2.8236535916989552E-01 a        94     0     4     1    22
  2.0253401378203004E-01 a        95     0     4     1    23
 -5.7970067031412036E+00 a        96     0     4     1    24
  3.5901222152059162E+00 a        97     0     5     1     1
  3.0615456267452257E+00 a        98     0     5     1     2
  3.0944154485049555E+00 a        99     0     5     1     3
  3.1527239728972454E+00 a       100     0     5     1     4
 -2.8765581433770560E-01 a       101     0     5     1     5
  3.7374621527745595E+00 a       102     0     5     1     6
  1.8716735587291873E+00 a       103     0     5     1     7
 -5.4584458565428662E+00 a       104     0     5     1     8
  1.2424841935977340E+00 a       105     0     5     1     9
  4.8649667681330921E+00 a       106     0     5     1    10
  4.0902380071637303E+00 a       107     0     5     1    11
 -3.1902487449295553E+00 a       108     0     5     1    12
  1.3834497188571464E+00 a       109     0     5     1    13
  4.0713280021103655E+00 a       110     0     5     1    14
 -4.1401549130918180E+00 a       111     0     5     1    15
 -5.5307386887993848E-01 a       112     0     5     1    16
 -1.5963538581029044E+00 a       113     0     5     1    17
 -4.2390710508273066E-01 a       114     0     5     1    18
  2.2432937702329170E+00 a       115     0     5     1    19
  3.2163463149870490E+00 a       116     0     5     1    20
 -1.5671976608696412E+00 a       117     0     5     1    21
 -1.6136557118471175E+00 a       118     0     5     1    22
 -1.5295409321809301E+00 a       119     0     5     1    23
  5.4462809263970309E+00 a       120     0     5     1    24
  1.3111862949839206E+00 a       121     0     6     1     1
 -1.5488977224037276E-01 a       122     0     6     1     2
  1.2375329602728229E+00 a       123     0     6     1     3
 -7.3750244751295058E-01 a       124     0     6     1     4
  9.2739671608746688E-01 a       125     0     6     1     5
 -1.2296515159703820E+00 a       126     0     6     1     6
 -1.0116700047875437E-02 a       127     0     6     1     7
  9.0417569861575275E-01 a       128     0     6     1     8
 -8.9692342765104760E-01 a       129     0     6     1     9
  1.2061627288696710E+00 a       130     0     6     1    10
  9.8009151702312747E-01 a       131     0     6     1    11
 -4.6355917540133285E-01 a       132     0     6     1    12
  3.4793168729594870E-01 a       133     0     6     1    13
  1.5430959331113678E+00 a       134     0     6     1    14
  1.2459029096794909E+00 a       135     0     6     1    15
 -1.2762529633800459E+00 a       136     0     6     1    16
  3.8520991491484807E-01 a       137     0     6     1    17
  7.9788708450840284E-01 a       138     0     6     1    18
  1.9337015218867123E-01 a       139     0     6     1    19
 -2.0495129623480079E-01 a       140     0     6     1    20
  1.6701348010138430E+00 a       141     0     6     1    21
 -3.6563891832444950E-01 a       142     0     6     1    22
 -4.1220713838649908E-01 a       143     0     6     1    23
  2.8426048893350564E+00 a       144     0     6     1    24
 -1.3378774120568746E+00 a       145     0     7     1     1
  8.9727141397012733E-01 a       146     0     7     1     2
  1.5558874068541522E+00 a       147     0     7     1     3
 -3.0467466906571614E+00 a       148     0     7     1     4
  2.2520552801842073E+00 a       149     0     7     1     5
  1.3749305497451536E-01 a       150     0     7     1     6
  1.3041008720849976E+00 a       151     0     7     1     7
  2.4741213152974293E+00 a       152     0     7     1     8
 -3.1902134309456803E-01 a       153     0     7     1     9
  2.2549626600156039E+00 a       154     0     7     1    10
  6.6941041832760961E-01 a       155     0     7     1    11
  6.3363813317687800E-01 a       156     0     7     1    12
 -1.3584523480941582E+00 a       157     0     7     1    13
  5.9134600863102604E-01 a       158     0     7     1    14
  6.3208161356866477E-01 a       159     0     7     1    15
 -3.3099533623835922E+00 a       160     0     7     1    16
  1.1281512700636429E+00 a       161     0     7     1    17
  1.0699169330252372E+00 a       162     0     7     1    18
 -1.0199113575008015E-01 a       163     0     7     1    19
  2.5543617672966940E-01 a       164     0     7     1    20
 -1.2114133291286495E+00 a       165     0     7     1    21
  2.4588057547655460E+00 a       166     0     7     1    22
 -1.3470049770869932E+00 a       167     0     7     1    23
  2.0276505676430967E-02 a       168     0     7     1    24
 -1.5471800280934178E-01 a       169     0     8     1     1
 -3.1901688679963686E-01 a       170     0     8     1     2
 -2.2909626555296354E+00 a       171     0     8     1     3
 -3.2369535282457580E+00 a       172     0     8     1     4
 -1.4320737812063855E+00 a       173     0     8     1     5
 -3.8250761785328171E+00 a       174     0     8     1     6
 -2.8034653400071643E+00 a       175     0     8     1     7
  3.0164779532376800E+00 a       176     0     8     1     8
  1.7356239017140312E-02 a       177     0     8     1     9
 -6.9333163745326676E-01 a       178     0     8     1    10
 -4.5077915168268214E+00 a       179     0     8     1    11
  1.6525847709295325E+00 a       180     0     8     1    12
 -2.4892829224585964E+00 a       181     0     8     1    13
  3.9256142098530317E-01 a       182     0     8     1    14
  2.1316409760242165E+00 a       183     0     8     1    15
  2.3454452468041298E+00 a       184     0     8     1    16
 -2.9555342890072678E-01 a       185     0     8     1    17
 -8.5375698089098961E-01 a       186     0     8     1    18
 -2.2474154142320849E-01 a       187     0     8     1    19
 -1.0988205549002221E+00 a       188     0     8     1    20
  1.3717726648126924E+00 a       189     0     8     1    21
  7.4921690190982482E-01 a       190     0     8     1    22
  3.2539476892744181E+00 a       191     0     8     1    23
 -4.9444659991185622E+00 a       192     0     8     1    24
  2.8441081845413603E+00 a       193     0     9     1     1
 -8.3281232501453561E-01 a       194     0     9     1     2
 -1.8737479379613893E+00 a       195     0     9     1     3
  5.3869162947236637E-01 a       196     0     9     1     4
  2.3302947946712136E+00 a       197     0     9     1     5
  5.1251728661821472E-01 a       198     0     9     1     6
  5.8578684848251852E+00 a       199     0     9     1     7
 -6.2717615383156433E-01 a       200     0     9     1     8
  1.4711798776312085E-01 a       201     0     9     1     9
  2.5963505792560420E+00 a       202     0     9     1    10
  3.4543662497985417E+00 a       203     0     9     1    11
 -7.1648532211502647E-01 a       204     0     9     1    12
  9.7665119288575863E-01 a       205     0     9     1    13
  1.2038929110238690E+00 a       206     0     9     1    14
  1.4665007219297082E+00 a       207     0     9     1    15
 -1.4280309743218811E+00 a       208     0     9     1    16
 -1.9409164036958799E+00 a       209     0     9     1    17
  4.7031604748397395E+00 a       210     0     9     1    18
  5.0333489949304677E-01 a       211     0     9     1    19
  3.6836730247758669E+00 a       212     0     9     1    20
  5.8870226930125877E-02 a       213     0     9     1    21
 -2.1758955790825727E+00 a       214     0     9     1    22
  4.5138449272752688E+00 a       215     0     9     1    23
  3.2775855366038438E+00 a       216     0     9     1    24
 -1.4251922750335233E+00 a       217     0    10     1     1
  6.3496601290660228E+00 a       218     0    10     1     2
 -5.8889511281005777E+00 a       219     0    10     1     3
  1.9906563586820760E+00 a       220     0    10     1     4
 -2.0025717011115205E+00 a       221     0    10     1     5
 -9.5672443688165720E-01 a       222     0    10     1     6
  6.7703762500561497E+00 a       223     0    10     1     7
 -3.0553598065706589E+00 a       224     0    10     1     8
  1.3374512370389484E+00 a       225     0    10     1     9
  3.7698428104742554E+00 a       226     0    10     1    10
  2.0242426308985415E+00 a       227     0    10     1    11
 -1.7034920330038139E+00 a       228     0    10     1    12
 -3.1451325209058805E+00 a       229     0    10     1    13
  1.3500507781569222E+00 a       230     0    10     1    14
  5.0563529204454827E-01 a       231     0    10     1    15
 -1.5132183679916453E+00 a       232     0    10     1    16
 -1.2366486811259743E+00 a       233     0    10     1    17
  1.4389584372582813E+00 a       234     0    10     1    18
  2.0666151887384316E+00 a       235     0    10     1    19
  8.1108904950863980E+00 a       236     0    10     1    20
 -3.7110040316307256E+00 a       237     0    10     1    21
 -3.4669249639286948E+00 a       238     0    10     1    22
  4.4835803584769185E-01 a       239     0    10     1    23
  7.8654505314980305E+00 a       240     0    10     1    24
 -4.1933689905241627E+00 a       241     0    11     1     1
  3.3385168210089686E+00 a       242     0    11     1     2
 -3.5287647782627354E+00 a       243     0    11     1     3
  2.9312494431651159E+00 a       244     0    11     1     4
  4.2723890227364727E+00 a       245     0    11     1     5
 -1.9258827363958315E+00 a       246     0    11     1     6
  7.4331374042320553E+00 a       247     0    11     1     7
  3.3821933374314792E+00 a       248     0    11     1     8
  1.5078872406789912E-01 a       249     0    11     1     9
