################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0977963518162978E+01 a         1     0     1     1     1
 -2.5855871234381977E+00 a         2     0     1     1     2
 -6.1863257611114744E+00 a         3     0     1     1     3
 -1.3960572095781938E+00 a         4     0     1     1     4
 -2.3753915850200271E+00 a         5     0     1     1     5
 -1.6884428067601050E+01 a         6     0     1     1     6
 -7.8875674425802673E+00 a         7     0     1     1     7
 -2.0419687743840111E+01 a         8     0     1     1     8
  7.6638065749977917E+00 a         9     0     1     1     9
 -8.1116589960883267E+00 a        10     0     1     1    10
 -4.9520715992720357E+00 a        11     0     1     1    11
  1.8696270344038293E+00 a        12     0     1     1    12
  1.4911497375141327E+01 a        13     0     1     1    13
 -9.4679709897173527E+00 a        14     0     1     1    14
 -1.3507043791359754E+01 a        15     0     1     1    15
 -1.1307852582392474E+01 a        16     0     1     1    16
 -3.1519042810965838E+00 a        17     0     1     1    17
 -2.3557150295698420E+01 a        18     0     1     1    18
 -5.8607720457084165E+00 a        19     0     1     1    19
  1.6855605621773155E+00 a        20     0     1     1    20
 -1.5767237395528442E+01 a        21     0     1     1    21
  5.0072086389731207E-01 a        22     0     1     1    22
 -1.4094136397215268E+01 a        23     0     1     1    23
  4.2874449942325443E-01 a        24     0     1     1    24
 -5.8811902215696499E+01 a        25     0     2     1     1
  2.1216889112685543E+01 a        26     0     2     1     2
  4.3869871709478502E+01 a        27     0     2     1     3
  4.8796742332282975E+01 a        28     0     2     1     4
  1.5737487752280842E+01 a        29     0     2     1     5
 -2.3742293787239692E+01 a        30     0     2     1     6
 -4.2041142161787256E+01 a        31     0     2     1     7
 -1.7032021460467192E+01 a        32     0     2     1     8
  6.6311236985882589E+00 a        33     0     2     1     9
  1.8617085298785945E+01 a        34     0     2     1    10
  1.0626634248957505E+01 a        35     0     2     1    11
 -4.1130161330882359E+01 a        36     0     2     1    12
  6.4784985037939705E+01 a        37     0     2     1    13
  9.6478166613467486E+00 a        38     0     2     1    14
 -7.9233662366754682E+00 a        39     0     2     1    15
  1.6798510919842332E+01 a        40     0     2     1    16
  1.7116248975227823E+01 a        41     0     2     1    17
  5.9258373763173850E+01 a        42     0     2     1    18
  1.0201431267714669E+01 a        43     0     2     1    19
  2.9167449025361559E+01 a        44     0     2     1    20
  1.4775323198577867E+01 a        45     0     2     1    21
  5.6922934188518838E+01 a        46     0     2     1    22
 -7.1251625557969325E+00 a        47     0     2     1    23
 -2.3752408613753182E+01 a        48     0     2     1    24
 -4.0682720650796838E+01 a        49     0     3     1     1
  4.6338205477292455E+01 a        50     0     3     1     2
  8.4343755382113397E+00 a        51     0     3     1     3
  1.8184861967567024E+01 a        52     0     3     1     4
  2.9343291556522040E+00 a        53     0     3     1     5
  1.6171351772208531E+01 a        54     0     3     1     6
  1.1517864651101162E+01 a        55     0     3     1     7
 -2.0977684589252121E+01 a        56     0     3     1     8
 -2.6016018144423739E+01 a        57     0     3     1     9
  1.8070442078707416E+00 a        58     0     3     1    10
  2.5137373543559143E+01 a        59     0     3     1    11
 -1.3010358653683861E+01 a        60     0     3     1    12
 -2.6330087204406896E+00 a        61     0     3     1    13
 -4.2998669371629754E+00 a        62     0     3     1    14
 -8.3546282949727679E+00 a        63     0     3     1    15
  4.9933868636354246E+00 a        64     0     3     1    16
 -1.6527272177526267E+01 a        65     0     3     1    17
  6.3990111996655310E+00 a        66     0     3     1    18
 -4.4209939383713976E+00 a        67     0     3     1    19
  1.6072858091922315E+00 a        68     0     3     1    20
  3.8643319993522091E+01 a        69     0     3     1    21
 -6.1723250681844483E+01 a        70     0     3     1    22
  2.3975003110867124E+01 a        71     0     3     1    23
  8.8332762367796924E+00 a        72     0     3     1    24
  5.0376677796272133E+01 a        73     0     4     1     1
 -2.4687384355353753E+01 a        74     0     4     1     2
 -4.5359924419997981E+01 a        75     0     4     1     3
 -4.7736804150717987E+01 a        76     0     4     1     4
 -1.9146935681693371E+01 a        77     0     4     1     5
  2.8807541843974022E+01 a        78     0     4     1     6
  3.9993786081637793E+01 a        79     0     4     1     7
  1.8825353303220439E+01 a        80     0     4     1     8
 -7.9005445999514174E+00 a        81     0     4     1     9
 -2.6881796247122953E+01 a        82     0     4     1    10
 -1.6150445943401284E+01 a        83     0     4     1    11
  6.4065701996884414E+01 a        84     0     4     1    12
 -6.0163166367052028E+01 a        85     0     4     1    13
 -1.5405456322385362E+01 a        86     0     4     1    14
  3.6652829929615329E+00 a        87     0     4     1    15
 -1.5843617716760321E+00 a        88     0     4     1    16
 -2.4804940729073685E+01 a        89     0     4     1    17
 -5.8382735413509373E+01 a        90     0     4     1    18
 -1.3322527067559401E+01 a        91     0     4     1    19
 -2.8698283963362272E+01 a        92     0     4     1    20
 -4.4533216780643464E-01 a        93     0     4     1    21
 -6.8940250354686739E+01 a        94     0     4     1    22
  1.9635178072801001E+01 a        95     0     4     1    23
  2.2143556575892227E+01 a        96     0     4     1    24
