0.6428571428571429   -0.3013114194250842 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -0.2250657398705946 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -0.24689375002590583 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.2097771600400103 Mg4Al3Si4_(@DFT__fully_relaxed)
