0.6428571428571429   -0.30843109229525517 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -0.2271863176143101 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -0.24773677273269226 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.21083391252361913 Mg4Al3Si4_(@DFT__fully_relaxed)
