0.6428571428571429   -4.3792522664980424 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -2.537972671296302 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -2.7658463858724645 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.352984120445626 Mg4Al3Si4_(@DFT__fully_relaxed)
0.6428571428571429   -4.379252266192452 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -2.5379726710561954 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -2.7658463856764683 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.3529841202716852 Mg4Al3Si4_(@DFT__fully_relaxed)
