0.6428571428571429   -0.3128037332994609 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -0.23072478827783593 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -0.25144058051604257 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.21390764729742592 Mg4Al3Si4_(@DFT__fully_relaxed)
