6.331717520481785044e+01 -2.149821821339369762e+03
6.379977355672091477e+01 -2.149831478504171628e+03
6.428481791633508635e+01 -2.149839113480992637e+03
6.477231446669296133e+01 -2.149844747212644961e+03
6.526226939082717138e+01 -2.149848407473054067e+03
6.575468887177045474e+01 -2.149850130720013567e+03
6.624957909255530808e+01 -2.149849959736451638e+03
6.674694623621451228e+01 -2.149847942380506083e+03
6.724679648578053559e+01 -2.149844130885781851e+03
6.774913602428615889e+01 -2.149838581187869750e+03
6.825397103476390726e+01 -2.149831352278402846e+03
6.876130770024656158e+01 -2.149822505588440890e+03
