1.614521011337993528e+01 -1.73490820
1.616294014302594562e+01 -1.79731844
1.618067017267195951e+01 -1.85471104
1.619840020231796984e+01 -1.90722491
1.621613023196398373e+01 -1.95499768
1.623386026160999407e+01 -1.99816573
1.625159029125600796e+01 -2.03686419
1.626932032090201830e+01 -2.07122690
1.628705035054802863e+01 -2.10138648
1.630478038019404252e+01 -2.12747426
1.632251040984005286e+01 -2.14962033
1.634024043948606675e+01 -2.16795350
1.635797046913207708e+01 -2.18260133
1.637570049877809097e+01 -2.19369014
1.639343052842410131e+01 -2.20134495
1.641116055807011520e+01 -2.20568955
1.642889058771612554e+01 -2.20684646
1.644662061736213587e+01 -2.20493695
1.646435064700814976e+01 -2.20008101
1.648208067665416010e+01 -2.19239740
1.649981070630017399e+01 -2.18200358
1.651754073594618433e+01 -2.16901579
1.653527076559219822e+01 -2.15354898
1.655300079523820855e+01 -2.13571686
1.657073082488421889e+01 -2.11563188
1.658846085453023278e+01 -2.09340521
1.660619088417624312e+01 -2.06914678
1.662392091382225701e+01 -2.04296526
1.664165094346826734e+01 -2.01496804
1.665938097311428123e+01 -1.98526128
1.667711100276029157e+01 -1.95394985
1.669484103240630191e+01 -1.92113738
1.671257106205231580e+01 -1.88692624
1.673030109169832613e+01 -1.85141753
1.674803112134434002e+01 -1.81471110
1.676576115099035036e+01 -1.77690553
1.678349118063636425e+01 -1.73809814
1.680122121028237459e+01 -1.69838501
1.681895123992838847e+01 -1.65786093
1.683668126957439881e+01 -1.61661946
1.685441129922040915e+01 -1.57475288
1.687214132886642304e+01 -1.53235222
1.688987135851243337e+01 -1.48950723
1.690760138815844726e+01 -1.44630644
1.692533141780445760e+01 -1.40283709
1.694306144745047149e+01 -1.35918516
1.696079147709648183e+01 -1.31543538
1.697852150674249216e+01 -1.27167122
1.699625153638850605e+01 -1.22797489
1.701398156603451639e+01 -1.18442733
1.703171159568053028e+01 -1.14110824
1.704944162532654062e+01 -1.09809603
1.706717165497255451e+01 -1.05546789
1.708490168461856484e+01 -1.01329971
1.710263171426457518e+01 -0.97166615
1.712036174391058907e+01 -0.93064059
1.713809177355659941e+01 -0.89029517
1.715582180320261330e+01 -0.85070076
1.717355183284862363e+01 -0.81192695
1.719128186249463752e+01 -0.77404211
1.720901189214064786e+01 -0.73711333
1.722674192178666175e+01 -0.70120642
1.724447195143267209e+01 -0.66638597
1.726220198107868242e+01 -0.63271529
1.727993201072469631e+01 -0.60025642
1.729766204037070665e+01 -0.56907015
1.731539207001672054e+01 -0.53921602
1.733312209966273088e+01 -0.51075230
1.735085212930874476e+01 -0.48373599
1.736858215895475510e+01 -0.45822286
1.738631218860076544e+01 -0.43426739
1.740404221824677933e+01 -0.41192281
1.742177224789278966e+01 -0.39124110
1.743950227753880355e+01 -0.37227296
1.745723230718481389e+01 -0.35506786
1.747496233683082778e+01 -0.33967398
1.749269236647683812e+01 -0.32613826
1.751042239612284845e+01 -0.31450637
1.752815242576886234e+01 -0.30482271
1.754588245541487268e+01 -0.29713046
1.756361248506088657e+01 -0.29147149
1.758134251470689691e+01 -0.28788645
1.759907254435291080e+01 -0.28641470
1.761680257399892113e+01 -0.28709436
1.763453260364493502e+01 -0.28996229
1.765226263329094536e+01 -0.29505408
1.766999266293695570e+01 -0.30240407
1.768772269258296959e+01 -0.31204532
1.770545272222897992e+01 -0.32400966
1.772318275187499381e+01 -0.33832763
1.774091278152100415e+01 -0.35502854
1.775864281116701804e+01 -0.37414042
1.777637284081302838e+01 -0.39569005
1.779410287045903871e+01 -0.41970294
1.781183290010505260e+01 -0.44620335
1.782956292975106294e+01 -0.47521427
1.784729295939707683e+01 -0.50675744
1.786502298904308716e+01 -0.54085335
1.788275301868910105e+01 -0.57752119
1.790048304833511139e+01 -0.61677894
