0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -2.079405973746259462e-01 4.299999999999999656e-02
4.000000000000000000e+02 -7.898329931660251768e-01 8.999999999999999667e-02
6.000000000000000000e+02 -1.688026877137957626e+00 1.570000000000000007e-01
8.000000000000000000e+02 -2.873410469064585637e+00 2.520000000000000018e-01
1.000000000000000000e+03 -5.036986356478405646e+00 2.899999999999999800e-01
