0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -2.544886134716395354e-02 3.899999999999999994e-02
4.000000000000000000e+02 -1.627665451059114865e-01 8.200000000000000344e-02
6.000000000000000000e+02 -7.123812991950481122e-01 1.479999999999999927e-01
8.000000000000000000e+02 -2.192813977433816675e+00 2.059999999999999887e-01
1.000000000000000000e+03 -3.966993155229940005e+00 3.089999999999999969e-01
