################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8091953396880259E-01 a         1     0     1     1     1
  9.1887289220031287E-01 a         2     0     1     1     2
 -7.0924231305270347E-01 a         3     0     1     1     3
 -2.6509261997449984E-01 a         4     0     1     1     4
 -7.6441865412944976E-01 a         5     0     1     1     5
 -6.0167052651270765E-02 a         6     0     1     1     6
  1.2177509599756643E-01 a         7     0     1     1     7
  5.8783563285664586E-01 a         8     0     1     1     8
  7.5962290085924300E-01 a         9     0     1     1     9
 -8.7268494471364511E-01 a        10     0     1     1    10
 -9.5256372214803398E-01 a        11     0     1     1    11
 -8.8093900587453297E-02 a        12     0     1     1    12
 -7.0072621926869971E-01 a        13     0     1     1    13
  1.2724821630145653E-02 a        14     0     1     1    14
 -3.8084509493858519E-02 a        15     0     1     1    15
  4.8412232033445690E-01 a        16     0     1     1    16
 -2.4807548096574328E-01 a        17     0     2     1     1
  1.0895262177429874E+00 a        18     0     2     1     2
  5.2478029906447421E-01 a        19     0     2     1     3
 -7.6469884931650495E-02 a        20     0     2     1     4
 -3.4472946546382899E-01 a        21     0     2     1     5
  5.8525758227506286E-01 a        22     0     2     1     6
  1.3880428070095449E-01 a        23     0     2     1     7
 -7.2712516705343633E-01 a        24     0     2     1     8
 -3.6555259473848978E-01 a        25     0     2     1     9
  1.4586345691215258E-01 a        26     0     2     1    10
 -7.0036085093071809E-01 a        27     0     2     1    11
  2.4622599624919783E-01 a        28     0     2     1    12
 -4.7061809407212074E-01 a        29     0     2     1    13
 -7.6973833296034566E-01 a        30     0     2     1    14
  5.4827061273630066E-02 a        31     0     2     1    15
 -1.0417222437658085E+00 a        32     0     2     1    16
  2.0537683687358095E-02 a        33     0     3     1     1
  6.3837595875395292E-01 a        34     0     3     1     2
  1.2427587622078849E-01 a        35     0     3     1     3
  5.6163662475507314E-01 a        36     0     3     1     4
  2.9391288961135423E-02 a        37     0     3     1     5
  5.2205171223383662E-01 a        38     0     3     1     6
  6.9843732322150354E-01 a        39     0     3     1     7
 -6.7552755137004794E-01 a        40     0     3     1     8
 -6.2470354934358852E-01 a        41     0     3     1     9
 -1.0580404046333083E+00 a        42     0     3     1    10
 -5.6381528326048613E-01 a        43     0     3     1    11
  1.7264935733087672E-01 a        44     0     3     1    12
  1.0499196317696540E+00 a        45     0     3     1    13
 -7.8095506932014469E-01 a        46     0     3     1    14
 -5.5840625800021837E-01 a        47     0     3     1    15
 -1.4205092959927348E-01 a        48     0     3     1    16
 -7.9197387375283912E-01 a        49     0     4     1     1
 -1.7757862473923236E-01 a        50     0     4     1     2
  1.0060458803492691E+00 a        51     0     4     1     3
  8.2136113894513840E-01 a        52     0     4     1     4
  3.2452793383129175E-02 a        53     0     4     1     5
 -1.2791453573337314E-01 a        54     0     4     1     6
 -9.3738713998084158E-02 a        55     0     4     1     7
 -3.9637249285492454E-03 a        56     0     4     1     8
 -8.4271894005109349E-01 a        57     0     4     1     9
  5.9078089376475751E-01 a        58     0     4     1    10
  4.7944488072723651E-01 a        59     0     4     1    11
 -1.6756599828012794E-01 a        60     0     4     1    12
 -5.7609918364860506E-02 a        61     0     4     1    13
