################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2025562456208956E+00 a         1     0     1     1     1
 -1.3424575645077415E+00 a         2     0     1     1     2
 -2.6325439887120421E+00 a         3     0     1     1     3
 -1.0161239956444131E+01 a         4     0     1     1     4
  4.1852186800764297E+00 a         5     0     1     1     5
  5.4406776518818418E+00 a         6     0     1     1     6
 -6.1941448514638822E+00 a         7     0     1     1     7
  3.2797939051386931E+00 a         8     0     1     1     8
 -8.5373964612989219E+00 a         9     0     1     1     9
 -2.0315377116580193E+00 a        10     0     1     1    10
  2.8078881774155589E+00 a        11     0     1     1    11
  7.1555413708142721E+00 a        12     0     1     1    12
  5.5952561238384995E+00 a        13     0     1     1    13
  8.5794978130335842E-01 a        14     0     1     1    14
  3.0843334350690474E+00 a        15     0     1     1    15
  2.7097242055563324E+00 a        16     0     1     1    16
 -3.0878307592735039E+00 a        17     0     2     1     1
 -7.2334884598341871E+00 a        18     0     2     1     2
 -7.4518166978777503E+00 a        19     0     2     1     3
 -2.7582394010672200E+00 a        20     0     2     1     4
 -2.4939632843033306E+00 a        21     0     2     1     5
 -2.8920352827535201E+00 a        22     0     2     1     6
  1.6862426026824502E+00 a        23     0     2     1     7
  2.4300914721071494E+00 a        24     0     2     1     8
 -8.6766045057731187E+00 a        25     0     2     1     9
 -4.8761100792323244E+00 a        26     0     2     1    10
  1.5807438370084255E+00 a        27     0     2     1    11
  3.2085644227734811E+00 a        28     0     2     1    12
 -5.0364525429090321E+00 a        29     0     2     1    13
 -4.2906550619881845E+00 a        30     0     2     1    14
 -4.8477037122927663E-01 a        31     0     2     1    15
 -4.6297437344154027E+00 a        32     0     2     1    16
 -7.1501048693464320E-01 a        33     0     3     1     1
 -2.1511097018202015E+01 a        34     0     3     1     2
 -5.2384481180301528E+00 a        35     0     3     1     3
 -4.5187630311715257E+00 a        36     0     3     1     4
 -3.6432997647899406E+00 a        37     0     3     1     5
 -5.9119816079018150E-01 a        38     0     3     1     6
 -2.7680745824829067E+00 a        39     0     3     1     7
  1.2391092943292191E+01 a        40     0     3     1     8
 -2.0687999283550397E+01 a        41     0     3     1     9
 -3.4524059897948860E+01 a        42     0     3     1    10
 -4.9837214805709413E+00 a        43     0     3     1    11
  2.7236757277643746E+00 a        44     0     3     1    12
 -1.3931967446208734E+01 a        45     0     3     1    13
 -1.5645143061870932E+01 a        46     0     3     1    14
 -1.3122360934495683E-01 a        47     0     3     1    15
 -1.1887898868881752E+01 a        48     0     3     1    16
  1.5986648645875071E+01 a        49     0     4     1     1
  3.3818272420567567E+01 a        50     0     4     1     2
  7.9577608627839522E+00 a        51     0     4     1     3
  1.9736711715636552E+01 a        52     0     4     1     4
  1.0102173344208147E+01 a        53     0     4     1     5
  4.4663755014679865E+00 a        54     0     4     1     6
  7.8275838971342457E+00 a        55     0     4     1     7
 -1.2424359077505168E+01 a        56     0     4     1     8
  2.5929302109492564E+01 a        57     0     4     1     9
  5.0850157878731238E+01 a        58     0     4     1    10
  2.1726898909286437E+01 a        59     0     4     1    11
  1.3979988963053733E+01 a        60     0     4     1    12
  1.2581780544876848E+01 a        61     0     4     1    13
  1.0947153031931416E+01 a        62     0     4     1    14
 -1.1780073120439653E+01 a        63     0     4     1    15
  2.2108577816061988E+01 a        64     0     4     1    16
  3.4750600591430301E+00 a        65     0     5     1     1
  1.8719245630568697E+00 a        66     0     5     1     2
  4.0686679931772873E-01 a        67     0     5     1     3
  3.7740034589203320E+00 a        68     0     5     1     4
 -2.8672837895389085E+00 a        69     0     5     1     5
 -2.9414349413709551E+00 a        70     0     5     1     6
  3.6464159204946518E+00 a        71     0     5     1     7
  5.2897396759114623E-01 a        72     0     5     1     8
  1.7312013330674964E-01 a        73     0     5     1     9
  1.5898970827929577E+00 a        74     0     5     1    10
  1.3057408713935532E+00 a        75     0     5     1    11
  9.1083761004648212E-01 a        76     0     5     1    12
 -3.1857964495670723E+00 a        77     0     5     1    13
  1.3484925472486720E+00 a        78     0     5     1    14
 -1.9273539627334038E+00 a        79     0     5     1    15
 -2.3028247857246695E+00 a        80     0     5     1    16
  6.5117691734552823E+00 a        81     0     6     1     1
  3.3695656336592092E+00 a        82     0     6     1     2
  1.5283191867136616E+00 a        83     0     6     1     3
  1.0504964900203784E+00 a        84     0     6     1     4
  2.0316147066284054E+00 a        85     0     6     1     5
  2.5807807554740343E+00 a        86     0     6     1     6
 -1.3600561979713779E+00 a        87     0     6     1     7
 -6.9839426056373377E-01 a        88     0     6     1     8
  8.2698298897126132E-01 a        89     0     6     1     9
  1.9192905610958242E+00 a        90     0     6     1    10
  2.7394033472004300E+00 a        91     0     6     1    11
  2.5006868201277750E+00 a        92     0     6     1    12
  1.9666777869596666E+00 a        93     0     6     1    13
  2.5824607634450460E+00 a        94     0     6     1    14
  1.7221164449251419E-01 a        95     0     6     1    15
  1.2185382428982081E+00 a        96     0     6     1    16
 -1.5622113165339048E+01 a        97     0     7     1     1
 -2.6995113883498490E+01 a        98     0     7     1     2
 -1.3820265702174238E+01 a        99     0     7     1     3
 -2.3758562761917485E+01 a       100     0     7     1     4
 -1.0738507433556078E+01 a       101     0     7     1     5
