################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1017432042820197E+00 a         1     0     1     1     1
  7.2145022925161639E-01 a         2     0     1     1     2
  4.9171664127105759E+00 a         3     0     1     1     3
  1.9173499045006998E-01 a         4     0     1     1     4
 -1.0854344383319994E+00 a         5     0     1     1     5
  2.5787329602858318E+00 a         6     0     1     1     6
  9.1806424296810907E-01 a         7     0     1     1     7
  3.7234087063899760E-02 a         8     0     1     1     8
  3.1808574770624585E+00 a         9     0     1     1     9
  2.3110531183306766E+00 a        10     0     1     1    10
 -2.4628440143652490E+00 a        11     0     1     1    11
 -1.3898566997311099E-01 a        12     0     1     1    12
 -1.1240426733586015E+00 a        13     0     1     1    13
 -2.1595564650092549E+00 a        14     0     1     1    14
  3.1381906538873010E+00 a        15     0     1     1    15
 -9.1227025635335757E-01 a        16     0     1     1    16
 -1.2860282503336424E+00 a        17     0     2     1     1
 -3.6304029686596935E+00 a        18     0     2     1     2
 -5.2942959169736326E-01 a        19     0     2     1     3
 -4.2571351494568406E+00 a        20     0     2     1     4
 -5.3706902289346212E+00 a        21     0     2     1     5
  4.5968440646155889E-01 a        22     0     2     1     6
  7.6597100661852413E-01 a        23     0     2     1     7
 -1.6688878631103050E+00 a        24     0     2     1     8
 -4.3055487973022970E+00 a        25     0     2     1     9
  6.2534581597284884E+00 a        26     0     2     1    10
 -7.2895662639964280E+00 a        27     0     2     1    11
  2.0498054043255891E+00 a        28     0     2     1    12
  4.8982722857670051E+00 a        29     0     2     1    13
 -1.5842348942398585E+00 a        30     0     2     1    14
 -4.7558319588646167E+00 a        31     0     2     1    15
  6.3765247441601982E+00 a        32     0     2     1    16
 -5.0386531688301526E+00 a        33     0     3     1     1
  5.7038224360630210E+00 a        34     0     3     1     2
  5.1292244673824436E+00 a        35     0     3     1     3
 -1.0021454273087166E-01 a        36     0     3     1     4
 -1.4523084154300486E+01 a        37     0     3     1     5
 -6.7511178985150311E+00 a        38     0     3     1     6
  3.5770366894876808E+00 a        39     0     3     1     7
  3.0793914171761592E+00 a        40     0     3     1     8
 -1.8914502356406790E+00 a        41     0     3     1     9
 -2.1789902743961536E+00 a        42     0     3     1    10
  3.2807754289624445E+00 a        43     0     3     1    11
 -8.9649304765789086E+00 a        44     0     3     1    12
  2.3077268447838009E+00 a        45     0     3     1    13
 -1.2349829616696313E+01 a        46     0     3     1    14
 -3.0145779646846229E+00 a        47     0     3     1    15
  4.3732849992053753E+00 a        48     0     3     1    16
  2.4956649615691968E+00 a        49     0     4     1     1
  2.7624763955094771E+00 a        50     0     4     1     2
  4.2048488629178653E+00 a        51     0     4     1     3
  2.1497441548693059E+00 a        52     0     4     1     4
  6.8776331839945524E+00 a        53     0     4     1     5
 -1.8661135502533919E+00 a        54     0     4     1     6
 -2.7677096231014864E-01 a        55     0     4     1     7
  9.9139255455120534E-01 a        56     0     4     1     8
  8.6387114306747659E-01 a        57     0     4     1     9
 -2.0509133621367082E+00 a        58     0     4     1    10
  2.9622369102205433E+00 a        59     0     4     1    11
 -3.5232784625998184E+00 a        60     0     4     1    12
 -4.0930524022181931E+00 a        61     0     4     1    13
  1.8656559488184239E+00 a        62     0     4     1    14
  5.2258350361235397E+00 a        63     0     4     1    15
 -5.4896710323370943E+00 a        64     0     4     1    16
  6.7412688342039875E+00 a        65     0     5     1     1
 -6.7067044506779290E+00 a        66     0     5     1     2
 -8.2274234073972863E-01 a        67     0     5     1     3
 -1.4504431376368981E-01 a        68     0     5     1     4
  1.0436852481763633E+01 a        69     0     5     1     5
  4.3622763855145896E+00 a        70     0     5     1     6
 -5.8645681152030249E-01 a        71     0     5     1     7
  1.2492820615701166E+00 a        72     0     5     1     8
  2.8137982983968590E-01 a        73     0     5     1     9
  4.7770985716957464E+00 a        74     0     5     1    10
 -8.8643825236686080E+00 a        75     0     5     1    11
  3.3956070323823555E+00 a        76     0     5     1    12
 -1.8384342909100380E+00 a        77     0     5     1    13
  7.7554290788976710E+00 a        78     0     5     1    14
  4.6328216029527951E+00 a        79     0     5     1    15
 -7.4653302819896359E+00 a        80     0     5     1    16
 -4.7755401826421934E-01 a        81     0     6     1     1
 -7.9248205274611361E-01 a        82     0     6     1     2
 -1.0098471739501744E+00 a        83     0     6     1     3
 -6.1318981125585470E-01 a        84     0     6     1     4
 -6.1657812241202825E-01 a        85     0     6     1     5
 -2.8714825343272823E+00 a        86     0     6     1     6
  1.6310131992692137E-01 a        87     0     6     1     7
  1.2454760460227803E+00 a        88     0     6     1     8
 -2.2773119194465665E+00 a        89     0     6     1     9
 -1.3039324945236845E+00 a        90     0     6     1    10
  2.7308911674583012E+00 a        91     0     6     1    11
  1.0764453087038532E+00 a        92     0     6     1    12
 -5.7463475823891641E-01 a        93     0     6     1    13
  1.8048179214511695E+00 a        94     0     6     1    14
 -2.1636998325302081E+00 a        95     0     6     1    15
 -1.0893441699704288E-01 a        96     0     6     1    16
  8.1912252618555326E-01 a        97     0     7     1     1
  3.8680394519612596E-02 a        98     0     7     1     2
 -8.6429221392218436E-01 a        99     0     7     1     3
  3.5622847901726640E-01 a       100     0     7     1     4
 -1.7440208587996453E+00 a       101     0     7     1     5
  1.9577630050841022E-01 a       102     0     7     1     6
  4.1624644437174740E-01 a       103     0     7     1     7
  7.5710751665628839E-01 a       104     0     7     1     8
  1.1094302089052792E+00 a       105     0     7     1     9
 -8.2662242618142745E-01 a       106     0     7     1    10
  9.4909376239262433E-01 a       107     0     7     1    11
  1.5787270322635798E+00 a       108     0     7     1    12
  4.3261157251203325E-01 a       109     0     7     1    13
  4.7338334762008144E-01 a       110     0     7     1    14
 -8.3653418306782124E-01 a       111     0     7     1    15
 -1.9551365339658675E-01 a       112     0     7     1    16
 -8.2115247317130313E-01 a       113     0     8     1     1
  2.6506956262748922E+00 a       114     0     8     1     2
  3.6349532845541954E-01 a       115     0     8     1     3
  8.8434780758554099E-01 a       116     0     8     1     4
 -7.7093755459994096E-01 a       117     0     8     1     5
  1.1641066085334060E+00 a       118     0     8     1     6
  1.4103975557590713E+00 a       119     0     8     1     7
 -1.9956996676862420E+00 a       120     0     8     1     8
  1.6875856105308282E+00 a       121     0     8     1     9
 -9.6582451356669252E-01 a       122     0     8     1    10
  2.7206827541589069E+00 a       123     0     8     1    11
  1.2710308530900045E+00 a       124     0     8     1    12
 -2.8370799700456006E-01 a       125     0     8     1    13
 -2.1591498839082776E-01 a       126     0     8     1    14
 -4.5617256978143828E-01 a       127     0     8     1    15
  2.1157823000365075E+00 a       128     0     8     1    16
  1.6513609640002244E-01 a       129     0     9     1     1
  2.3140136086252186E-01 a       130     0     9     1     2
 -2.4900117216751919E-01 a       131     0     9     1     3
  1.0453824478401431E-01 a       132     0     9     1     4
  9.0943586444029401E-01 a       133     0     9     1     5
  1.2758214270319836E+00 a       134     0     9     1     6
 -5.0343116742523419E-01 a       135     0     9     1     7
 -7.5116493129621409E-01 a       136     0     9     1     8
  6.5228110212764667E-01 a       137     0     9     1     9
  1.7831245412419822E-01 a       138     0     9     1    10
 -1.6193685853903212E+00 a       139     0     9     1    11
 -7.2927304190572073E-01 a       140     0     9     1    12
  6.2378491807173919E-01 a       141     0     9     1    13
 -4.7521313750263000E-02 a       142     0     9     1    14
  3.7545431566236359E-01 a       143     0     9     1    15
  1.4146392995570212E+00 a       144     0     9     1    16
 -5.1157602910927427E+00 a       145     0    10     1     1
 -1.9789212385423700E+00 a       146     0    10     1     2
 -4.3834498011335121E+00 a       147     0    10     1     3
 -3.4967702901747094E-01 a       148     0    10     1     4
  3.4035066020411251E+00 a       149     0    10     1     5
  1.0698840028728220E+00 a       150     0    10     1     6
 -9.1559354611506150E-01 a       151     0    10     1     7
  1.6075263842001362E+00 a       152     0    10     1     8
 -5.0891911782805819E+00 a       153     0    10     1     9
 -7.1876070205602483E-03 a       154     0    10     1    10
 -3.1660208552011095E+00 a       155     0    10     1    11
 -2.9375161271989589E+00 a       156     0    10     1    12
  3.6581831529003472E+00 a       157     0    10     1    13
  2.1143027081721786E+00 a       158     0    10     1    14
  1.5708839785858475E+00 a       159     0    10     1    15
 -5.8028554659720910E-01 a       160     0    10     1    16
 -4.7918988739398287E+00 a       161     0    11     1     1
 -1.5754192516778345E+00 a       162     0    11     1     2
  6.7585938614891050E-01 a       163     0    11     1     3
  5.6150023987580511E+00 a       164     0    11     1     4
 -8.1604642537296235E-01 a       165     0    11     1     5
  1.6926223635447497E+00 a       166     0    11     1     6
 -7.0585025689922869E+00 a       167     0    11     1     7
  1.4581175130085759E+00 a       168     0    11     1     8
  7.8933048995235877E-01 a       169     0    11     1     9
 -3.1116570791194982E+00 a       170     0    11     1    10
  3.3735855816732805E+00 a       171     0    11     1    11
 -3.4873747207994747E+00 a       172     0    11     1    12
 -4.8396822462544682E+00 a       173     0    11     1    13
  2.5967209216195819E+00 a       174     0    11     1    14
  7.1949922509616666E+00 a       175     0    11     1    15
 -1.0378495465288946E+00 a       176     0    11     1    16
 -1.2311624350632131E+00 a       177     0    12     1     1
 -6.9578275743541607E+00 a       178     0    12     1     2
 -9.1738757829372961E+00 a       179     0    12     1     3
  3.2176329200350557E+00 a       180     0    12     1     4
  9.6902170425551093E-01 a       181     0    12     1     5
  5.0975068083448494E-01 a       182     0    12     1     6
 -7.6310192442212772E+00 a       183     0    12     1     7
 -2.2236762119649112E+00 a       184     0    12     1     8
 -1.5769295457467616E+00 a       185     0    12     1     9
 -1.0053459886184492E-01 a       186     0    12     1    10
 -2.3592435974649515E+00 a       187     0    12     1    11
  7.0624793885560964E+00 a       188     0    12     1    12
 -5.1442190947568217E-02 a       189     0    12     1    13
  4.1498798954070075E+00 a       190     0    12     1    14
  4.1613984099229402E+00 a       191     0    12     1    15
 -2.3721115907021670E+00 a       192     0    12     1    16
 -8.2428632380364046E+00 a       193     0    13     1     1
 -1.1257449337959251E+00 a       194     0    13     1     2
 -2.5966125246153458E+00 a       195     0    13     1     3
 -7.0089622675545860E-01 a       196     0    13     1     4
 -6.2716405519196519E+00 a       197     0    13     1     5
 -4.7472054913392352E+00 a       198     0    13     1     6
  4.0309468364561916E-02 a       199     0    13     1     7
 -5.8088927168068087E+00 a       200     0    13     1     8
 -4.9757564526888134E-02 a       201     0    13     1     9
 -5.8151737974164752E-01 a       202     0    13     1    10
 -2.3541180620438023E+00 a       203     0    13     1    11
 -1.8208673825698423E+00 a       204     0    13     1    12
