################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2403644355568222E+00 a         1     0     1     1     1
 -3.9933586385666492E-01 a         2     0     1     1     2
 -3.3827761046347788E+00 a         3     0     1     1     3
 -6.7380298446870572E+00 a         4     0     1     1     4
 -4.6086528278608583E+00 a         5     0     1     1     5
 -3.1779569695487577E+00 a         6     0     1     1     6
  1.4816250547872096E+00 a         7     0     1     1     7
 -3.4002702144777577E+00 a         8     0     1     1     8
  3.4653718595103937E+00 a         9     0     1     1     9
  2.2094469707632727E+00 a        10     0     1     1    10
  1.0090468249725960E+01 a        11     0     1     1    11
 -1.0255096407995403E+00 a        12     0     1     1    12
 -2.1407381903827853E+00 a        13     0     1     1    13
  2.8613310305808630E+00 a        14     0     1     1    14
  5.2419004869312955E+00 a        15     0     1     1    15
 -5.0511704950753011E-01 a        16     0     1     1    16
  9.6769322325683707E+00 a        17     0     2     1     1
  2.1543254367596805E+00 a        18     0     2     1     2
  1.1320141302040014E+00 a        19     0     2     1     3
 -3.6729835581226649E+00 a        20     0     2     1     4
  4.5882439562352797E+00 a        21     0     2     1     5
  5.3729535088297826E+00 a        22     0     2     1     6
  1.3011031490727745E-01 a        23     0     2     1     7
 -2.8598423830328668E+00 a        24     0     2     1     8
  6.5226936802776976E+00 a        25     0     2     1     9
 -1.5904525903997602E-01 a        26     0     2     1    10
  1.6463246340620028E+00 a        27     0     2     1    11
 -6.1020450648758184E-01 a        28     0     2     1    12
  9.8937931615125541E-01 a        29     0     2     1    13
 -3.0439041162665141E+00 a        30     0     2     1    14
  6.2045477483158162E+00 a        31     0     2     1    15
 -9.1679842863527217E-01 a        32     0     2     1    16
  5.7913314697450797E+00 a        33     0     3     1     1
  2.2279983041025448E+00 a        34     0     3     1     2
  8.8126876436978225E+00 a        35     0     3     1     3
  6.5383832798795261E-01 a        36     0     3     1     4
  5.5893707354146098E+00 a        37     0     3     1     5
 -5.6368792614800727E+00 a        38     0     3     1     6
  9.3056942868107502E+00 a        39     0     3     1     7
 -1.4038473694146489E+00 a        40     0     3     1     8
  3.6473680588125164E+00 a        41     0     3     1     9
 -6.3881571432783861E+00 a        42     0     3     1    10
  7.4228645108431079E+00 a        43     0     3     1    11
  3.1533705719160690E+00 a        44     0     3     1    12
  5.2585533123569332E+00 a        45     0     3     1    13
  3.1769456004129029E+00 a        46     0     3     1    14
  6.7704198215082667E-01 a        47     0     3     1    15
 -5.5382242027092410E+00 a        48     0     3     1    16
 -3.0678559097023483E+00 a        49     0     4     1     1
