################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3860548257254939E+00 a         1     0     1     1     1
  5.8701384605126326E-02 a         2     0     1     1     2
 -2.6516863787425277E-01 a         3     0     1     1     3
 -8.1038839923095196E-01 a         4     0     1     1     4
 -1.5238191489184956E+00 a         5     0     1     1     5
 -1.4167166661900934E+00 a         6     0     1     1     6
 -1.7395997743878515E+00 a         7     0     1     1     7
 -3.6832158689882855E-01 a         8     0     1     1     8
  1.4377243105796240E+00 a         9     0     1     1     9
 -1.9477490837682665E+00 a        10     0     1     1    10
 -5.8323827429932285E-01 a        11     0     1     1    11
 -4.3346443776152055E-01 a        12     0     1     1    12
  8.1961665168093251E-02 a        13     0     1     1    13
  9.5651859232596670E-02 a        14     0     1     1    14
  2.9703501509496895E+00 a        15     0     1     1    15
  1.5377339279512132E+00 a        16     0     1     1    16
  2.2496243318675289E+00 a        17     0     2     1     1
  1.3174768570623205E+00 a        18     0     2     1     2
  4.9595163324563252E-01 a        19     0     2     1     3
 -1.2902216506094861E+00 a        20     0     2     1     4
  2.6486553387747991E+00 a        21     0     2     1     5
  1.4450563600889437E+00 a        22     0     2     1     6
 -1.5453888729798226E+00 a        23     0     2     1     7
 -2.4938687625606999E+00 a        24     0     2     1     8
  2.6813027342665965E+00 a        25     0     2     1     9
 -8.9675793314265373E-01 a        26     0     2     1    10
 -8.4558821086737934E-01 a        27     0     2     1    11
  8.8176937966282298E-01 a        28     0     2     1    12
  1.4410658723848213E-01 a        29     0     2     1    13
 -8.4379152006938052E-01 a        30     0     2     1    14
  1.7609563232461856E+00 a        31     0     2     1    15
 -2.3444400363787334E+00 a        32     0     2     1    16
  2.9510396782645237E-01 a        33     0     3     1     1
  1.6526494821060123E+00 a        34     0     3     1     2
  2.6541095613432999E+00 a        35     0     3     1     3
  3.7610254919841896E-01 a        36     0     3     1     4
  1.6825296644188339E+00 a        37     0     3     1     5
 -1.0248806120262801E+00 a        38     0     3     1     6
  2.1722550204289592E+00 a        39     0     3     1     7
 -2.8086358030461378E+00 a        40     0     3     1     8
  9.9294415042888373E-01 a        41     0     3     1     9
 -5.6242571708830802E+00 a        42     0     3     1    10
  2.8706061493847108E+00 a        43     0     3     1    11
 -6.1239576832202613E-01 a        44     0     3     1    12
  3.2205859840954774E+00 a        45     0     3     1    13
  8.4065275575402942E-01 a        46     0     3     1    14
 -3.3397189244737713E-01 a        47     0     3     1    15
 -3.1718689506904703E+00 a        48     0     3     1    16
 -7.0711884373379386E-01 a        49     0     4     1     1
  6.6651386211457198E-01 a        50     0     4     1     2
  1.4284861612651603E+00 a        51     0     4     1     3
  1.5255138997016622E+00 a        52     0     4     1     4
  2.4066174633573739E-01 a        53     0     4     1     5
  1.1064045354522045E-01 a        54     0     4     1     6
 -3.1979038048283409E-01 a        55     0     4     1     7
 -4.1725152461427095E-01 a        56     0     4     1     8
 -1.6864067015859991E+00 a        57     0     4     1     9
  8.7867692848874290E-01 a        58     0     4     1    10
 -2.4994925428127712E-01 a        59     0     4     1    11
  3.8337873937607481E-01 a        60     0     4     1    12
  1.9847618747340783E+00 a        61     0     4     1    13
  9.8303984170240211E-01 a        62     0     4     1    14
 -2.2592578592324934E+00 a        63     0     4     1    15
 -1.6115715445889955E+00 a        64     0     4     1    16
 -2.2284653175827045E+00 a        65     0     5     1     1
 -9.3042371156343384E-01 a        66     0     5     1     2
  2.1580150027532792E+00 a        67     0     5     1     3
 -1.6792012772585810E-01 a        68     0     5     1     4
 -2.1014788578081376E+00 a        69     0     5     1     5
  5.7142829579003884E-01 a        70     0     5     1     6
 -4.3345982986481402E-01 a        71     0     5     1     7
  6.6493378252827473E-01 a        72     0     5     1     8
 -2.1175071274299824E+00 a        73     0     5     1     9
  1.3818121987820269E+00 a        74     0     5     1    10
  1.3196821845287119E+00 a        75     0     5     1    11
 -6.0852789507695337E-01 a        76     0     5     1    12
 -1.0183202295233431E+00 a        77     0     5     1    13
 -1.3142198030344274E+00 a        78     0     5     1    14
 -1.5134963259681364E+00 a        79     0     5     1    15
  1.8551663010317594E+00 a        80     0     5     1    16
 -1.9648877443308141E-01 a        81     0     6     1     1
 -1.2403827164262717E+00 a        82     0     6     1     2
 -8.8282020087661328E-01 a        83     0     6     1     3
 -9.4947465442613022E-01 a        84     0     6     1     4
  6.6302916995954486E-01 a        85     0     6     1     5
  4.0559727713289362E-01 a        86     0     6     1     6
  1.3542806989444387E+00 a        87     0     6     1     7
  1.1811902729385801E+00 a        88     0     6     1     8
  7.2494567214345873E-01 a        89     0     6     1     9
  9.0392681866185287E-01 a        90     0     6     1    10
  7.2459949962882697E-01 a        91     0     6     1    11
  6.4254866440531355E-02 a        92     0     6     1    12
 -2.4048133667850804E+00 a        93     0     6     1    13
 -2.4155173051361817E-01 a        94     0     6     1    14
  3.2370667829439009E-03 a        95     0     6     1    15
  1.3382623709184294E-01 a        96     0     6     1    16
  7.1933297284215358E-01 a        97     0     7     1     1
  2.1809459751152569E+00 a        98     0     7     1     2
 -5.8344742704263919E-01 a        99     0     7     1     3
  1.6008531504080332E+00 a       100     0     7     1     4
 -4.2790158407177903E-01 a       101     0     7     1     5
  1.8290142544521264E+00 a       102     0     7     1     6
 -1.7640808139545954E+00 a       103     0     7     1     7
  2.0135705346305155E+00 a       104     0     7     1     8
 -2.1548219642238173E-01 a       105     0     7     1     9
  4.0557683939877913E+00 a       106     0     7     1    10
 -2.4162012632064549E+00 a       107     0     7     1    11
