################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9345752176809633E+01 a         1     0     1     1     1
 -2.2664833133827305E+00 a         2     0     1     1     2
 -6.1426621553810250E+00 a         3     0     1     1     3
 -3.4562843240836041E+00 a         4     0     1     1     4
 -1.6109887765670283E+01 a         5     0     1     1     5
 -7.8856682016723878E-01 a         6     0     1     1     6
 -3.8707490557862272E+00 a         7     0     1     1     7
  1.2884615370758024E+01 a         8     0     1     1     8
  8.8068953687508742E+00 a         9     0     1     1     9
  7.2988501887328994E+00 a        10     0     1     1    10
  6.8714973945406035E+00 a        11     0     1     1    11
 -1.0373966443916645E+01 a        12     0     1     1    12
 -2.0009757136441713E+00 a        13     0     1     1    13
  1.0176695286857452E+01 a        14     0     1     1    14
  1.0904998130732929E+01 a        15     0     1     1    15
 -1.5108422834634860E+01 a        16     0     1     1    16
  9.9171928593414069E+00 a        17     0     2     1     1
  6.2066509833550298E-01 a        18     0     2     1     2
 -3.8327806747459596E+00 a        19     0     2     1     3
 -3.9108609398497789E+00 a        20     0     2     1     4
  3.0961907586699082E+00 a        21     0     2     1     5
  4.2161685172359551E+00 a        22     0     2     1     6
  4.3105865090842270E+00 a        23     0     2     1     7
 -3.8739948720010986E+00 a        24     0     2     1     8
  4.1316738673560964E+00 a        25     0     2     1     9
  3.1954474332981655E+00 a        26     0     2     1    10
  2.8800672132009506E+00 a        27     0     2     1    11
 -3.6999113832999191E+00 a        28     0     2     1    12
  1.2033255651565142E+00 a        29     0     2     1    13
 -7.3566797593275890E+00 a        30     0     2     1    14
  6.0264259514121710E+00 a        31     0     2     1    15
 -5.8030718687281899E+00 a        32     0     2     1    16
  5.6248735786714477E+00 a        33     0     3     1     1
  1.8351052309295444E+00 a        34     0     3     1     2
  1.5794910266286609E+01 a        35     0     3     1     3
  3.6947629098813917E-01 a        36     0     3     1     4
  5.9275697930987814E+00 a        37     0     3     1     5
 -9.9962016304850732E+00 a        38     0     3     1     6
  5.2747892469825270E+00 a        39     0     3     1     7
 -3.6458659061282073E+00 a        40     0     3     1     8
  1.4380159186760035E+00 a        41     0     3     1     9
 -6.8484537267191721E+00 a        42     0     3     1    10
  8.8667356121390455E+00 a        43     0     3     1    11
  1.0983052937051180E+01 a        44     0     3     1    12
  1.0866499573778560E+01 a        45     0     3     1    13
  6.5159276581889536E+00 a        46     0     3     1    14
 -4.7335628949459441E+00 a        47     0     3     1    15
 -2.7562464129719135E+00 a        48     0     3     1    16
 -1.6881917975146454E+01 a        49     0     4     1     1
  4.4299972351958985E+00 a        50     0     4     1     2
  8.8372126184115576E+00 a        51     0     4     1     3
  5.8192509973565654E-01 a        52     0     4     1     4
  1.3234366469471569E+01 a        53     0     4     1     5
 -2.5397252469363547E+00 a        54     0     4     1     6
  7.9723329438471469E+00 a        55     0     4     1     7
 -1.2428812508405649E+01 a        56     0     4     1     8
 -6.4640388161432503E+00 a        57     0     4     1     9
 -4.5432759593042489E+00 a        58     0     4     1    10
 -4.6340705795382346E+00 a        59     0     4     1    11
  1.0352845211685064E+01 a        60     0     4     1    12
  2.9314079396434116E+00 a        61     0     4     1    13
 -1.2296905019971328E+01 a        62     0     4     1    14
 -8.7118355781498167E+00 a        63     0     4     1    15
  8.8255588645947824E+00 a        64     0     4     1    16
 -1.2576815057468846E+01 a        65     0     5     1     1
  3.2553904443064159E+00 a        66     0     5     1     2
  8.1772126476983633E+00 a        67     0     5     1     3
