################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5418369684485751E-01 a         1     0     1     1     1
  2.3661896274274561E+00 a         2     0     1     1     2
 -1.4493319537884262E+00 a         3     0     1     1     3
 -2.8120755574792566E+00 a         4     0     1     1     4
  1.2925822665410542E+00 a         5     0     1     1     5
  1.7267283568141774E+00 a         6     0     1     1     6
 -3.9003089064620582E+00 a         7     0     1     1     7
 -1.2312270825245264E+00 a         8     0     1     1     8
 -1.7830872632937274E+00 a         9     0     1     1     9
 -6.4956443505132277E-01 a        10     0     1     1    10
  1.9759175387150025E+00 a        11     0     1     1    11
  8.5039450666064353E-01 a        12     0     1     1    12
 -1.1985166223472752E+00 a        13     0     1     1    13
  1.1053825339869552E+00 a        14     0     1     1    14
  4.1829145757365593E-01 a        15     0     1     1    15
 -1.0943495637318716E-01 a        16     0     1     1    16
  8.6624569146860586E-01 a        17     0     2     1     1
 -1.1533187502134010E+00 a        18     0     2     1     2
 -3.4752672128185891E-01 a        19     0     2     1     3
  3.4766353690874816E-03 a        20     0     2     1     4
 -2.4504038346268859E+00 a        21     0     2     1     5
 -3.9956723854579703E+00 a        22     0     2     1     6
  5.6932144530814366E-01 a        23     0     2     1     7
  1.3071414011954852E+00 a        24     0     2     1     8
 -4.4562910133739040E+00 a        25     0     2     1     9
  1.5541402928470964E+00 a        26     0     2     1    10
  6.6421054155162629E-01 a        27     0     2     1    11
 -2.3546904292992155E+00 a        28     0     2     1    12
 -6.0790288105876451E+00 a        29     0     2     1    13
 -5.4868686235220798E-01 a        30     0     2     1    14
 -1.3328324385387433E+00 a        31     0     2     1    15
 -3.8654936940229359E+00 a        32     0     2     1    16
 -1.2558230614823565E+00 a        33     0     3     1     1
 -1.0337465649528371E+01 a        34     0     3     1     2
  1.2229005718747066E+00 a        35     0     3     1     3
  3.2958877865863832E+00 a        36     0     3     1     4
 -3.9234238686099512E+00 a        37     0     3     1     5
 -1.9848636064914591E+00 a        38     0     3     1     6
  5.5389820636915199E-01 a        39     0     3     1     7
 -7.6530090529806403E+00 a        40     0     3     1     8
  1.9062266350950277E+00 a        41     0     3     1     9
 -5.3825641037467022E+00 a        42     0     3     1    10
  1.5478893618719107E+00 a        43     0     3     1    11
  4.5869942479071835E+00 a        44     0     3     1    12
 -1.0335585776186447E+00 a        45     0     3     1    13
 -4.5286265831690473E+00 a        46     0     3     1    14
 -1.7585847278380193E-01 a        47     0     3     1    15
 -4.4069493252993750E+00 a        48     0     3     1    16
  3.6514280957760676E+00 a        49     0     4     1     1
  1.1322197081836764E+01 a        50     0     4     1     2
 -8.1884995271899417E+00 a        51     0     4     1     3
  2.9524653914161449E+00 a        52     0     4     1     4
  7.5311258626989375E+00 a        53     0     4     1     5
  1.4661929269823724E+00 a        54     0     4     1     6
  1.7622219592650530E+00 a        55     0     4     1     7
  1.1160549816122664E+01 a        56     0     4     1     8
  5.6240062813154368E-01 a        57     0     4     1     9
  9.8543551776989737E+00 a        58     0     4     1    10
  2.7525305320311131E+00 a        59     0     4     1    11
  8.2894770696620279E-01 a        60     0     4     1    12
 -7.8674690068940141E+00 a        61     0     4     1    13
  4.4149110391968112E+00 a        62     0     4     1    14
 -2.3208377557514406E+00 a        63     0     4     1    15
  4.4461937719685816E+00 a        64     0     4     1    16
  1.5497220843337864E+00 a        65     0     5     1     1
  8.3090520930809664E-01 a        66     0     5     1     2
  8.1757508327288353E-01 a        67     0     5     1     3
  1.3127865101195006E+00 a        68     0     5     1     4
 -1.4385998775487636E+00 a        69     0     5     1     5
 -1.4761475396925614E+00 a        70     0     5     1     6
  2.1540485931968889E+00 a        71     0     5     1     7
  7.3946376077733622E-01 a        72     0     5     1     8
  4.9033194620860032E-02 a        73     0     5     1     9
 -2.1463505155757065E-01 a        74     0     5     1    10
  7.3668861771406280E-01 a        75     0     5     1    11
  1.6354695236729242E+00 a        76     0     5     1    12
  1.7296149637980046E-01 a        77     0     5     1    13
  1.8108075613284611E+00 a        78     0     5     1    14
 -1.5193645433939578E+00 a        79     0     5     1    15
  1.4103922789538839E-01 a        80     0     5     1    16
  1.9102163146116551E+00 a        81     0     6     1     1
  8.7285526109306522E-01 a        82     0     6     1     2
 -8.0409585013190910E-01 a        83     0     6     1     3
  2.9034353286684928E-02 a        84     0     6     1     4
  2.3425747910752053E+00 a        85     0     6     1     5
  2.8760792903460959E+00 a        86     0     6     1     6
 -2.3621772603395748E+00 a        87     0     6     1     7
 -1.4585773406745173E+00 a        88     0     6     1     8
  1.1297606190699563E+00 a        89     0     6     1     9
 -1.3903019190293011E+00 a        90     0     6     1    10
  1.8899987942925129E+00 a        91     0     6     1    11
  2.4880053179873345E+00 a        92     0     6     1    12
  2.7071061301687154E+00 a        93     0     6     1    13
  2.0565383647642124E+00 a        94     0     6     1    14
  1.4833397263836923E+00 a        95     0     6     1    15
  1.4425685937766395E+00 a        96     0     6     1    16
 -1.7343694351031789E+00 a        97     0     7     1     1
 -6.2126113255932953E+00 a        98     0     7     1     2
  8.9387817277457700E+00 a        99     0     7     1     3
 -5.4493217766395956E+00 a       100     0     7     1     4
 -7.1323876556647487E+00 a       101     0     7     1     5
 -3.9963360314438217E+00 a       102     0     7     1     6
 -1.4277862016600777E+00 a       103     0     7     1     7
 -8.9583411380943598E+00 a       104     0     7     1     8
 -7.0663714317152682E+00 a       105     0     7     1     9
 -7.1409184852613254E+00 a       106     0     7     1    10
 -3.1542654802229464E+00 a       107     0     7     1    11
 -7.6045871627154868E+00 a       108     0     7     1    12
  9.4121086244499583E+00 a       109     0     7     1    13
 -2.2553812167557545E+00 a       110     0     7     1    14
  3.7708253055676417E+00 a       111     0     7     1    15
 -4.7902133222436785E+00 a       112     0     7     1    16
  5.4313035675765520E-01 a       113     0     8     1     1
  2.1710763482636963E+00 a       114     0     8     1     2
 -1.7987463951505245E+00 a       115     0     8     1     3
  3.5710408098745887E+00 a       116     0     8     1     4
  2.4323548195239071E+00 a       117     0     8     1     5
  3.7533345305408279E+00 a       118     0     8     1     6
  3.9477689170219432E-01 a       119     0     8     1     7
  5.2481286102568081E+00 a       120     0     8     1     8
  6.9650622317184903E+00 a       121     0     8     1     9
  5.9260075119449516E+00 a       122     0     8     1    10
  6.1584972186993592E-01 a       123     0     8     1    11
  4.5207205440055800E+00 a       124     0     8     1    12
 -3.9540340126991378E+00 a       125     0     8     1    13
  1.4393210493964799E+00 a       126     0     8     1    14
 -9.0355087715654137E-01 a       127     0     8     1    15
  2.4110693479910452E+00 a       128     0     8     1    16
  3.2016308973545629E+00 a       129     0     9     1     1
 -4.9045688698651082E+00 a       130     0     9     1     2
 -1.3060950957662570E-01 a       131     0     9     1     3
  4.9098502370139112E+00 a       132     0     9     1     4
  1.5069926208923552E+00 a       133     0     9     1     5
 -4.8144254071462118E+00 a       134     0     9     1     6
 -2.6719000616112019E+00 a       135     0     9     1     7
  1.0434128853773854E+00 a       136     0     9     1     8
 -1.0481196237800352E+00 a       137     0     9     1     9
 -3.8633537633434010E+00 a       138     0     9     1    10
 -1.3017042710680169E+00 a       139     0     9     1    11
 -3.0267736254164266E+00 a       140     0     9     1    12
 -1.0774217278356246E+00 a       141     0     9     1    13
 -4.3127308882939817E+00 a       142     0     9     1    14
 -1.8434725175865216E+00 a       143     0     9     1    15
  6.4489931148525456E-02 a       144     0     9     1    16
  2.5171251900816691E+00 a       145     0    10     1     1
 -6.8125522971326467E+00 a       146     0    10     1     2
 -1.6534411000937186E+00 a       147     0    10     1     3
  3.9751873590124120E-01 a       148     0    10     1     4
 -1.0859735471212999E+00 a       149     0    10     1     5
 -8.8587737484418538E-01 a       150     0    10     1     6
 -6.1579779120397991E+00 a       151     0    10     1     7
  2.1171738050522255E+00 a       152     0    10     1     8
  1.7114383929710835E+00 a       153     0    10     1     9
 -9.2049176034595188E+00 a       154     0    10     1    10
 -6.7411816630252179E+00 a       155     0    10     1    11
 -2.0635761510445985E+00 a       156     0    10     1    12
 -1.6482438990713548E+00 a       157     0    10     1    13
 -1.2340115323374923E+00 a       158     0    10     1    14
 -4.3598788548200869E+00 a       159     0    10     1    15
  1.5056517589687288E+00 a       160     0    10     1    16
  2.1317223709769042E+00 a       161     0    11     1     1
 -7.3198691693923013E-01 a       162     0    11     1     2
  9.8624089396149006E-01 a       163     0    11     1     3
 -3.4790955283109226E+00 a       164     0    11     1     4
 -2.8366793700362891E-01 a       165     0    11     1     5
  3.4189801772178625E+00 a       166     0    11     1     6
 -8.5697981149194895E+00 a       167     0    11     1     7
  6.4677817197518861E+00 a       168     0    11     1     8
 -1.3331039789019294E+00 a       169     0    11     1     9
 -9.2816165123432437E-01 a       170     0    11     1    10
 -5.1632013794109177E+00 a       171     0    11     1    11
 -7.8314994920921581E+00 a       172     0    11     1    12
  4.2554694453454003E+00 a       173     0    11     1    13
  5.4070480659591871E+00 a       174     0    11     1    14
  2.0155300780745846E+00 a       175     0    11     1    15
  1.0616256845637688E+00 a       176     0    11     1    16
  1.2419511735587707E+00 a       177     0    12     1     1
  2.3294016174268686E+00 a       178     0    12     1     2
 -1.1395089374602678E-01 a       179     0    12     1     3
 -3.7752795274813833E+00 a       180     0    12     1     4
 -1.0759127817251277E+00 a       181     0    12     1     5
 -1.6755198513339975E+00 a       182     0    12     1     6
  1.8282925610458103E+00 a       183     0    12     1     7
 -6.8708654611909026E+00 a       184     0    12     1     8
  3.4336495160965859E+00 a       185     0    12     1     9
 -1.6953761604012556E+00 a       186     0    12     1    10
  4.2185295118542667E+00 a       187     0    12     1    11
 -7.1357402618938054E-02 a       188     0    12     1    12
 -1.4537474122684042E+00 a       189     0    12     1    13
  5.4890764650524293E-01 a       190     0    12     1    14
 -9.1189275213062637E-01 a       191     0    12     1    15
 -5.8955781488543668E-01 a       192     0    12     1    16
 -1.9448305739138911E+00 a       193     0    13     1     1
 -4.8971445957301385E-01 a       194     0    13     1     2
 -4.8941621567030130E-01 a       195     0    13     1     3
 -6.7597052084811313E+00 a       196     0    13     1     4
 -3.3158597885238001E+00 a       197     0    13     1     5
 -1.4701213899631236E+00 a       198     0    13     1     6
  4.8963714525949591E+00 a       199     0    13     1     7
 -4.0918528266870435E+00 a       200     0    13     1     8
 -1.6523841561916426E+00 a       201     0    13     1     9
  2.5846888629933469E+00 a       202     0    13     1    10
  4.4451318705271131E-01 a       203     0    13     1    11
 -3.1596634437860303E+00 a       204     0    13     1    12
  9.8583932703028365E-01 a       205     0    13     1    13
 -5.9160926611390989E+00 a       206     0    13     1    14
  1.7227369922183472E-01 a       207     0    13     1    15
  1.7067246877552544E+00 a       208     0    13     1    16
 -5.2356120029652526E+00 a       209     0    14     1     1
  3.7771702721543607E+00 a       210     0    14     1     2
 -1.6645535011780900E+01 a       211     0    14     1     3
  1.3939824616478314E+01 a       212     0    14     1     4
 -1.0015309282857626E+01 a       213     0    14     1     5
  2.6326212561415936E+00 a       214     0    14     1     6
 -8.1556278853270481E+00 a       215     0    14     1     7
  1.6100266625283954E+01 a       216     0    14     1     8
 -3.1680879209362338E+00 a       217     0    14     1     9
  1.1166762314417864E+01 a       218     0    14     1    10
  5.8127234742188962E+00 a       219     0    14     1    11
  2.4644251474209256E+00 a       220     0    14     1    12
  1.3018062275411875E+01 a       221     0    14     1    13
  1.1252109841439779E+01 a       222     0    14     1    14
 -1.1828548968331014E+00 a       223     0    14     1    15
  3.4297912859408632E+00 a       224     0    14     1    16
 -7.7085250226118940E-01 a       225     0    15     1     1
 -2.2999800144299902E+00 a       226     0    15     1     2
  8.2097233694246829E-01 a       227     0    15     1     3
 -1.3395181175935948E+00 a       228     0    15     1     4
  1.1096138049295778E+00 a       229     0    15     1     5
 -1.1237827202075350E+00 a       230     0    15     1     6
  6.9249100021893195E-01 a       231     0    15     1     7
 -5.3731191267982835E-02 a       232     0    15     1     8
 -2.5231409955465378E-01 a       233     0    15     1     9
 -1.5586710178705301E+00 a       234     0    15     1    10
  1.6318518694964965E+00 a       235     0    15     1    11
  2.1523622408034999E+00 a       236     0    15     1    12
 -2.1758658489501630E+00 a       237     0    15     1    13
 -1.7016923322603510E+00 a       238     0    15     1    14
 -3.6306317992462569E+00 a       239     0    15     1    15
 -1.2612908736327575E+00 a       240     0    15     1    16
  1.4447351295212512E+00 a       241     0    16     1     1
  9.1486222286997276E-01 a       242     0    16     1     2
  2.2460123920441353E+00 a       243     0    16     1     3
 -3.7413047267107524E+00 a       244     0    16     1     4
 -2.3235892834535896E+00 a       245     0    16     1     5
 -3.0095583870235765E+00 a       246     0    16     1     6
  7.6999849153458444E-01 a       247     0    16     1     7
 -3.6898813613110657E+00 a       248     0    16     1     8
 -5.5520161546916533E+00 a       249     0    16     1     9
 -7.5483316271285672E-01 a       250     0    16     1    10
  7.5954488551618349E-01 a       251     0    16     1    11
 -1.0714174419638114E+00 a       252     0    16     1    12
  4.0955999210223326E-01 a       253     0    16     1    13
  1.9745077575337024E+00 a       254     0    16     1    14
 -2.4578726673117477E+00 a       255     0    16     1    15
 -1.5829325516404267E+00 a       256     0    16     1    16
 -1.0962168608175580E+00 a       257     0    17     1     1
 -3.3790267940571184E-01 a       258     0    17     1     2
 -7.9526785073678619E-01 a       259     0    17     1     3
  2.0209759581618538E+00 a       260     0    17     1     4
 -6.0826611015237242E-01 a       261     0    17     1     5
 -5.4252105075185775E-01 a       262     0    17     1     6
  2.3119597738555813E+00 a       263     0    17     1     7
 -1.4320161526534743E+00 a       264     0    17     1     8
 -1.1620969364585041E+00 a       265     0    17     1     9
  1.9407816473180188E+00 a       266     0    17     1    10
  9.0003732431060657E-01 a       267     0    17     1    11
  9.7343948310874029E-01 a       268     0    17     1    12
  3.2510600706845132E+00 a       269     0    17     1    13
  2.2986787095734993E+00 a       270     0    17     1    14
  1.6294814658700278E+00 a       271     0    17     1    15
 -8.7588467468974729E-01 a       272     0    17     1    16
  2.6826997986108272E+00 a       273     0    18     1     1
  8.5998081614767452E-01 a       274     0    18     1     2
 -3.9960334146917265E+00 a       275     0    18     1     3
  5.8242830706618944E+00 a       276     0    18     1     4
 -3.4358075279276776E+00 a       277     0    18     1     5
  9.4904216418751162E+00 a       278     0    18     1     6
  8.5841766244649798E-01 a       279     0    18     1     7
  7.6320786160169902E+00 a       280     0    18     1     8
  7.4472449106213076E-02 a       281     0    18     1     9
 -1.4766124296606167E+00 a       282     0    18     1    10
 -5.3133385134783628E-01 a       283     0    18     1    11
 -2.0117582393666216E+00 a       284     0    18     1    12
  2.0403336328668487E+00 a       285     0    18     1    13
  5.0835639936610901E+00 a       286     0    18     1    14
  3.6342794948905199E+00 a       287     0    18     1    15
  6.3709642665597399E-01 a       288     0    18     1    16
 -1.7877224424034825E+00 a       289     0    19     1     1
  3.9454611119081888E+00 a       290     0    19     1     2
 -1.6068918427124772E+00 a       291     0    19     1     3
  1.1732296105352827E+01 a       292     0    19     1     4
  5.9821226259504154E+00 a       293     0    19     1     5
  3.2211752269778198E+00 a       294     0    19     1     6
 -1.7463853406885879E+00 a       295     0    19     1     7
  1.1050714664647025E+01 a       296     0    19     1     8
  2.1201511704077025E+00 a       297     0    19     1     9
  1.2118981580516299E+00 a       298     0    19     1    10
  6.2824654580147374E+00 a       299     0    19     1    11
  6.1889663556623455E+00 a       300     0    19     1    12
 -8.1351451933670704E-01 a       301     0    19     1    13
  7.3257519503882449E+00 a       302     0    19     1    14
  4.7420743438904598E+00 a       303     0    19     1    15
 -4.3911442813989225E+00 a       304     0    19     1    16
  3.3737499161541353E+00 a       305     0    20     1     1
  2.3219790705207228E+00 a       306     0    20     1     2
  1.8579710746308553E+00 a       307     0    20     1     3
 -3.9619452310669621E+00 a       308     0    20     1     4
  4.5813452868320761E+00 a       309     0    20     1     5
 -2.1414712195966890E+00 a       310     0    20     1     6
 -3.3517491916056112E+00 a       311     0    20     1     7
  5.4506051540607825E-01 a       312     0    20     1     8
  1.5425035900432285E-01 a       313     0    20     1     9
  6.7842975076974354E-01 a       314     0    20     1    10
 -1.7524841203197348E+00 a       315     0    20     1    11
 -1.1917443706071240E+00 a       316     0    20     1    12
 -2.7751769955568393E+00 a       317     0    20     1    13
 -1.9657204099760011E+00 a       318     0    20     1    14
  2.3275651595718898E+00 a       319     0    20     1    15
  2.9717987397105747E+00 a       320     0    20     1    16
  1.4389892049021623E-02 a       321     0    21     1     1
 -7.9968937840433907E-02 a       322     0    21     1     2
  8.6514755203741656E-01 a       323     0    21     1     3
  1.3708415657875256E-01 a       324     0    21     1     4
  2.1243105388747341E+00 a       325     0    21     1     5
 -1.3595196469688291E+00 a       326     0    21     1     6
 -8.9240619396475818E-01 a       327     0    21     1     7
 -7.5970219138321327E-01 a       328     0    21     1     8
  1.0012762866864429E+00 a       329     0    21     1     9
  3.5599287262097326E+00 a       330     0    21     1    10
 -1.0385078589845571E+00 a       331     0    21     1    11
 -2.0357857613470332E+00 a       332     0    21     1    12
  2.0193971929298615E+00 a       333     0    21     1    13
  1.0911108092329778E+00 a       334     0    21     1    14
  3.8963402375634133E+00 a       335     0    21     1    15
  2.1553943130727262E+00 a       336     0    21     1    16
  5.0321805171586198E-01 a       337     0    22     1     1
 -6.3163220267591302E-01 a       338     0    22     1     2
  7.2636683296843314E+00 a       339     0    22     1     3
 -6.3420750472742826E+00 a       340     0    22     1     4
  1.5086005482524099E+00 a       341     0    22     1     5
 -7.8933383810784385E-01 a       342     0    22     1     6
  1.1911859731364556E+00 a       343     0    22     1     7
 -2.4386800131438862E+00 a       344     0    22     1     8
  1.7460993399494096E+00 a       345     0    22     1     9
 -3.7472707826105101E+00 a       346     0    22     1    10
  2.2577321748865882E+00 a       347     0    22     1    11
 -7.5675062490167366E-01 a       348     0    22     1    12
