################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0180453909035181E-01 a         1     0     1     1     1
 -1.8469242670510044E+00 a         2     0     1     1     2
 -1.8205218949731323E+00 a         3     0     1     1     3
 -1.1274400154111550E+01 a         4     0     1     1     4
  6.3873288212707813E+00 a         5     0     1     1     5
  7.3321986064105786E+00 a         6     0     1     1     6
 -5.0099275316441680E+00 a         7     0     1     1     7
  2.9227759903044559E+00 a         8     0     1     1     8
 -1.0572731085862245E+01 a         9     0     1     1     9
  1.6716805262341889E+00 a        10     0     1     1    10
  4.8797083070009695E+00 a        11     0     1     1    11
  8.1775762160955008E+00 a        12     0     1     1    12
  7.8865342282545861E+00 a        13     0     1     1    13
  2.5296196967882971E+00 a        14     0     1     1    14
  3.6814643854885980E+00 a        15     0     1     1    15
  5.4080319867864546E+00 a        16     0     1     1    16
 -1.4473241228712388E+00 a        17     0     2     1     1
 -5.5160414206692954E+00 a        18     0     2     1     2
 -6.8693852563851614E+00 a        19     0     2     1     3
 -2.3393799690949337E+00 a        20     0     2     1     4
 -2.4027774704583353E+00 a        21     0     2     1     5
 -1.6623045033719306E+00 a        22     0     2     1     6
 -1.1235358069776089E+00 a        23     0     2     1     7
  1.1393005019912217E+00 a        24     0     2     1     8
 -4.8899658876012460E+00 a        25     0     2     1     9
 -7.7724763014899727E+00 a        26     0     2     1    10
  2.7258176932451144E+00 a        27     0     2     1    11
  4.2085463821694225E+00 a        28     0     2     1    12
 -5.0586674092646140E+00 a        29     0     2     1    13
 -4.7221239937932991E+00 a        30     0     2     1    14
 -6.0165488042745974E-01 a        31     0     2     1    15
 -4.7654075723077405E+00 a        32     0     2     1    16
 -9.9431366055883981E+00 a        33     0     3     1     1
 -2.1519215534854119E+01 a        34     0     3     1     2
 -8.6813243064034555E+00 a        35     0     3     1     3
 -4.1221464981508467E+00 a        36     0     3     1     4
 -8.3052865984208761E+00 a        37     0     3     1     5
 -7.5775041930931479E+00 a        38     0     3     1     6
 -3.6692085971114499E+00 a        39     0     3     1     7
  3.9862244718609134E+01 a        40     0     3     1     8
 -2.1984399312755446E+01 a        41     0     3     1     9
 -5.5895923148388867E+01 a        42     0     3     1    10
 -1.6572325117441327E+01 a        43     0     3     1    11
  1.0999682197900079E+01 a        44     0     3     1    12
 -2.9243855024082535E+01 a        45     0     3     1    13
 -2.0805020160702931E+01 a        46     0     3     1    14
 -7.6269169956967264E+00 a        47     0     3     1    15
 -1.7417854418400573E+01 a        48     0     3     1    16
  2.7487409219251646E+01 a        49     0     4     1     1
  3.7410867547993739E+01 a        50     0     4     1     2
  1.2735560095534769E+01 a        51     0     4     1     3
  1.5986244025232612E+01 a        52     0     4     1     4
  2.0188848276529647E+01 a        53     0     4     1     5
  1.6530285046466059E+01 a        54     0     4     1     6
  5.2860821786674803E+00 a        55     0     4     1     7
 -5.2344441172218772E+01 a        56     0     4     1     8
  3.6797820148051507E+01 a        57     0     4     1     9
  8.2454923296215952E+01 a        58     0     4     1    10
  3.2714389557067122E+01 a        59     0     4     1    11
 -2.5026060028043124E+00 a        60     0     4     1    12
  3.6320355022283685E+01 a        61     0     4     1    13
  2.0520291929222985E+01 a        62     0     4     1    14
 -2.0395275529185262E+00 a        63     0     4     1    15
  3.2244163021475458E+01 a        64     0     4     1    16
  3.9873593638233529E+00 a        65     0     5     1     1
  2.3316150055213405E+00 a        66     0     5     1     2
 -8.0942234136255287E-02 a        67     0     5     1     3
  3.9411095720405043E+00 a        68     0     5     1     4
 -3.5431262342644789E+00 a        69     0     5     1     5
 -3.1447757343110454E+00 a        70     0     5     1     6
  2.7494380538080327E+00 a        71     0     5     1     7
  5.5943568403361410E-01 a        72     0     5     1     8
  7.5049675796987836E-01 a        73     0     5     1     9
  5.8972417746949291E-01 a        74     0     5     1    10
  1.5377580185610800E+00 a        75     0     5     1    11
  8.7450205378900836E-01 a        76     0     5     1    12
 -4.1626203111483067E+00 a        77     0     5     1    13
  3.3461265796417838E-01 a        78     0     5     1    14
 -2.3016868514190958E+00 a        79     0     5     1    15
 -2.6898110347182618E+00 a        80     0     5     1    16
  6.4455189224329272E+00 a        81     0     6     1     1
  3.1041340642251209E+00 a        82     0     6     1     2
  1.0896899523823349E+00 a        83     0     6     1     3
  1.1505233611617307E+00 a        84     0     6     1     4
  1.5084726660139072E+00 a        85     0     6     1     5
  1.9486805399528437E+00 a        86     0     6     1     6
  2.3260243120008350E-01 a        87     0     6     1     7
  5.3628635094202404E-01 a        88     0     6     1     8
 -2.3645036270371156E+00 a        89     0     6     1     9
  2.6926233855503576E+00 a        90     0     6     1    10
  3.0100981432203584E+00 a        91     0     6     1    11
  2.9680356170914801E+00 a        92     0     6     1    12
  1.3043113452526309E+00 a        93     0     6     1    13
  2.1934356789844176E+00 a        94     0     6     1    14
 -5.3769607928902141E-01 a        95     0     6     1    15
  8.8975589117327769E-01 a        96     0     6     1    16
 -2.3036895211497249E+01 a        97     0     7     1     1
 -3.0834441079802250E+01 a        98     0     7     1     2
 -1.9156640576433027E+01 a        99     0     7     1     3
 -1.7334468644223524E+01 a       100     0     7     1     4
 -1.7872821370370822E+01 a       101     0     7     1     5
 -1.4747816117775150E+01 a       102     0     7     1     6
  1.7575577142980616E+00 a       103     0     7     1     7
  2.8633216966018079E+01 a       104     0     7     1     8
 -3.6476971352063153E+01 a       105     0     7     1     9
 -4.8808970553061101E+01 a       106     0     7     1    10
 -2.4309493260925638E+01 a       107     0     7     1    11
 -8.4635509060294591E+00 a       108     0     7     1    12
 -2.1927455992733798E+01 a       109     0     7     1    13
 -1.1504756442015049E+01 a       110     0     7     1    14
  8.2637469766000891E+00 a       111     0     7     1    15
 -2.4004040658007384E+01 a       112     0     7     1    16
  9.9270621791091020E+00 a       113     0     8     1     1
  1.4803736256974377E+01 a       114     0     8     1     2
  1.1372337578718168E+01 a       115     0     8     1     3
  8.9845966233981009E+00 a       116     0     8     1     4
  8.0833204305952986E+00 a       117     0     8     1     5
  8.0392976602141193E+00 a       118     0     8     1     6
 -3.8865021477497113E+00 a       119     0     8     1     7
 -8.5664531038618463E+00 a       120     0     8     1     8
  1.9868650114136354E+01 a       121     0     8     1     9
  2.0292850839298996E+01 a       122     0     8     1    10
  8.8136691553973616E+00 a       123     0     8     1    11
  5.2621581675244578E+00 a       124     0     8     1    12
  8.3553803140602252E+00 a       125     0     8     1    13
  5.1248098663885751E+00 a       126     0     8     1    14
