################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7255845996743602E+00 a         1     0     1     1     1
  2.0005247915252515E+00 a         2     0     1     1     2
  6.0776960245802183E+00 a         3     0     1     1     3
  1.5545918200835881E-01 a         4     0     1     1     4
 -7.2856834008587190E-01 a         5     0     1     1     5
 -5.3646943157900327E-02 a         6     0     1     1     6
 -9.0736001475024386E-01 a         7     0     1     1     7
  1.7524933096365694E+00 a         8     0     1     1     8
  7.1913550084311806E-01 a         9     0     1     1     9
  2.2939093111703075E+00 a        10     0     1     1    10
 -3.2235748478903350E+00 a        11     0     1     1    11
 -1.6447941393629140E+00 a        12     0     1     1    12
 -3.1393357913079151E-01 a        13     0     1     1    13
 -4.1825746575813699E-01 a        14     0     1     1    14
  3.1124544773969047E+00 a        15     0     1     1    15
 -7.4255772413193377E-01 a        16     0     1     1    16
 -4.3219483652321955E+00 a        17     0     2     1     1
 -3.0889666436801133E+00 a        18     0     2     1     2
  2.1319110335133273E+00 a        19     0     2     1     3
 -9.9232438344651630E+00 a        20     0     2     1     4
 -9.5999478981924682E+00 a        21     0     2     1     5
  9.2324252200830115E-01 a        22     0     2     1     6
  6.6865569627004664E+00 a        23     0     2     1     7
 -5.7770416869552959E+00 a        24     0     2     1     8
 -5.3498218972165601E+00 a        25     0     2     1     9
  5.3036481148210477E+00 a        26     0     2     1    10
 -6.8890450205353222E+00 a        27     0     2     1    11
  4.6668221809112502E+00 a        28     0     2     1    12
  1.0791462638378883E+01 a        29     0     2     1    13
 -2.6737760060062414E+00 a        30     0     2     1    14
 -8.6828651866963167E+00 a        31     0     2     1    15
  1.2496530633100990E+01 a        32     0     2     1    16
 -2.2768977102602875E+01 a        33     0     3     1     1
  1.9969737670114302E+01 a        34     0     3     1     2
  8.5303113660265897E+00 a        35     0     3     1     3
 -3.8342013391440140E+00 a        36     0     3     1     4
 -9.9887861215045479E+00 a        37     0     3     1     5
 -8.1686061810905937E+00 a        38     0     3     1     6
 -5.3403723884910077E+00 a        39     0     3     1     7
  2.2191605032045825E+00 a        40     0     3     1     8
 -1.3183487286102148E+01 a        41     0     3     1     9
  1.4280620403990159E+00 a        42     0     3     1    10
 -3.1051309644520728E+00 a        43     0     3     1    11
 -1.8774532296191705E+01 a        44     0     3     1    12
  1.5036083478848443E+01 a        45     0     3     1    13
 -1.6114474851173913E+01 a        46     0     3     1    14
 -1.1150196992217881E+01 a        47     0     3     1    15
  1.0440251758119256E+01 a        48     0     3     1    16
  5.3652879170110745E+00 a        49     0     4     1     1
  4.0982281395344495E+00 a        50     0     4     1     2
  8.6214553634727698E-01 a        51     0     4     1     3
  1.0467230920870266E+01 a        52     0     4     1     4
  1.1548510116314896E+01 a        53     0     4     1     5
  6.9976914996237394E-01 a        54     0     4     1     6
 -5.8993299186104586E+00 a        55     0     4     1     7
  5.4265375339883004E+00 a        56     0     4     1     8
  2.5222419121111304E+00 a        57     0     4     1     9
  3.2977378848907571E-02 a        58     0     4     1    10
 -1.0694458396581106E+00 a        59     0     4     1    11
 -5.4988305041775023E+00 a        60     0     4     1    12
 -1.1966407340500833E+01 a        61     0     4     1    13
  1.7006497641398188E+00 a        62     0     4     1    14
  1.0409853137301250E+01 a        63     0     4     1    15
 -9.9462303178846181E+00 a        64     0     4     1    16
  2.4965935819042908E+01 a        65     0     5     1     1
 -2.0174126092870832E+01 a        66     0     5     1     2
 -4.3999544596750342E+00 a        67     0     5     1     3
  5.2526247564667754E+00 a        68     0     5     1     4
  2.5184057185861803E+00 a        69     0     5     1     5
  6.3370142334798096E+00 a        70     0     5     1     6
  1.1788197150709518E+01 a        71     0     5     1     7
  1.9812493647855565E+00 a        72     0     5     1     8
  1.4798354938094358E+01 a        73     0     5     1     9
  9.2881984929476413E-01 a        74     0     5     1    10
 -2.1654560316711762E+00 a        75     0     5     1    11
  1.3512031492662997E+01 a        76     0     5     1    12
 -1.5853996991046952E+01 a        77     0     5     1    13
  8.9848827680221266E+00 a        78     0     5     1    14
  1.3595265765223598E+01 a        79     0     5     1    15
 -1.5918669800124086E+01 a        80     0     5     1    16
 -4.4611844011937407E-01 a        81     0     6     1     1
 -1.2879646847987185E+00 a        82     0     6     1     2
 -2.5795783311837979E+00 a        83     0     6     1     3
 -3.6002885268882046E-01 a        84     0     6     1     4
 -1.3905072082587737E+00 a        85     0     6     1     5
 -2.0239497684812386E+00 a        86     0     6     1     6
  4.9194066924159785E-01 a        87     0     6     1     7
  3.9781493803130408E-01 a        88     0     6     1     8
 -1.5054027077971424E-01 a        89     0     6     1     9
 -2.2656413860009534E+00 a        90     0     6     1    10
  4.9044421648276870E+00 a        91     0     6     1    11
  3.2169953896522019E+00 a        92     0     6     1    12
 -1.7013294948981326E+00 a        93     0     6     1    13
  1.3692705500672891E-01 a        94     0     6     1    14
 -2.0391504533648330E+00 a        95     0     6     1    15
 -5.5418371464443150E-01 a        96     0     6     1    16
  9.1671336107073975E-01 a        97     0     7     1     1
 -4.9219209930906560E-01 a        98     0     7     1     2
  7.8008993057823395E-01 a        99     0     7     1     3
 -2.1477717423385467E+00 a       100     0     7     1     4
 -3.0862215808711251E+00 a       101     0     7     1     5
 -1.3232013392902631E+00 a       102     0     7     1     6
  1.3443490695630274E+00 a       103     0     7     1     7
  5.6645010011700025E-01 a       104     0     7     1     8
  1.1151226161173189E+00 a       105     0     7     1     9
 -1.7605457937160929E+00 a       106     0     7     1    10
  2.4147329571174621E+00 a       107     0     7     1    11
  1.8641974496529137E+00 a       108     0     7     1    12
  2.6068127676272890E+00 a       109     0     7     1    13
  6.7969450171813162E-01 a       110     0     7     1    14
 -2.1341712519605558E+00 a       111     0     7     1    15
  2.7452417345936503E-01 a       112     0     7     1    16
 -4.7178489774040839E+00 a       113     0     8     1     1
  4.8791380474620292E+00 a       114     0     8     1     2
  6.3388495773117093E-01 a       115     0     8     1     3
 -8.5306429427010233E-01 a       116     0     8     1     4
  2.3975564132245220E+00 a       117     0     8     1     5
  4.4442031390932357E-01 a       118     0     8     1     6
 -2.1505773347322257E+00 a       119     0     8     1     7
 -2.2840601242576661E+00 a       120     0     8     1     8
 -2.1828541319800214E+00 a       121     0     8     1     9
 -3.5125151441331193E-01 a       122     0     8     1    10
  1.7367059791203865E+00 a       123     0     8     1    11
 -9.4296620158543054E-01 a       124     0     8     1    12
  3.1750925085204731E+00 a       125     0     8     1    13
  7.1294966321208064E-01 a       126     0     8     1    14
 -2.4909076392659797E+00 a       127     0     8     1    15
  5.6957031454345017E+00 a       128     0     8     1    16
  2.5110700195932950E-01 a       129     0     9     1     1
  1.3783054989793325E-01 a       130     0     9     1     2
  5.2505045205594869E-01 a       131     0     9     1     3
 -9.6255848606345978E-02 a       132     0     9     1     4
  1.2280852579950212E+00 a       133     0     9     1     5
  1.1377923265402128E+00 a       134     0     9     1     6
 -4.0203552243681318E-01 a       135     0     9     1     7
 -3.7815669278930747E-01 a       136     0     9     1     8
 -3.7368697791034711E-01 a       137     0     9     1     9
  6.0441399724079614E-01 a       138     0     9     1    10
 -2.4991331317624117E+00 a       139     0     9     1    11
 -1.5908980264562804E+00 a       140     0     9     1    12
  7.9652458177033270E-01 a       141     0     9     1    13
  5.0551873255248236E-01 a       142     0     9     1    14
  4.7799426323865113E-01 a       143     0     9     1    15
  1.3062357035731549E+00 a       144     0     9     1    16
 -4.3298449690541885E+00 a       145     0    10     1     1
 -9.1167977081561240E+00 a       146     0    10     1     2
 -9.1111964615972418E+00 a       147     0    10     1     3
 -1.1877049012907723E+00 a       148     0    10     1     4
  4.9798466273856805E+00 a       149     0    10     1     5
  8.0875398917398247E+00 a       150     0    10     1     6
 -1.0057380512048799E+00 a       151     0    10     1     7
  1.5082627429836092E-02 a       152     0    10     1     8
  2.9185847939237268E+00 a       153     0    10     1     9
  6.4924130348017064E+00 a       154     0    10     1    10
 -7.8909368130011712E+00 a       155     0    10     1    11
 -6.1749509064499746E+00 a       156     0    10     1    12
  3.1195740358713722E+00 a       157     0    10     1    13
 -1.3442661268967466E+00 a       158     0    10     1    14
 -7.2784031623263630E+00 a       159     0    10     1    15
 -2.4061476738566938E+00 a       160     0    10     1    16
 -9.6990272085461804E+00 a       161     0    11     1     1
 -5.5914090490606130E+00 a       162     0    11     1     2
  6.5270103084363056E+00 a       163     0    11     1     3
  7.1084861700640722E+00 a       164     0    11     1     4
 -1.0109389113547718E+00 a       165     0    11     1     5
 -3.3487154150515694E+00 a       166     0    11     1     6
 -1.5037902118784178E+01 a       167     0    11     1     7
  9.9159831649946448E-02 a       168     0    11     1     8
 -3.3413388839959497E+00 a       169     0    11     1     9
 -5.4292930827463790E+00 a       170     0    11     1    10
  9.3696758391246764E+00 a       171     0    11     1    11
 -1.5458513940187155E+01 a       172     0    11     1    12
 -7.4142972752351248E+00 a       173     0    11     1    13
  3.6751293739024002E+00 a       174     0    11     1    14
  1.0901327942181801E+01 a       175     0    11     1    15
 -2.8953476627097996E+00 a       176     0    11     1    16
  2.0863922644409287E+00 a       177     0    12     1     1
 -1.1385423363617118E+01 a       178     0    12     1     2
 -1.7646779607071736E+01 a       179     0    12     1     3
  4.4518691147493819E+00 a       180     0    12     1     4
 -4.4727073171658649E+00 a       181     0    12     1     5
 -2.6042217365265148E+00 a       182     0    12     1     6
 -1.2266238059217883E+01 a       183     0    12     1     7
 -4.3777384411116849E+00 a       184     0    12     1     8
 -5.2081780149307138E+00 a       185     0    12     1     9
 -5.0743795395323001E+00 a       186     0    12     1    10
 -8.3595989546453389E+00 a       187     0    12     1    11
  2.0068548090715836E+01 a       188     0    12     1    12
 -2.7736447635795041E+00 a       189     0    12     1    13
  9.1558582788680773E+00 a       190     0    12     1    14
  5.4772523933982562E+00 a       191     0    12     1    15
 -1.0787954990637159E+01 a       192     0    12     1    16
 -1.0058005921366453E+01 a       193     0    13     1     1
 -3.1987891463808054E+00 a       194     0    13     1     2
 -9.3913534610885598E+00 a       195     0    13     1     3
 -4.9484769297620783E+00 a       196     0    13     1     4
 -1.3130359044545363E+01 a       197     0    13     1     5
 -5.4590203760796330E+00 a       198     0    13     1     6
 -7.4901963192024801E-01 a       199     0    13     1     7
 -9.4666981127072187E+00 a       200     0    13     1     8
 -5.3556189323882970E+00 a       201     0    13     1     9
 -2.8873664108007646E+00 a       202     0    13     1    10
 -9.4103130384036571E-01 a       203     0    13     1    11
 -9.5400580296173150E+00 a       204     0    13     1    12
 -8.0209149655816443E+00 a       205     0    13     1    13
 -1.0356406494889168E+01 a       206     0    13     1    14
  1.6665315570220667E+01 a       207     0    13     1    15
 -3.7829835915032906E+00 a       208     0    13     1    16
 -2.5278614814430855E-01 a       209     0    14     1     1
  1.5524498112709977E+00 a       210     0    14     1     2
 -1.7826466943741579E+01 a       211     0    14     1     3
  7.2526075737637488E+00 a       212     0    14     1     4
 -8.1376524037001943E+00 a       213     0    14     1     5
 -2.6437749802240562E-01 a       214     0    14     1     6
  2.1461669640333361E-01 a       215     0    14     1     7
  1.6358487649159179E+00 a       216     0    14     1     8
 -1.3086596097964787E+01 a       217     0    14     1     9
 -1.3139768330723099E+01 a       218     0    14     1    10
 -4.4741267331280428E+00 a       219     0    14     1    11
  8.0157719282627724E+00 a       220     0    14     1    12
 -5.9047575737139013E+00 a       221     0    14     1    13
 -8.7550363174753780E+00 a       222     0    14     1    14
 -7.8008038407529678E+00 a       223     0    14     1    15
 -1.2546786522033408E+01 a       224     0    14     1    16
  8.3038298427734976E+00 a       225     0    15     1     1
 -1.7957055610826597E+01 a       226     0    15     1     2
 -4.1906881609279010E+00 a       227     0    15     1     3
 -4.1063965920593155E+00 a       228     0    15     1     4
  1.8105007770970214E+00 a       229     0    15     1     5
  2.1100557575433580E+01 a       230     0    15     1     6
  1.8367625314484258E+01 a       231     0    15     1     7
 -4.2933200847290252E+00 a       232     0    15     1     8
  6.2954804205771326E+00 a       233     0    15     1     9
 -5.0290255599587033E+00 a       234     0    15     1    10
 -2.4212075366752743E+00 a       235     0    15     1    11
  1.3695575669786045E+01 a       236     0    15     1    12
 -6.6913180062627822E+00 a       237     0    15     1    13
  3.9894477205174428E+00 a       238     0    15     1    14
  3.5776839220319738E+00 a       239     0    15     1    15
  1.1397112321876527E+01 a       240     0    15     1    16
 -3.0712504016800937E+00 a       241     0    16     1     1
 -2.8690032981770059E+00 a       242     0    16     1     2
  2.7161546441585345E+00 a       243     0    16     1     3
 -3.3849348537384270E+00 a       244     0    16     1     4
 -3.7346755625242531E+00 a       245     0    16     1     5
 -2.1023427859836534E+00 a       246     0    16     1     6
  3.6628356594982097E+00 a       247     0    16     1     7
 -6.3967930982242533E+00 a       248     0    16     1     8
 -4.9394610769132417E+00 a       249     0    16     1     9
  5.9008276603534870E+00 a       250     0    16     1    10
 -1.3202822113289367E-01 a       251     0    16     1    11
  4.5074099906241729E+00 a       252     0    16     1    12
  2.5095401227668884E-01 a       253     0    16     1    13
  9.5132759883031703E-01 a       254     0    16     1    14
 -2.0096272613555279E+00 a       255     0    16     1    15
  1.3090828299415378E+01 a       256     0    16     1    16
  9.4322673843856353E-01 a       257     0    17     1     1
 -2.7003383817251385E+00 a       258     0    17     1     2
 -9.4807524777099328E-01 a       259     0    17     1     3
 -1.7542482014045471E+00 a       260     0    17     1     4
  5.3917448044426819E-01 a       261     0    17     1     5
  2.9084810667887755E+00 a       262     0    17     1     6
  5.9973882629658648E-01 a       263     0    17     1     7
 -1.4386826518082561E+00 a       264     0    17     1     8
  1.1161816166223753E+00 a       265     0    17     1     9
 -9.2162777463895740E-01 a       266     0    17     1    10
  2.7186669378623929E+00 a       267     0    17     1    11
  5.3229483300278169E+00 a       268     0    17     1    12
 -2.3182482946514655E+00 a       269     0    17     1    13
  1.5072076932227783E+00 a       270     0    17     1    14
  5.6899243959869550E-01 a       271     0    17     1    15
  5.7487035418571653E+00 a       272     0    17     1    16
 -2.3061793686064581E-02 a       273     0    18     1     1
  2.1505386466419250E+00 a       274     0    18     1     2
 -7.1554422358717551E-01 a       275     0    18     1     3
 -5.1185885827539535E-01 a       276     0    18     1     4
 -1.4437113253898528E+00 a       277     0    18     1     5
  3.4006866257544024E+00 a       278     0    18     1     6
  5.3688417947432319E+00 a       279     0    18     1     7
 -3.9341972395799560E+00 a       280     0    18     1     8
  3.1565850464495528E+00 a       281     0    18     1     9
  1.5361646818084380E+00 a       282     0    18     1    10
  2.6246124579226442E+00 a       283     0    18     1    11
  3.2778874092328185E+00 a       284     0    18     1    12
 -5.1206091592737624E-01 a       285     0    18     1    13
  1.3604005754534725E+00 a       286     0    18     1    14
  9.3474991743603786E-01 a       287     0    18     1    15
  5.0063825903949288E+00 a       288     0    18     1    16
 -2.0814387421462790E+00 a       289     0    19     1     1
  9.5736615553582052E+00 a       290     0    19     1     2
  6.2828978692735760E+00 a       291     0    19     1     3
  1.4701057680745537E+00 a       292     0    19     1     4
 -1.9808898722691373E+00 a       293     0    19     1     5
  7.1215921537387672E-01 a       294     0    19     1     6
  3.8323050375068224E+00 a       295     0    19     1     7
  6.0429016314755701E-01 a       296     0    19     1     8
  8.4763940978416119E-01 a       297     0    19     1     9
 -1.8381361583340558E-01 a       298     0    19     1    10
 -4.7525727981096901E+00 a       299     0    19     1    11
 -1.5389608715115506E+00 a       300     0    19     1    12
 -1.2397956438516688E+00 a       301     0    19     1    13
 -3.0624452794212194E+00 a       302     0    19     1    14
 -1.1204628414167073E+00 a       303     0    19     1    15
 -3.6421581680975517E+00 a       304     0    19     1    16
 -8.5325257656499987E-01 a       305     0    20     1     1
  1.7011094161237374E+01 a       306     0    20     1     2
  1.9245755984442447E+01 a       307     0    20     1     3
  1.0097330661591235E+00 a       308     0    20     1     4
 -1.6540760713723346E-01 a       309     0    20     1     5
 -3.4564849409047795E+00 a       310     0    20     1     6
  6.5674444653631312E+00 a       311     0    20     1     7
 -2.9694350409270553E+00 a       312     0    20     1     8
 -2.3276290868372136E+01 a       313     0    20     1     9
 -1.9869392969305164E+01 a       314     0    20     1    10
  2.3986368193516863E+00 a       315     0    20     1    11
  9.9394269644791784E+00 a       316     0    20     1    12
  7.8521555996494963E-01 a       317     0    20     1    13
  4.8643643039045443E+00 a       318     0    20     1    14
  2.1337703383752771E+01 a       319     0    20     1    15
  3.2570324599578959E+00 a       320     0    20     1    16
  2.2509402725437546E+01 a       321     0    21     1     1
  1.0747945906319190E+01 a       322     0    21     1     2
 -1.2735196021990637E+01 a       323     0    21     1     3
 -1.2224753255791684E+01 a       324     0    21     1     4
  1.8996151906256273E+01 a       325     0    21     1     5
  8.3838707344371848E+00 a       326     0    21     1     6
  7.8682466875866393E+00 a       327     0    21     1     7
  1.5189871131091921E+01 a       328     0    21     1     8
  3.0680739866271369E+00 a       329     0    21     1     9
 -2.8106821892662892E+00 a       330     0    21     1    10
 -1.2684746837792432E+01 a       331     0    21     1    11
  3.0535086629795867E+01 a       332     0    21     1    12
  1.0573194481063846E+01 a       333     0    21     1    13
 -1.9041341095396214E+00 a       334     0    21     1    14
 -1.2980633138263823E+01 a       335     0    21     1    15
 -1.9333325220683125E+01 a       336     0    21     1    16
  1.9898515616369583E+01 a       337     0    22     1     1
 -1.9405435988680280E+00 a       338     0    22     1     2
  2.0111371675350316E+01 a       339     0    22     1     3
 -1.4321447492914448E+01 a       340     0    22     1     4
  3.1167620593000052E+01 a       341     0    22     1     5
  9.9547897733278603E+00 a       342     0    22     1     6
  6.4414469618615806E+00 a       343     0    22     1     7
  7.8451801603568470E+00 a       344     0    22     1     8
  1.0205170304714189E+01 a       345     0    22     1     9
  2.4561154646267647E+00 a       346     0    22     1    10
  2.4431003489443022E+01 a       347     0    22     1    11
 -2.2970072523877832E+01 a       348     0    22     1    12
 -2.3790197478996737E+00 a       349     0    22     1    13
 -7.5510962219708355E-01 a       350     0    22     1    14
 -4.7317408322025347E+00 a       351     0    22     1    15
  1.6389435042607982E+01 a       352     0    22     1    16
 -6.8552853376439185E+00 a       353     0    23     1     1
 -1.6869110813269831E+01 a       354     0    23     1     2
  6.9919819238575576E+00 a       355     0    23     1     3
 -4.4821647218235263E+00 a       356     0    23     1     4
 -6.7307558222905906E+00 a       357     0    23     1     5
 -1.7134247125732824E+00 a       358     0    23     1     6
 -3.7021996864809710E+00 a       359     0    23     1     7
 -1.0725504306841788E+01 a       360     0    23     1     8
  2.3490280970806655E+01 a       361     0    23     1     9
  2.4116297839442502E+01 a       362     0    23     1    10
 -2.7603970121353534E+00 a       363     0    23     1    11
  3.5414165447665420E+00 a       364     0    23     1    12
  1.5061944572821011E+01 a       365     0    23     1    13
  2.1128821448248942E+01 a       366     0    23     1    14
  1.9995470902035354E+01 a       367     0    23     1    15
  1.7674140521178224E+01 a       368     0    23     1    16
  8.9053799807644616E+00 a       369     0    24     1     1
  5.6693402901530074E+00 a       370     0    24     1     2
  1.1770305167099668E+00 a       371     0    24     1     3
  8.3279995005744212E+00 a       372     0    24     1     4
  1.1290969021687049E+01 a       373     0    24     1     5
  3.3400030547059367E-01 a       374     0    24     1     6
 -3.7286208630947919E+00 a       375     0    24     1     7
  1.1765592131680524E+01 a       376     0    24     1     8
  1.4892630966659558E+01 a       377     0    24     1     9
  1.4413908856146003E+01 a       378     0    24     1    10
 -3.7012128132110940E+00 a       379     0    24     1    11
