################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0172251674525936E+00 a         1     0     1     1     1
  2.5897133984073482E+00 a         2     0     1     1     2
  5.9567629898226491E+00 a         3     0     1     1     3
 -2.1961986995169802E-01 a         4     0     1     1     4
  1.2336266383300158E+00 a         5     0     1     1     5
 -1.5510096299398808E+00 a         6     0     1     1     6
 -4.8230995241306207E+00 a         7     0     1     1     7
  2.5398225084447006E+00 a         8     0     1     1     8
 -3.4598209543326988E+00 a         9     0     1     1     9
  1.4813039043778535E+00 a        10     0     1     1    10
 -1.4467855538448020E+00 a        11     0     1     1    11
 -2.4663693498186929E+00 a        12     0     1     1    12
  6.8154278105130828E-01 a        13     0     1     1    13
  1.1785734056987356E+00 a        14     0     1     1    14
  2.2792506083390673E+00 a        15     0     1     1    15
 -2.0290891770808210E+00 a        16     0     1     1    16
 -4.9359797769599734E+00 a        17     0     2     1     1
  1.1999406003908866E+00 a        18     0     2     1     2
 -4.3784088974077466E+00 a        19     0     2     1     3
 -1.1171815848133203E+01 a        20     0     2     1     4
 -9.1555044893990694E+00 a        21     0     2     1     5
 -1.1898988514668120E-01 a        22     0     2     1     6
  1.2163934543039842E+01 a        23     0     2     1     7
 -9.3770484816477104E+00 a        24     0     2     1     8
 -6.1025961546903842E+00 a        25     0     2     1     9
  5.6138174136499321E+00 a        26     0     2     1    10
 -8.4021849189869773E+00 a        27     0     2     1    11
  4.2271363684579315E+00 a        28     0     2     1    12
  1.2990677237245659E+01 a        29     0     2     1    13
 -4.3725419539617594E-01 a        30     0     2     1    14
 -1.1422116610304940E+01 a        31     0     2     1    15
  1.9392184055410443E+01 a        32     0     2     1    16
 -2.2283246101736061E+01 a        33     0     3     1     1
  2.0167751146009138E+01 a        34     0     3     1     2
  7.7743898547724584E+00 a        35     0     3     1     3
 -3.4102094907116274E+00 a        36     0     3     1     4
 -8.5603103776037930E+00 a        37     0     3     1     5
 -1.3100859158085804E+01 a        38     0     3     1     6
 -2.3808022958345898E-01 a        39     0     3     1     7
  6.2364855058194435E-01 a        40     0     3     1     8
 -8.9704306359157506E+00 a        41     0     3     1     9
  5.2134522822271396E+00 a        42     0     3     1    10
  2.8212039722773690E+00 a        43     0     3     1    11
 -2.1268147052837261E+01 a        44     0     3     1    12
  2.4465064371762260E+01 a        45     0     3     1    13
 -1.1792035234032847E+01 a        46     0     3     1    14
 -1.2949657134150245E+01 a        47     0     3     1    15
  7.3373643540713278E+00 a        48     0     3     1    16
  5.8445165200485478E+00 a        49     0     4     1     1
  2.9053310306343956E-02 a        50     0     4     1     2
  8.6975067423717078E+00 a        51     0     4     1     3
  1.2235293215300514E+01 a        52     0     4     1     4
  1.0735182309218999E+01 a        53     0     4     1     5
  3.3891101905435947E+00 a        54     0     4     1     6
 -1.0395040488083403E+01 a        55     0     4     1     7
  8.7897004779608867E+00 a        56     0     4     1     8
  3.9469562960560651E+00 a        57     0     4     1     9
  3.5239023596612529E-01 a        58     0     4     1    10
 -1.3021238662836301E+00 a        59     0     4     1    11
 -4.8322661260879913E+00 a        60     0     4     1    12
 -1.3638551368075003E+01 a        61     0     4     1    13
 -1.2913753261959431E+00 a        62     0     4     1    14
  1.3729408985548824E+01 a        63     0     4     1    15
 -1.6863500970065822E+01 a        64     0     4     1    16
  2.3997799512614503E+01 a        65     0     5     1     1
 -2.0058929847979012E+01 a        66     0     5     1     2
 -2.3698021243752407E+00 a        67     0     5     1     3
