################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4565898928298460E-01 a         1     0     1     1     1
 -1.9925790951321127E+00 a         2     0     1     1     2
 -2.0635893679132775E+00 a         3     0     1     1     3
 -1.1102448010718172E+01 a         4     0     1     1     4
  5.8327626338294394E+00 a         5     0     1     1     5
  6.7990319387376790E+00 a         6     0     1     1     6
 -5.2295456122274704E+00 a         7     0     1     1     7
  3.4453783055174245E+00 a         8     0     1     1     8
 -1.0564088162192956E+01 a         9     0     1     1     9
  4.4358634407669900E-01 a        10     0     1     1    10
  4.4366130563025088E+00 a        11     0     1     1    11
  8.5236168782157105E+00 a        12     0     1     1    12
  7.3341080841066493E+00 a        13     0     1     1    13
  2.2073556326674471E+00 a        14     0     1     1    14
  3.3841766242318911E+00 a        15     0     1     1    15
  4.7242334892573350E+00 a        16     0     1     1    16
 -1.8387041990830713E+00 a        17     0     2     1     1
 -5.7861029289333032E+00 a        18     0     2     1     2
 -6.7255822197244504E+00 a        19     0     2     1     3
 -2.3717959727824769E+00 a        20     0     2     1     4
 -2.4532441357289971E+00 a        21     0     2     1     5
 -1.9348216347322644E+00 a        22     0     2     1     6
 -5.3017053321964192E-01 a        23     0     2     1     7
  1.3336538810427745E+00 a        24     0     2     1     8
 -4.7331272451688875E+00 a        25     0     2     1     9
 -6.8766795129981082E+00 a        26     0     2     1    10
  2.5862417973862835E+00 a        27     0     2     1    11
  3.8340506006248178E+00 a        28     0     2     1    12
 -5.0133163430650463E+00 a        29     0     2     1    13
 -4.3369236727496858E+00 a        30     0     2     1    14
 -5.8913871829331821E-01 a        31     0     2     1    15
 -4.3145269294121835E+00 a        32     0     2     1    16
 -7.6785411298127091E+00 a        33     0     3     1     1
 -2.1570364443952357E+01 a        34     0     3     1     2
 -9.5617004312792755E+00 a        35     0     3     1     3
 -4.3556040977956796E+00 a        36     0     3     1     4
 -6.1276252679349303E+00 a        37     0     3     1     5
 -5.3736091144964657E+00 a        38     0     3     1     6
 -4.2487837055194504E+00 a        39     0     3     1     7
  3.5427894761055583E+01 a        40     0     3     1     8
 -2.2973009263020487E+01 a        41     0     3     1     9
 -5.3446302734270830E+01 a        42     0     3     1    10
 -1.5218790345177748E+01 a        43     0     3     1    11
  1.0516740882358143E+01 a        44     0     3     1    12
 -2.6376647723083735E+01 a        45     0     3     1    13
 -2.0913040092299052E+01 a        46     0     3     1    14
 -7.0394296210418661E+00 a        47     0     3     1    15
 -1.6771332965088458E+01 a        48     0     3     1    16
  2.5504884552811852E+01 a        49     0     4     1     1
  3.7140655294288500E+01 a        50     0     4     1     2
  1.4721834890864239E+01 a        51     0     4     1     3
  1.6634406405000703E+01 a        52     0     4     1     4
  1.6461374753033979E+01 a        53     0     4     1     5
  1.2850180488422971E+01 a        54     0     4     1     6
  6.6274607868089737E+00 a        55     0     4     1     7
 -4.5393211688822561E+01 a        56     0     4     1     8
  3.6926378117245726E+01 a        57     0     4     1     9
  7.8549483745977895E+01 a        58     0     4     1    10
  3.2354530115746279E+01 a        59     0     4     1    11
 -5.6673384403447746E-01 a        60     0     4     1    12
  3.2090422560107754E+01 a        61     0     4     1    13
  2.0303161006242764E+01 a        62     0     4     1    14
 -2.9584236689124479E+00 a        63     0     4     1    15
  3.0475099659726268E+01 a        64     0     4     1    16
  3.8603449232317697E+00 a        65     0     5     1     1
  2.2840490840243137E+00 a        66     0     5     1     2
  6.3841808782238094E-02 a        67     0     5     1     3
  3.9301975391585833E+00 a        68     0     5     1     4
 -3.3567737184368585E+00 a        69     0     5     1     5
 -3.1033315690630197E+00 a        70     0     5     1     6
  2.9306985677284447E+00 a        71     0     5     1     7
  5.0668248697047802E-01 a        72     0     5     1     8
  7.9747826537944710E-01 a        73     0     5     1     9
  9.4728089954140793E-01 a        74     0     5     1    10
  1.4662467254377147E+00 a        75     0     5     1    11
  6.7282097774843341E-01 a        76     0     5     1    12
 -3.9675008168026618E+00 a        77     0     5     1    13
  5.4725305733323815E-01 a        78     0     5     1    14
 -2.1724497130718747E+00 a        79     0     5     1    15
 -2.5817332326446398E+00 a        80     0     5     1    16
  6.5265894650386169E+00 a        81     0     6     1     1
