################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2280201019177034E-01 a         1     0     1     1     1
 -3.6188075404314018E-01 a         2     0     1     1     2
 -2.7349055399378888E-03 a         3     0     1     1     3
 -9.8823876867784488E-01 a         4     0     1     1     4
  2.4421956957535904E-01 a         5     0     1     1     5
  1.5097809566202228E-01 a         6     0     1     1     6
 -4.9104261169212982E-01 a         7     0     1     1     7
  1.9516790687478861E-02 a         8     0     1     1     8
 -1.1907491778992674E+00 a         9     0     1     1     9
  6.5462701042519922E-01 a        10     0     1     1    10
 -4.1884117987228253E-01 a        11     0     1     1    11
 -1.8536209391843203E-01 a        12     0     1     1    12
 -1.8963250525072009E-01 a        13     0     1     1    13
  1.7028315326663082E-01 a        14     0     1     1    14
  6.3360998405357860E-01 a        15     0     1     1    15
 -8.5586833377844751E-01 a        16     0     1     1    16
  5.9526488573917499E-02 a        17     0     2     1     1
 -1.4230673067063633E+00 a        18     0     2     1     2
  4.3848740339669112E-01 a        19     0     2     1     3
 -6.6874989914905403E-01 a        20     0     2     1     4
 -2.0383324325315644E-01 a        21     0     2     1     5
 -1.0079802006102019E+00 a        22     0     2     1     6
 -7.6938776204610937E-01 a        23     0     2     1     7
 -5.5968609000404723E-01 a        24     0     2     1     8
 -2.6303340096435440E-01 a        25     0     2     1     9
  1.2012842876777297E+00 a        26     0     2     1    10
 -2.9782855317962287E-01 a        27     0     2     1    11
 -1.0561807765180060E+00 a        28     0     2     1    12
 -2.5025472409538818E-01 a        29     0     2     1    13
  4.2574526896033965E-01 a        30     0     2     1    14
  3.7920007551355212E-01 a        31     0     2     1    15
  9.0866526388643021E-01 a        32     0     2     1    16
 -3.2208455252046175E-01 a        33     0     3     1     1
 -2.6434760893826847E-01 a        34     0     3     1     2
 -3.9591836950040560E-01 a        35     0     3     1     3
 -5.7180589285664785E-01 a        36     0     3     1     4
 -8.3780460820216818E-01 a        37     0     3     1     5
 -1.4098821167487909E+00 a        38     0     3     1     6
  9.3336531093823949E-02 a        39     0     3     1     7
 -9.4144468016824001E-01 a        40     0     3     1     8
  1.8331765587522067E-01 a        41     0     3     1     9
 -1.8127900880622366E-01 a        42     0     3     1    10
 -1.0335909046530474E+00 a        43     0     3     1    11
 -1.0285385157613645E+00 a        44     0     3     1    12
 -2.3453728955341582E-01 a        45     0     3     1    13
 -1.1594784794885016E+00 a        46     0     3     1    14
  7.9152098900145940E-01 a        47     0     3     1    15
 -4.7180198580171591E-02 a        48     0     3     1    16
 -1.3027232699706462E-01 a        49     0     4     1     1
  4.0981966050833518E-01 a        50     0     4     1     2
 -4.3512170024073338E-01 a        51     0     4     1     3
  3.3355653878271352E-01 a        52     0     4     1     4
  5.7203990566460128E-01 a        53     0     4     1     5
 -7.9886119502508290E-01 a        54     0     4     1     6
  3.2373010415218212E-01 a        55     0     4     1     7
  2.7638622598387619E-01 a        56     0     4     1     8
 -4.8529058134463704E-01 a        57     0     4     1     9
  6.2245890100541434E-01 a        58     0     4     1    10
 -2.2252702709283548E-02 a        59     0     4     1    11
 -2.0682737521924627E-01 a        60     0     4     1    12
  1.2760785143364837E+00 a        61     0     4     1    13
  2.2584000879414551E-01 a        62     0     4     1    14
 -2.0158565124822556E-01 a        63     0     4     1    15
 -9.4251552243163472E-01 a        64     0     4     1    16
 -3.2649816844620858E-02 a        65     0     5     1     1
  6.0836186302229769E-03 a        66     0     5     1     2
 -1.2123979894606487E+00 a        67     0     5     1     3
  7.4219951805685391E-01 a        68     0     5     1     4
 -8.9725031211024120E-01 a        69     0     5     1     5
  7.3611638324909290E-01 a        70     0     5     1     6
  8.9651026306315074E-01 a        71     0     5     1     7
  1.5302896679060281E+00 a        72     0     5     1     8
  1.4191222211871110E-01 a        73     0     5     1     9
  5.5195269288992388E-01 a        74     0     5     1    10
 -1.0060648315011402E+00 a        75     0     5     1    11
  5.5760897925330188E-01 a        76     0     5     1    12
  3.6464706925343572E-02 a        77     0     5     1    13
 -5.2632144157784311E-01 a        78     0     5     1    14
  1.0870543723331341E+00 a        79     0     5     1    15
  5.7087139784723984E-01 a        80     0     5     1    16
 -7.3743394576627000E-02 a        81     0     6     1     1
  7.8166996347313111E-01 a        82     0     6     1     2
  5.9186996874599529E-01 a        83     0     6     1     3
  1.4405064008348095E-01 a        84     0     6     1     4
 -6.3871484937172252E-01 a        85     0     6     1     5
 -6.2060962745894310E-01 a        86     0     6     1     6
  1.0070885517975039E+00 a        87     0     6     1     7
  3.9176845551427814E-01 a        88     0     6     1     8
  7.1704425600180988E-01 a        89     0     6     1     9
 -3.7113334332637515E-01 a        90     0     6     1    10
 -1.6136007167199637E-02 a        91     0     6     1    11
 -8.8790670209652103E-02 a        92     0     6     1    12
 -1.1986215018602032E-01 a        93     0     6     1    13
 -4.8887754859796434E-01 a        94     0     6     1    14
 -9.3031709217735503E-01 a        95     0     6     1    15
  1.8109418556026538E-01 a        96     0     6     1    16
  2.9379356923413585E-01 a        97     0     7     1     1
  2.4059946761868253E-01 a        98     0     7     1     2
  5.9033036860554378E-01 a        99     0     7     1     3
  1.2494939251877150E-01 a       100     0     7     1     4
  3.5698522086155487E-01 a       101     0     7     1     5
  9.2850978594718636E-01 a       102     0     7     1     6
  3.8106907344413704E-01 a       103     0     7     1     7
 -1.3596149823381254E-01 a       104     0     7     1     8
  3.6147346660673796E-01 a       105     0     7     1     9
 -4.9196914901201733E-01 a       106     0     7     1    10
  7.6754883733986401E-01 a       107     0     7     1    11
  9.8610692840467540E-01 a       108     0     7     1    12
  6.1550614534170794E-02 a       109     0     7     1    13
  8.1599526813102674E-01 a       110     0     7     1    14
 -6.3777562540193311E-01 a       111     0     7     1    15
 -5.6812043894118414E-01 a       112     0     7     1    16
  1.1512426340396527E+00 a       113     0     8     1     1
  3.2481110469241753E-01 a       114     0     8     1     2
  1.1228377786521200E+00 a       115     0     8     1     3
  4.4926805857686175E-01 a       116     0     8     1     4
  1.0213848692917611E+00 a       117     0     8     1     5
  3.8738392358344265E-01 a       118     0     8     1     6
  4.7113522913088783E-02 a       119     0     8     1     7
 -2.4560463164750149E-01 a       120     0     8     1     8
  9.0892976830136779E-02 a       121     0     8     1     9
  1.2440028291080700E-01 a       122     0     8     1    10
  5.2902140011337040E-01 a       123     0     8     1    11
  5.2980554354594353E-02 a       124     0     8     1    12
 -4.6683548494471944E-01 a       125     0     8     1    13
  3.6466774322293422E-01 a       126     0     8     1    14
 -2.1387344935117514E-01 a       127     0     8     1    15
 -7.8424151996434166E-01 a       128     0     8     1    16
  1.8340586202213691E-01 a       129     0     9     1     1
 -6.8689849728704100E-01 a       130     0     9     1     2
 -5.5132358299293072E-01 a       131     0     9     1     3
 -2.0332320784528729E-01 a       132     0     9     1     4
  3.4061258880217804E-01 a       133     0     9     1     5
  4.8647465382300803E-02 a       134     0     9     1     6
 -1.4683838725987625E-02 a       135     0     9     1     7
 -5.5790938760051312E-01 a       136     0     9     1     8
 -4.3981016242346671E-01 a       137     0     9     1     9
 -2.5950255646719816E-01 a       138     0     9     1    10
 -5.7608757804728039E-01 a       139     0     9     1    11
  1.0864108256127505E-01 a       140     0     9     1    12
  5.8532746764352217E-01 a       141     0     9     1    13
  6.7175140203380190E-01 a       142     0     9     1    14
 -2.7786490289396998E-01 a       143     0     9     1    15
  9.2785606838602774E-01 a       144     0     9     1    16
 -1.0472752996614583E+00 a       145     0    10     1     1
 -1.3464480187747698E+00 a       146     0    10     1     2
  3.6681477105576626E-01 a       147     0    10     1     3
